Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_126,9.858492154155737,11.414949187821524,20.588013196405566,0.8905923237160849,0.7532947589892796,0.5101095900929017,0.2444378143380786,0.3116883116883117,0.43360991620965933,0.4473477097434283,0.3389430947547639,0.1424143154038536
row_sim_127,8.941450413409996,28.468294905124445,27.49462318516843,0.9985027235797488,0.5833004197929732,0.47644300561579095,0.1509818181818182,0.28736685373954873,0.35328779021996853,0.5454042081949059,0.1860204823996866,0.11988642338836891
row_sim_128,14.453267327587353,9.88441808989043,16.086271955408595,0.7875214784297985,0.8055865657745526,0.5239195409286731,0.2821843619541916,0.2919153110438977,0.4357100089811396,0.34624443862863125,0.38386861313868614,0.1609942157766787
row_sim_129,25.464386638770055,19.594990849775055,24.141535247014968,0.7320577168672086,0.7095204413026807,0.4812593031547991,0.19271217460187384,0.21375065939862845,0.3170375879626981,0.28872958980485863,0.2908896658896659,0.1276698693578489
row_sim_130,16.005032168168917,19.00588299656524,8.68026064476473,0.7816595818192867,0.6963157244004239,0.50307318615208,0.26768569641254386,0.30479175789983176,0.4570233776702942,0.34394283858395586,0.2738247084548105,0.1696101299566811
row_sim_131,22.06005021119321,6.1120175641152645,20.859203958114023,0.651908549972204,0.9366145411979131,0.4936152482346722,0.3210711987752657,0.22388180203455516,0.4260900223292984,0.23879998216912585,0.5117114303560275,0.1401183736489964
row_sim_132,25.828536096360526,4.0064799771812405,18.4506732292305,0.5759497555732405,1.0256680864874517,0.4941416620484944,0.3935597277283267,0.2002416918429003,0.46024940524430735,0.18666850962369122,0.6052173913043478,0.15011372251705837
row_sim_133,2.8981176594865414,21.785183066729235,2.580571903764431,0.9531780001437233,0.36765260915947545,0.4386601233611832,0.32293819274845015,0.8201929099336089,0.7710476590384212,0.6444399268143932,0.09575351604514697,0.1933931306059943
row_sim_134,28.08139768988375,4.165367504632174,28.768463364976956,0.5834319264437554,1.0525434594182979,0.4609000552886373,0.3259977294559427,0.15933500073561865,0.4094639353600135,0.19303169610452456,0.6208635360857233,0.1124330755502677
row_sim_135,24.036481073748647,17.830776033767307,23.48959193365493,0.7327880984276139,0.7191745504858159,0.4838944534358421,0.20521719968046717,0.2262129575828007,0.3290932721289716,0.2900416508898145,0.30153788093216344,0.1290301821224017
row_sim_136,23.863689427543424,28.38351053137904,7.638831447483656,0.734990243430519,0.6730509340079861,0.43002120207157635,0.22177713954601566,0.23658135514609774,0.44349514563106796,0.3027221828946522,0.2472216169100022,0.12178658624156255
row_sim_137,17.72277306598136,2.8967234670538162,18.504162715722433,0.609774209962053,1.0694078897161707,0.4875158577796751,0.4459358194481178,0.20426623464290536,0.5389111238167842,0.23114321909131372,0.6560083594566353,0.14534883720930233
row_sim_138,5.180174557579025,16.970270813599633,17.1942938953138,1.0796981879031449,0.6174143338297596,0.5203363809926793,0.1818734793187348,0.4122118005821744,0.4790652832614085,0.6261331261331261,0.22844370359145325,0.163177651050314
row_sim_139,14.00625533178776,15.702821676618028,22.92950553069731,0.8397507424849234,0.7135387143820371,0.500243398526629,0.21509080696498784,0.27264214046822743,0.372191626149273,0.3882243149232205,0.2956902848794741,0.13553541394131938
row_sim_140,23.987379259536397,14.789988806484102,18.007823573602238,0.7092809925221418,0.7548755046952851,0.5006102794365055,0.23334754595414062,0.24102861562258315,0.36321493453611475,0.26848591549295775,0.33513027852650495,0.14854180168502917
row_sim_141,27.94052525891855,3.636020975608628,3.557251798708309,0.43805219972817516,1.0392486497086875,0.44793731483229654,0.6664740610476071,0.24144927536231883,0.711611232822147,0.11172155200521683,0.6792035398230089,0.1787098244814224
row_sim_142,2.676884906727514,19.75300538696381,12.587318608671866,1.1767045243519525,0.5212657963789541,0.5224076195032769,0.15425879890095512,0.5567222784855107,0.5709335846546181,0.7549962990377498,0.16932828853618986,0.1922153698437904
row_sim_143,23.240926413448204,20.153380828592347,10.042450861930734,0.7147442106819695,0.7005597098464392,0.4910592180561057,0.2453460510552023,0.2640943250922803,0.4104323953328758,0.279705117085863,0.2796308583147355,0.16137931034482758
row_sim_144,26.956078093477995,22.887837804766036,8.152521480259763,0.7093552733024597,0.7221708645349151,0.44599647878887033,0.22802712302227962,0.2267540419502568,0.43004848830576153,0.2719114732437789,0.29457016475415093,0.13271028037383178
row_sim_145,10.957550932273017,9.467477407117673,4.7704688763187395,0.7139566071159308,0.7278263013468056,0.4978409659113287,0.45342557054537935,0.4476806327490381,0.645932763413227,0.33530363181885015,0.3559154449369247,0.20012341869793274
row_sim_146,4.47611200763864,28.087017528103534,13.16522591410266,1.1106033659173027,0.5216401923577471,0.5190431380625696,0.1633779777118904,0.44553118083582866,0.48201438848920863,0.6716174606049629,0.14658156028368793,0.18209859542825668
row_sim_147,11.530428692183426,21.90408697488747,16.612142304324355,0.9045229862981632,0.6449695815879402,0.5138859158074249,0.20168470670391062,0.30174364130807374,0.39014731031172184,0.44809837003145553,0.23083674663545933,0.15792181069958847
row_sim_148,28.087392605811942,23.420029742586298,14.407118445529983,0.6968808472951942,0.6765858577982864,0.4813962943042677,0.21036485410519415,0.23306699793895932,0.3515378639001874,0.2591207349081365,0.26264591439688717,0.14739274590575704
row_sim_149,11.321966230750746,29.599614770483445,21.546919068309123,0.9325061793840035,0.5923594163423657,0.4934647191923416,0.16732359962249488,0.27768195204038704,0.3511567824900578,0.4795486600846262,0.18715825652241838,0.1401815757729668
row_sim_150,28.538280067115043,3.5984333876503882,25.52348369176394,0.566778924386501,1.076143314212827,0.46295905642298324,0.3563410070771984,0.1592948213442468,0.43357240821098547,0.18024388178507916,0.6481303930968361,0.11882418477096457
row_sim_151,19.13036282553667,3.7015542661366214,17.66832709907816,0.622160863728681,1.0200816172801148,0.5004557485363661,0.4124579840871378,0.22659176029962547,0.5002960061933603,0.23105198669700683,0.6017559262510974,0.15311293008752347
row_sim_152,20.598586134908192,0.41846544236365496,13.65682295716031,0.44114344188292526,1.2849549372415616,0.47701030999751853,0.701069231027874,0.07137129109863673,0.6787360272961067,0.1352720640389097,0.9104330708661418,0.1778601343818735
row_sim_153,24.77071536032982,8.896002809055492,13.783515049866606,0.6456775372838843,0.853787593473532,0.5133781683233939,0.31562037054851183,0.24957401490947817,0.42773123610873653,0.22614466347286577,0.43351510067114096,0.16636593287621798
row_sim_154,13.2973081056834,9.092725373702624,27.557334770690847,0.8155932301217936,0.8126789270607951,0.4905333990193873,0.2467918563955895,0.2654438578348664,0.39899375181633245,0.3801530293566521,0.39746231428261575,0.12111988107457615
row_sim_155,23.4497563611739,3.362122909333509,29.911188002235313,0.5884912596406535,1.071953720990074,0.4539647561058956,0.35967090209824254,0.16183900303132367,0.4442452153561587,0.2071439027960767,0.6487589255355322,0.10493497238553358
row_sim_156,26.38204072801697,8.553057714027968,25.1150525608451,0.6522427626559283,0.8822782187031831,0.4780194128461635,0.26714908576254937,0.20538085255066388,0.3722573713740002,0.23341970340151055,0.4579560155239327,0.1235314879241668
row_sim_157,3.2372649795479167,29.97318667770345,19.98725784639078,1.218656291492443,0.5004974573160005,0.4869495131945765,0.10805435863440503,0.43405862637654946,0.4602283311600181,0.7696468342348075,0.13500738552437222,0.14541906708790187
row_sim_158,19.52124421598597,2.7586997731747753,26.916150296953926,0.6002606421725535,1.0981425012274195,0.46247476810124916,0.40080677490479055,0.1674519753533889,0.4854504141317892,0.22304734120143216,0.6716033483580167,0.1147249039272659
row_sim_159,0.9185351209738593,7.262800338332354,4.333505161240718,0.35850165293918496,0.23207450196875046,0.22432157220891302,0.8620969926849092,0.9812889455021172,0.9894572206453108,0.13790300731509075,0.018694162807911453,0.01054277935468922
row_sim_160,23.314199823731947,5.986216605026291,27.323614902570014,0.6486953067017679,0.9536918724763516,0.4782872125560764,0.2948919592518208,0.19708302169035152,0.3916088288626274,0.24026982172493175,0.5304950495049505,0.11958178123941754
row_sim_161,19.70525772785833,1.1330731793161517,0.2126235321545788,0.22982902035168915,0.4783794165965441,0.26663471135796796,0.9842130595218995,0.7471642883278449,0.9500480307396734,0.015375890774465535,0.2523792093704246,0.049951969260326606
row_sim_162,1.5971546145812479,18.197459070549446,24.05438023523949,1.2921196612016095,0.5222303346714582,0.45850172205254475,0.08440170940170941,0.5265967773247913,0.5645049954586739,0.8559463986599665,0.17937219730941703,0.12152534139364171
row_sim_163,7.1946569777902845,25.489794845546037,1.7640966075901485,1.0537991484624614,0.5731121143455008,0.3003179218466336,0.20403780068728522,0.4615799989200281,0.8240852432649779,0.6372512759819513,0.18435100703970736,0.0541838134430727
row_sim_164,24.038867416568202,27.8374731336598,23.1746465531762,0.7487791754331742,0.6499348124402752,0.4782829476352533,0.17606290402784686,0.21155969727167442,0.3058930840147246,0.3066808469496278,0.23586351536662095,0.12862629729508868
row_sim_165,20.958717480160185,25.147507548728722,1.2525314214346392,0.9675555511946535,0.8886201779565034,0.24121096945400222,0.13188719196287788,0.1494565731027313,0.8227894931557529,0.4627238130887766,0.3889384010484928,0.010114335971855761
row_sim_166,6.093374216035708,3.79146419520401,15.160703156279947,0.8034481231124686,0.8433532607527048,0.45128159730755735,0.43407949962966014,0.40842048806650577,0.7028823374572256,0.44984860864132264,0.5011281412899712,0.14079002554619285
row_sim_167,22.368384443448893,18.91885474506314,25.541376437869953,0.7635595367386898,0.714333537471937,0.482682877718168,0.19096018175295945,0.22011486103233124,0.3175108236398727,0.3144086384342838,0.29372218539910994,0.126136862572916
row_sim_168,4.698629123610671,22.05190170345809,5.831592651523677,0.9991920494416539,0.5013129108847251,0.5053383967983895,0.26482322190122437,0.5868033975554174,0.6243430616124344,0.6119622053022659,0.15302731849022067,0.2061756412901451
row_sim_169,8.159224601968118,21.31164568357505,29.40713330771552,1.0077914611884244,0.617561031097332,0.4776734174616543,0.1576889661164205,0.3070611636001989,0.3747999679948792,0.5545813993467423,0.22258852258852257,0.11451544646635632
row_sim_170,18.365730999013234,1.682284433989303,18.508453649329606,0.5606803075541064,1.1664026024768226,0.482645122842884,0.5141000104832791,0.15621436716077536,0.5746629940319686,0.20339290574253832,0.7553333333333333,0.14865929448837278
row_sim_171,1.3183990198260045,26.530164055436174,21.30186963876359,1.3357938740569664,0.47068949097024354,0.46940210668169574,0.056374355195283714,0.5274447480436439,0.5390788475246614,0.8967661691542289,0.1288726587348333,0.13683613013091142
row_sim_172,5.2351790003539715,2.797044124434732,5.546820204965553,0.28914904086736504,0.32264478343765596,0.24281149879408484,0.9285289478447496,0.8960345580740668,0.9720571625006139,0.07025894404635642,0.10314685314685315,0.02712130889795116
row_sim_173,29.401814027648065,13.783891241631771,23.53322440282517,0.6774465612427367,0.7868288178111089,0.48696319450739795,0.21632625210389847,0.2082322104650034,0.3273974149122312,0.24392744984938794,0.3647901482784619,0.1331882050267168
row_sim_174,19.110429846127918,17.193773841261187,4.396651127218238,0.756902511802277,0.774892339381046,0.39800729779060146,0.2793873290443526,0.2731488052992666,0.5944392956441149,0.31733079280921217,0.34162666174298373,0.10727513227513227
row_sim_175,28.383432384064946,9.075211843815802,17.361615613435887,0.6303561589345936,0.8522470224502151,0.5000202832800459,0.2916022270337148,0.22908184966883394,0.3934689002734387,0.21188890835815666,0.43356551452227626,0.15280760969622584
row_sim_176,21.00828954044253,19.494532999597002,28.220802570380776,0.7786075066506593,0.6927147402972264,0.4781494762918394,0.18362495873225487,0.22644020311679217,0.31788031197609157,0.3303724928366762,0.27748493975903615,0.12014176018901358
row_sim_177,4.495747748105737,15.275164516485916,12.150830002685941,1.0652273911212367,0.600442176155391,0.5296007333516194,0.2139448757211025,0.4918789144050104,0.556291216731037,0.6361125319693095,0.22755594559017112,0.1907873932750079
row_sim_178,14.251353448004414,3.620564909622451,4.066133565689322,0.43518214839643715,0.7461034098666953,0.4530085310765843,0.765594040396283,0.5044604668214592,0.7609411256812908,0.15751919165409095,0.4533393735438778,0.20006736274840015
row_sim_179,8.378362596148659,9.175902882636898,12.865701249756432,0.8768291992303667,0.75732329350954,0.5366494584771043,0.30950476328994253,0.3826619676558743,0.5245022425781343,0.4478274828767123,0.3560547997700709,0.18340841087692764
row_sim_180,18.34907703374702,19.057142066676978,12.383736352737829,0.7772149417800748,0.7060184180167743,0.5173091775254725,0.23561703399733674,0.26893643604560363,0.3997660063743091,0.3295565899069084,0.2808011444921316,0.17205430135753394
row_sim_181,12.293054127389478,6.5679743745740105,17.669772139849798,0.7736459745805634,0.8734577819314999,0.5139055429084237,0.32818303372455804,0.293017868960953,0.48607279892149746,0.35123480987847905,0.45701840163570095,0.15409815005138747
row_sim_182,9.545375293951276,1.1299920366070428,12.581081322497969,0.5100323435881948,0.9996926004481772,0.3955199974229996,0.7081821944153662,0.2860392967942089,0.8073581068589388,0.23099762470308788,0.6919202977884826,0.13198494275516373
row_sim_183,14.250273618950601,6.806506402716119,17.195115097007363,0.7465254270585231,0.8781309575767434,0.5228747823090327,0.32795381310418903,0.2790879624455125,0.4619550682000535,0.3240663900414938,0.46000563962778457,0.16091379618061752
row_sim_184,16.994868417936033,21.074965324255622,19.45605704192624,0.8205836190306365,0.6741042084536597,0.503074656878495,0.19821101849969505,0.25926026430761717,0.35350952819811515,0.3672460804362645,0.25532328004659893,0.14590680100755668
row_sim_185,19.590370042804896,9.520613847130091,23.633595048479318,0.7243202705472752,0.8298254771814817,0.49145341910559615,0.26227296035408737,0.23734177215189872,0.38508773895699333,0.2927077106993425,0.4087608339189506,0.1293342890422005
row_sim_186,16.4968742888104,12.970974945637709,18.799073804184662,0.7809089528729011,0.7610267603249196,0.5127764988180944,0.24619371558147068,0.2688579387186629,0.38824130879345603,0.3357567328360096,0.3378810975609756,0.14937597503900157
row_sim_187,10.851687166785116,15.40654037597241,22.114335370042497,0.9014250265817599,0.6978759548038574,0.5028125731836833,0.21102312888650293,0.30056663431737785,0.39778147289196164,0.44936530324400564,0.2862923621648963,0.1359428832344029
row_sim_188,26.597766457375045,27.63566305899099,15.133806109233822,0.7210823664266414,0.6516828234516607,0.4805400657987345,0.19699945016102427,0.225856464116029,0.33667904120262154,0.2810213414634146,0.2366412213740458,0.14674766942495024
row_sim_189,15.632239686480045,24.006118802376903,9.467798217738828,0.8098328928174863,0.6474483264429994,0.49798325221474216,0.23802178429767676,0.2985952303168899,0.4350467289719626,0.3708116157855547,0.23005906803762852,0.16495220755575785
row_sim_190,25.129601752234805,14.849542313196832,3.519908893841288,0.7049513455780044,0.8776999192799279,0.3455321786344543,0.2799345222710433,0.21824248508828914,0.6476978150845575,0.2640437237585059,0.4339414717766622,0.07322497861420017
