Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_8233,11.357447907048174,13.418733230232279,25.972854175195053,1.106545878289794,0.928267856148729,0.6659256780525648,0.10427152465369026,0.15573030325833395,0.2059129342985502,0.4341878706715133,0.31547251389746755,0.1177321707344934
row_sim_8234,10.074759569297273,9.487269718601045,26.64612216280722,1.0870580233470526,0.9830904413616555,0.668323788379633,0.12280139245144742,0.170076726342711,0.20894567585324528,0.437148055098328,0.38082641612697254,0.1125788704814596
row_sim_8235,7.566431797830822,19.29127374124898,9.832679701991122,1.1598056018108927,0.8252948157922291,0.6783506862935637,0.12845196421625826,0.1932455290115362,0.33143155461088114,0.5045045045045045,0.21072738849640701,0.1844228998537616
row_sim_8236,28.546103896053648,5.729266537096336,21.731951602046692,0.7945621110104775,1.1559347473901502,0.6317222965489611,0.1366068803293149,0.1237193872572934,0.23816407661727504,0.19157551974618017,0.5431822800243853,0.13112873460022945
row_sim_8237,16.5244200725141,29.36229920124507,29.82199031209022,1.0646460565011726,0.820087367439683,0.6140887276634457,0.08396632195479088,0.1122259956776783,0.18569246435845213,0.4028706800445931,0.21293577290866653,0.10590670893446336
row_sim_8238,23.82125810769668,3.1485091651192927,14.096757982584968,0.7437018696110438,1.238289940051471,0.6496076669601549,0.2259841973939562,0.13573838567350116,0.3326682859125607,0.17539999456713662,0.6394,0.1664833770408595
row_sim_8239,25.642663544540532,19.172574568183503,26.375133334849423,0.9373243133775937,0.9179868975539487,0.6255608448431458,0.0891386386799989,0.11809839025124116,0.1985934089623023,0.2802157391517529,0.3000208420175073,0.11552722305340532
row_sim_8240,23.991017989364607,9.423166395026575,5.892208112179944,0.8337532442643991,1.0675734376344235,0.5792070115697837,0.156766545933487,0.1556863883245574,0.42257148517466814,0.20573868869846765,0.44865839284476183,0.1528335356175894
row_sim_8241,9.710788785412829,20.89355248205468,14.457896035460028,1.155325428597124,0.8554184083142226,0.678727235481947,0.10591871568944042,0.1502808988764045,0.2619441410516461,0.4745579213280404,0.22404462575972026,0.15993074717307795
row_sim_8242,1.3632537200485821,22.287185607491168,1.3886711503830533,0.8068213377469754,0.26421635553263084,0.3853678443158104,0.44761904761904764,0.9561385805583585,0.8387392340113615,0.5500467726847521,0.03747556673931115,0.15972858976710066
row_sim_8243,12.30866263635444,13.895417004939475,15.115654203767019,1.083500335706448,0.9479514906044245,0.6936005749179067,0.11523799885301758,0.1566757902968689,0.25692498383272255,0.3966063061922249,0.3055297270688618,0.15471084826870118
row_sim_8244,4.215772102800328,22.446315930187886,25.488698298127634,1.3516749292914132,0.7350035895526362,0.6340907023430987,0.0745742092457421,0.19778407507200593,0.237635953211574,0.6957049259888377,0.18172386962911732,0.11786637135474345
row_sim_8245,20.952121526089762,28.534566091526077,7.762144149416802,0.9871185002176556,0.881086020982404,0.5439352496595463,0.09791051307296794,0.10622945562414816,0.34320094492839215,0.32592147435897434,0.23475670307845084,0.12491587023825548
row_sim_8246,4.8638663119090095,2.0654930692643965,21.659516090625953,0.9079917373142306,1.022634066898033,0.4829256624047941,0.3709442535096406,0.30950062595632216,0.6505036617930888,0.4822101564995209,0.6057605760576058,0.09222177209329244
row_sim_8247,4.905112752383796,28.148533671007534,17.970596771981853,1.3288670466941301,0.7196936116891292,0.6358048588285512,0.0782563025210084,0.18243426894014894,0.2729281767955801,0.673431352246842,0.1512767472616908,0.14285018981796943
row_sim_8248,24.13386320560244,13.069217470952587,22.058633622964965,0.9335543851526612,0.978345276740304,0.6498216952215163,0.09652947116924063,0.13492745106902318,0.21545064377682405,0.27006662930443986,0.35662778366914105,0.13053974823245387
row_sim_8249,13.337351385115824,16.185976044030042,23.2187729039209,1.0954685174020642,0.9251977892891556,0.6708114036841536,0.09786660321992227,0.1369519152404238,0.20755401392006168,0.4104838709677419,0.29444804493411103,0.1275992870526941
row_sim_8250,7.182698988497328,26.541059917695115,21.50314992763991,1.2373973146938497,0.7674056354548994,0.6413520031255332,0.08977194721989169,0.1520735410340668,0.22966322244840115,0.5754450174679754,0.17866307136954726,0.12949246905602227
row_sim_8251,22.40887703114902,7.182982050739855,2.7493151311972084,0.7869977408328358,1.183584795262736,0.42625179794353396,0.22524805944786072,0.13600796055904835,0.6479772888573456,0.19366109308709759,0.5768332251784556,0.08899428093178965
row_sim_8252,2.232050715108313,19.428145966958574,4.54257135385923,1.0855156827258288,0.44378257968345486,0.5243859233637734,0.2468049192187123,0.7473280387669942,0.7010563784590653,0.703382371432164,0.10851123595505618,0.2274906766116143
row_sim_8253,29.97578393931689,28.83337744816543,0.9238438706732219,1.2590269190127388,1.2757261498227372,0.2332219494406225,0.022109351658201375,0.021058315334773217,0.8303951367781155,0.432841221595021,0.4462273303977909,0.0028308563340410475
row_sim_8254,21.76547477375617,7.860123008786205,10.259948558070397,0.8597517880469835,1.0668638745662753,0.6698825573094357,0.14923775423572405,0.16126926745995884,0.31548469289271514,0.22309552599758162,0.4460601961447413,0.17893423632151131
row_sim_8255,7.247297589354427,24.92484141211091,26.817882156349384,1.2579825012759756,0.7843385328436429,0.6454918345617016,0.07774625050668829,0.1487933742681708,0.2019978531840785,0.579384557296583,0.1994464257199127,0.1200217479951067
row_sim_8256,1.2600266248194458,8.1376414896527,13.488518946426648,1.1118043374349802,0.539950726545839,0.4298755835621138,0.2271907681211684,0.687316384180791,0.780496477919263,0.7448734527988177,0.2311686813028301,0.1244202146071305
row_sim_8257,15.678569845941063,2.675024000396825,24.90934437962457,0.8167555073864232,1.2806915222664232,0.6298389955459535,0.2240105468428136,0.12170352170352171,0.28941692179237405,0.25848241826033314,0.6708090957165521,0.11441041019599443
row_sim_8258,28.022697991674384,12.115809234849669,25.724160688992093,0.8844600916548963,1.0009162115378012,0.6254544323250325,0.09526382558849786,0.12544064211725148,0.20352847654947817,0.23995718423372372,0.3838383838383838,0.11777477847544159
row_sim_8259,20.306828957403763,17.772721151862665,24.58055199069582,0.9944548927495316,0.9265184322257413,0.6484992857904548,0.09318231052517563,0.12542827876090565,0.20158464117019656,0.3234788305626075,0.2953635311915992,0.1257119843507278
row_sim_8260,14.217237031921197,16.454096176129113,8.276242495301874,1.0256240568341053,0.9400738519604859,0.652099717549029,0.1263373922561226,0.14862176754759876,0.3329878939186961,0.3523943252796204,0.2871170297947659,0.16770005106134656
row_sim_8261,21.379933553647003,4.813912942354918,7.33268886367727,0.7559121211569573,1.13053647241124,0.6440176340062025,0.2559065652988305,0.18669232884245257,0.4248506135109246,0.18345940715982056,0.555681389203473,0.19734400371143587
row_sim_8262,14.423632578693258,11.590108950849126,7.225371197960989,0.970810796132741,0.9840662202906595,0.6606688688387645,0.15827587002144786,0.18087414306788926,0.3710466696873584,0.31439040160931103,0.34852594601805326,0.17692355850497715
row_sim_8263,5.7970619684728115,25.83387044541802,17.746223976810526,1.2810859957739955,0.7599268079834166,0.6600040854325363,0.0874605745460745,0.16432662286666538,0.2554347826086957,0.6161145330447811,0.17188760912625634,0.15256124721603564
row_sim_8264,11.352910137410891,25.38112450594046,24.763556577010405,1.1457277835025066,0.8238296817579305,0.6466173416526532,0.0918501478803812,0.12493635592192993,0.1985481122990691,0.4760217983651226,0.21237477902180318,0.1228041551095883
row_sim_8265,3.3710673542696235,17.040204511076244,9.20310685613576,1.2665560323922525,0.7014197773400749,0.65630900861808,0.1427687958300203,0.37516984287356725,0.4519934776353231,0.6862443736963443,0.18330253942336613,0.2060691333612199
row_sim_8266,16.248004496993993,21.55406457345452,0.30480231944776337,1.397300103698581,1.2589143847291937,0.2210601309866507,0.014188714586747834,0.01794690265486726,0.9406565656565656,0.5466848629591721,0.4194111232279171,0.0026560424966799467
row_sim_8267,15.431346941742056,8.787383584789378,16.043626459736487,0.9733122408247147,1.0380578402031673,0.691962424413547,0.1326011530535048,0.16316320910592988,0.25884506406559515,0.3112740519334952,0.4043111676741966,0.15341792877609498
row_sim_8268,3.339772215146257,24.53611422614564,16.33287013743086,1.3688807336637654,0.7031170591112704,0.6475209495438029,0.08286703970157208,0.23241199243720176,0.3088931576526609,0.7270346934322496,0.15327289264442684,0.1540234616176168
row_sim_8269,6.3713503405781085,23.10205763205321,1.1815837281687611,1.311960375272985,0.7875736175908199,0.2914099291725459,0.08784983918198838,0.226941505952934,0.8422976501305482,0.6884875846501128,0.1909910251069792,0.027543563799887576
row_sim_8270,17.805060518982792,15.077760717139181,1.2373682070391239,1.1687214026836648,1.2421732763514934,0.2743402512973069,0.052714157243173944,0.050059026516527425,0.7959902465456515,0.39198546940628903,0.465294011868369,0.011176653213287799
row_sim_8271,7.528678923197648,2.3603562043826556,21.984988628502762,0.9015864474229198,1.148221809135838,0.5794259212796097,0.31662879744172345,0.21399621723858417,0.4505767498619868,0.395979693349059,0.6276984390567918,0.10734903488578006
row_sim_8272,21.18784055012108,2.7244741430462867,3.320755180526686,0.4571843238801835,1.014802494690713,0.4903629618901686,0.7284154897961801,0.305830139197095,0.7304362167065226,0.10897852080289996,0.6366723259762309,0.20239510786478682
row_sim_8273,26.41445229603972,6.0653809179388505,9.144649082969295,0.768379477430961,1.1008558929182073,0.6476687055905893,0.17987162140901797,0.16172822491730982,0.3496442904049617,0.1719958809706123,0.510347129506008,0.18427118644067797
row_sim_8274,20.544190923592325,1.8686605165446593,28.43231252716056,0.7162395991683796,1.361947252326154,0.6003996219426097,0.25055037474954855,0.0907840440165062,0.2927064712191634,0.1935037139619791,0.75,0.10362861759952989
row_sim_8275,0.7391197624991431,25.481818212409735,10.859136393910735,1.454657223963158,0.5398836045041938,0.6048792093039972,0.042637580565195836,0.5352600143113746,0.5343635624237495,0.9173252279635259,0.10412029653516536,0.20357086552104683
row_sim_8276,4.543695673703649,11.355857818158956,29.186604407091814,1.2857063243890625,0.8303406291358802,0.6338074430639441,0.09918927034330897,0.2371162606456724,0.24918938949448785,0.651611791070505,0.2907261705146395,0.10032247416397938
row_sim_8277,15.89288466908026,1.8254415873362255,28.249178873840346,0.754342590514758,1.3284241190183812,0.6014858140790319,0.2673734828075664,0.10973763874873865,0.3118162459157631,0.23534514243973703,0.7356042173560422,0.09965791327095282
row_sim_8278,4.349668561243713,1.687893931486159,1.4105059490198901,0.21778668717295188,0.22567113676013506,0.21337740426046517,0.9947340343148221,0.9870623716071507,0.9991059219522457,0.0052659656851778555,0.012937628392849338,0.0008940780477542863
row_sim_8279,24.798730186924274,4.632925321268603,5.410537696824426,0.6816596054513053,1.1538746435533491,0.5755787988469963,0.3220730231117867,0.18033526272269412,0.508209288954194,0.14768069245581592,0.602674116942726,0.17827187846178194
row_sim_8280,28.32625474847468,18.36775380455865,8.598303878992567,0.8877928974026519,0.9491077962222884,0.5703993161260591,0.10304093567251461,0.12230606700875339,0.33194194708451064,0.23461751662971175,0.3153524123258527,0.1382038157282457
row_sim_8281,17.61431960579041,7.330620929355547,14.853242078195368,0.9151221175693781,1.0669072837257205,0.6898510914525398,0.142212848071443,0.16459491876567442,0.2720998571158979,0.26805816135084426,0.4451387612571219,0.16067881509629503
row_sim_8282,10.071942499795213,18.697664785847987,22.776319686525547,1.1625362948876357,0.8755272896462483,0.6692478566367206,0.09651240433509682,0.14387873433099563,0.2097258264695927,0.4804525596504985,0.2549558505350564,0.12884444444444446
row_sim_8283,10.48780018358153,4.360195177764236,10.704431124764236,0.8838731888063276,1.0715665406638837,0.6639948994458816,0.28783708070448955,0.24779800352319437,0.4397080222322941,0.3223130875120049,0.5155162816587809,0.1888787147257138
row_sim_8284,22.756738769767498,23.623097533682966,23.57725117071939,0.9846653988961359,0.8770868067709099,0.6339600762127734,0.08605350349736164,0.11351527350224959,0.20358693712450182,0.31531126304426055,0.25460455037919827,0.12680279880051407
row_sim_8285,29.238443762391448,24.752245320807493,29.058762266177418,0.9276099803368821,0.8600630549648478,0.5998017718751553,0.0802979897068441,0.1127085492661072,0.1903275684343145,0.273406088454911,0.2531580037274798,0.10917733650233842
row_sim_8286,18.822431905272406,6.918983638356467,18.26547901262894,0.9012201691958908,1.1005292561230395,0.6736762355248177,0.13808779987410533,0.14835656733597646,0.2530442960140821,0.26214517876489707,0.4761461484756807,0.14372138652714192
row_sim_8287,5.975129967135743,2.6055212898646687,9.07466898935041,0.5104371553836671,0.6255134609520089,0.3582712051000149,0.7285512117459756,0.6324792103306065,0.8609946776363246,0.23412204234122042,0.34690133188366407,0.09982771447589961
row_sim_8288,10.91512789879084,21.281193702263153,10.924147502262354,1.0964160825018443,0.8601769047369698,0.6708844941504459,0.12507388580210427,0.14825339476728844,0.29071693351210665,0.4311953566967894,0.22393659787893871,0.1692806221646144
row_sim_8289,0.14429461582016062,27.51239195503324,17.702655517409,1.5420295483187425,0.5559924243754885,0.5855926723760109,0.018691588785046728,0.4540014467021766,0.462075000643451,0.9699570815450643,0.10036134490812144,0.15130015615452508
row_sim_8290,6.362204358281513,7.606014384564704,3.7680000860939895,0.5705419739278735,0.503180825888337,0.40605270100315716,0.6671737232034706,0.7266336103545405,0.8142114545623318,0.2632676974079049,0.20224586567269812,0.14156105317308143
row_sim_8291,27.20107510921678,6.944747211958852,28.222381709195126,0.8220360534844214,1.1026024285432148,0.6262376542034506,0.12050117534290344,0.12366079535137098,0.20679196829824445,0.217745438748914,0.4956030150753769,0.11241108199176339
row_sim_8292,7.966125179363448,23.987573333713,0.3630419648778956,1.4297598639362767,0.9342965697992024,0.22901615812248285,0.033160496804533944,0.09167466443179821,0.9475524475524476,0.7090583946626315,0.24086533968787963,0.0018034265103697023
row_sim_8293,14.524044176755531,11.107975263497522,10.070843480069703,0.9872132133051906,0.9931467335065096,0.6924824930601003,0.14340598448466937,0.17169425448967854,0.31758175283777534,0.31907344724929654,0.3503863019419503,0.18114641613005383
row_sim_8294,29.765080996023833,21.639958005549644,7.710548677045243,0.9019027863611911,0.9520410261061993,0.5359386613641549,0.0925738547308692,0.10455602681625394,0.3476329094530412,0.24403075677863215,0.3091021842486047,0.12158012283640425
row_sim_8295,22.585630557481068,3.93058472866436,27.781557201507017,0.7887917466082066,1.2121418543248412,0.6213007423667757,0.16842611518576409,0.12114627190004075,0.23439887178281818,0.2161081492764661,0.6049317943336832,0.10747188973521944
row_sim_8296,12.820267428839353,5.760354213147304,8.220973500309231,0.8676354948247028,1.0458042174741184,0.6808647055875594,0.26194549931143846,0.237012987012987,0.41463494560230696,0.2829650188521156,0.4706903535675019,0.2058731032313861
row_sim_8297,4.696707755033275,27.92021193964476,9.211513695315121,1.2466366977584256,0.6925712743097724,0.6392996184818467,0.11772028096381257,0.23908592267109058,0.37608715554334887,0.638533913776155,0.13541886845628126,0.18860536448476148
row_sim_8298,4.328384070844397,24.39637820712673,6.437110694223244,1.218167744343131,0.6710144854425736,0.612727967781302,0.14726724769894925,0.32482498343464605,0.47451237502048843,0.6446568201563857,0.1395522241626278,0.1973155276963957
row_sim_8299,2.869802983726165,20.06842760389885,0.2718002646810193,0.7148045631503356,0.32221572065344356,0.2561269852705441,0.5478387566779991,0.8840430574986414,0.9585849870578085,0.4339715670967212,0.06228203050692218,0.037996545768566495
row_sim_8300,24.980996780572752,16.903151472093217,7.442211726313356,0.9102819287232826,0.9763716666521959,0.5641608568259341,0.10590281208623994,0.12401637678213653,0.3522058823529412,0.25142294689091454,0.33155767817781046,0.13257661748013622
row_sim_8301,14.234133028869104,7.909327755709262,16.009070788155867,0.9836827930815056,1.05530618958844,0.6925927357083079,0.14048143571006394,0.168556057258142,0.2673371145321958,0.3226590815249805,0.42256442990505066,0.15161871854578232
row_sim_8302,17.17074143006434,23.16188068991761,14.00931823126474,1.0248175151338406,0.8788038638528983,0.6448931473973697,0.10367733528271303,0.12412583323587885,0.2590366118523115,0.3533756061171205,0.2382737202827158,0.15026142305069334
row_sim_8303,23.609802467644652,2.1238478678987818,27.644220807678632,0.7164987260593931,1.3503741651183896,0.6038135998187651,0.2198945772911341,0.09127584467977812,0.27438118573109793,0.18090637409423999,0.741813004271476,0.10808575398663402
row_sim_8304,5.6059862536311105,25.105491321212494,14.864221922560088,1.2625606221714756,0.7582362994219869,0.6633100520540736,0.09852256303195761,0.17710810565489699,0.2777931799279179,0.6131171702284451,0.16949207586386075,0.1617684381503477
row_sim_8305,3.186286315525733,10.826082107287393,27.554001904556536,1.3287266575499872,0.7990015814717017,0.6221895751943558,0.10013089005235602,0.27969691082183795,0.29836252570279315,0.7102318145483613,0.2835537665324899,0.1020979020979021
row_sim_8306,25.049682964222967,21.68335763654808,11.426384135553645,0.9343650069335564,0.9036366441571143,0.6138517981645579,0.09896304544505533,0.12228998200037611,0.27541683611224077,0.2711218836565097,0.2732066137221716,0.1459388292485315
row_sim_8307,17.68428486450635,7.002053029561578,19.452913223253713,0.9279314130578472,1.092972493301013,0.6764903251524502,0.1335526807746953,0.1502503128911139,0.24337744573263786,0.28193212223630476,0.4649551289333182,0.14061275662121925
row_sim_8308,7.865162751517357,24.878754244829487,21.149721832694283,1.2131674412799973,0.7911938554149004,0.6537561670944209,0.09509454645108249,0.14827003853981727,0.22455379908210096,0.5460068158245666,0.19247948951686417,0.13435348883276382
row_sim_8309,11.613384044433626,19.801483856488225,9.787827802915908,1.079019037265838,0.8778264467797467,0.6661450565047747,0.12514553858095473,0.15189979123173278,0.30847257881223955,0.4103983012676147,0.23777786193054873,0.1717762538658061
row_sim_8310,4.711805833310618,7.093759259161617,8.18705661878604,0.9109804362559046,0.7150387061586757,0.5504866724734535,0.38002116402116404,0.5231773113753849,0.6445236235845373,0.4807666769952636,0.31237113402061856,0.18715345469276148
row_sim_8311,6.837167635557634,20.366762202853202,22.202857693513764,1.2472915308372774,0.8070244670542285,0.6663125465523423,0.09125475285171103,0.16612576559869208,0.22124129364269554,0.5725818288565977,0.2155054160162717,0.13187840364138828
row_sim_8312,13.741319150092158,29.634426863154065,26.736067128092316,1.0967293072487911,0.8011158831609462,0.6201010118971892,0.08869405647874401,0.11842198289067471,0.19838739427156069,0.43927907309397796,0.19487082306866274,0.11405602311267429
row_sim_8313,2.657153041125996,13.840497156428839,27.258877420478054,1.39552016260347,0.7420056463261114,0.6141398357882771,0.07792207792207792,0.28896217141769986,0.3071190993987463,0.7660377358490567,0.23178807947019867,0.10375227686703097
row_sim_8314,6.646913041123104,11.38296096469447,28.411076311227237,1.1970687224215713,0.8889972464691751,0.6496427739763233,0.1072511717673008,0.19632376915552657,0.22461366842744185,0.5461959984707532,0.3160170041069241,0.1056
row_sim_8315,23.29306812193641,24.97813377559862,26.39053913307887,0.9749897891559065,0.8604043007435701,0.616721412001783,0.08580193653532739,0.11455329270105545,0.19706905400011404,0.31173020527859235,0.24584517351244295,0.11520670714079213
row_sim_8316,5.176711388766234,20.993256818615066,24.093898638969126,1.3056615016935391,0.7702471934054588,0.6422923714978885,0.08438287153652393,0.1844910222476572,0.239595333347297,0.6389782403027436,0.19727800089245873,0.12199775533108867
row_sim_8317,6.833060975939951,1.3486277311072625,5.391756637685492,0.2534575738451791,0.35550806130282897,0.23286162515252679,0.9614620580055622,0.8648814390842191,0.9809418727117709,0.03764476846977493,0.13501635322976288,0.018280756306735542
row_sim_8318,22.255015992687568,20.844004587345616,26.75719812860692,0.9659953561216048,0.8803561028493437,0.6304104762631509,0.09167190446260214,0.1212131311448092,0.1948031537313042,0.3071702830609876,0.2682792237652902,0.1162189431201917
row_sim_8319,9.542742988813098,18.671234633985833,0.8524624892774686,1.3343265454772755,1.0356891739667142,0.25913236639224957,0.055884127942063974,0.09078127196888035,0.8660119256401263,0.5934919143464715,0.3101666451362873,0.00944108761329305
row_sim_8320,28.055774941732455,16.65705355557797,22.464141163565326,0.9089136101659614,0.9294059763927959,0.6279466208942092,0.08934493199404046,0.12651363803155705,0.2109801836921532,0.2516747052518757,0.3159238378895862,0.12637475237379603
row_sim_8321,8.5502877874441,2.5045334748919346,1.931520659494379,0.23537544463373258,0.27617435663129347,0.23472619088781782,0.9783166168459706,0.9392508819257107,0.9790190919516967,0.021486123545210387,0.060437850176385144,0.020913445321459893
row_sim_8322,24.449078765343,4.600781244637511,24.728855450517354,0.7954096213008267,1.2022185840624862,0.6319780766271513,0.15569992537641017,0.12009747041076815,0.23621841037056435,0.20735151354690673,0.5912272515165655,0.11943286753289205
row_sim_8323,7.994706646907575,16.261097859966114,7.894401955482623,1.1220975405249056,0.8553254089020559,0.6776048263933526,0.15016475126577192,0.21174719714257367,0.36624732009222927,0.47559471365638767,0.23995461025924525,0.19108626024645783
row_sim_8324,1.5500102177943456,16.291253271602848,11.045256298527095,1.3416997458339393,0.6049875779357061,0.6015658053458385,0.10646176633956675,0.5229551544836643,0.5538533932866255,0.8242310106716887,0.16727039846298558,0.19603747860644563
row_sim_8325,13.081543985423549,18.06668917406898,9.444138185657147,1.0460568125324445,0.9005738057174011,0.667031053701655,0.1256326657351343,0.1501346499102334,0.30593450101131814,0.37741642028655903,0.2580474288974004,0.16923601637107777
row_sim_8326,16.935972710182302,19.75030693358173,2.73187077142412,1.1227799314097806,1.0620456330327515,0.3688717586249057,0.07947541591361973,0.08068973804373948,0.6154513888888888,0.3969671201814059,0.3405019383799225,0.04522328999434709
row_sim_8327,10.535392180237924,2.7439215802849195,0.2576609500415398,0.22248032959525496,0.248355103394725,0.2421740970449959,0.9904189463409622,0.9655955377856755,0.9718234981392876,0.009491151010762632,0.03430574065847278,0.028176501860712386
row_sim_8328,1.584343073516781,17.786832936560753,2.574942853462919,0.7448552999704199,0.2835847654304228,0.382447422005084,0.5094102885821832,0.935244174440241,0.841496831649255,0.48750872295882763,0.0527453790649402,0.15469044760761447
row_sim_8329,26.06162266586788,22.79535020751449,0.3141072139233323,1.3017451067632777,1.3635856694311512,0.2178448657214887,0.011641465432934628,0.01123887481322679,0.9385560675883257,0.44461666865386906,0.5077279226526861,0.0016286644951140066
row_sim_8330,17.218693627791986,0.3570447807865496,3.3203846666732293,0.2468866464508908,0.8294848037160556,0.317126039494822,0.9686768327449624,0.4165680473372781,0.9020212832945028,0.030271044138700832,0.5834319526627219,0.09741200176311315
row_sim_8331,29.64806583210267,13.737844669172729,0.8649754909020926,1.0398648543081315,1.378466027587848,0.2486737639155647,0.03863490977253455,0.029105154105154105,0.8464379947229551,0.2828875045804324,0.6112827826638143,0.004110393423370522
row_sim_8332,25.516919831830272,27.52447766970331,16.474084022208473,0.9414205556428147,0.8542728933239104,0.6133871805789155,0.08775610287707061,0.11026366299626225,0.2355919331701966,0.2834946908182386,0.23133907153943842,0.14079801450935472
row_sim_8333,21.19296596179212,23.414628049184284,22.053419438889595,0.9886938719861663,0.865348013902683,0.6297414923366262,0.09149851350496553,0.12051812590346078,0.21088723076458327,0.31951474951998604,0.2454813582394313,0.12657962717307827
row_sim_8334,14.860937537233838,24.98889895621762,15.843489198363311,1.0674041846154194,0.8557367015054673,0.6567867766922967,0.09780662488809311,0.12485523385300668,0.24287834876652295,0.3899415618912697,0.22140394860545284,0.15362195208644344
row_sim_8335,7.82212285223152,0.17181008971506145,10.789768238145314,0.2730715259491919,0.9475991271525067,0.2468355942082486,0.9434431918814772,0.3038990825688073,0.9683865455369753,0.05591058136473517,0.6961009174311926,0.03096936195441784
row_sim_8336,2.523440859624058,1.9451287381250897,14.103265733537826,0.5245869450090023,0.5159448576120129,0.2616700776393472,0.7113478325196035,0.7178475163650366,0.9554641505466779,0.2854286983562861,0.2807203389830508,0.03846255031438268
row_sim_8337,28.313048784540317,3.210157120223884,8.248812499903737,0.6583114482269857,1.20760641880752,0.6253968312575486,0.3082229309206367,0.15544167886774035,0.43263683521597907,0.12903356084164613,0.650137741046832,0.19669717723868654
row_sim_8338,24.91084089399332,12.08479790819083,22.776171750554234,0.9012857937837693,0.9928809636448546,0.640937309627716,0.10191098036401904,0.13055569349952822,0.2181373837178746,0.2536484490398818,0.372624912033779,0.12553463311670277
row_sim_8339,16.29291320604122,18.137742819785295,4.8762437441118305,1.0304439337553901,0.9753273092416167,0.5183953747271901,0.1160265092879257,0.12373431414971874,0.4558610709117221,0.34974860836775007,0.30334828580583145,0.11440775802355115
row_sim_8340,10.600852066618788,18.6715754350529,0.8517074872345202,1.3292260745215105,1.065831496345882,0.26756229746698756,0.053163104289198106,0.07537656164691525,0.8538113470240167,0.5748881153654898,0.3235919234856536,0.011737978038621734
row_sim_8341,5.690379116504456,11.625513531394576,20.254107933926772,1.235597064301923,0.8837724181309394,0.6828407614298243,0.11566359537345619,0.21422817926990367,0.26458201334277515,0.5725518976724681,0.29806775407779174,0.135322202446535
row_sim_8342,15.312184141968713,21.576027375592773,21.819518258869316,1.0631725304145634,0.8820527200719334,0.6532153266012726,0.09732397624739723,0.12610625493559893,0.21226402463515864,0.38831615120274915,0.2493123772102161,0.13075950821555785
row_sim_8343,0.9800894149074315,27.056286777262716,24.73524380667822,1.538967287471833,0.6022360334947168,0.5862631285986766,0.026746724890829694,0.3184259349672883,0.3405940594059406,0.9245283018867925,0.11918486897454274,0.11513278160002659
row_sim_8344,8.168496164248635,14.56152135994964,9.279091048598705,1.1253308397435213,0.8793039845094427,0.7003600528529831,0.1445275590551181,0.21193324798022162,0.34030716723549487,0.467437900052851,0.2592928965293545,0.19094938185211102
row_sim_8345,27.203932666242245,11.515428796611483,11.911791326940158,0.8614327674352932,0.9932854549177276,0.6443742093079932,0.11315201192250372,0.14526453298497713,0.2819283298368797,0.21515248283570174,0.37851707662360645,0.16346527723773233
row_sim_8346,27.361765522536125,18.040782144886457,4.1791950064161645,0.9492891677423707,1.0690058320108475,0.41590417562467313,0.0891245528337177,0.08955141931587328,0.5022922299282944,0.2644099195823334,0.3847655020459553,0.06796460176991151
row_sim_8347,18.799204390784976,23.84370992804478,10.168342949968745,0.9945474824549199,0.890226375946821,0.6198062459848261,0.10883352208380521,0.11927134119315663,0.29241231209735147,0.33187688748955857,0.24335860995329683,0.15060813378943366
row_sim_8348,15.833816171945035,18.823904546393468,15.33698061604569,1.0351846086667078,0.9096770992077753,0.6675342178021005,0.1054945750166071,0.1327662721893491,0.251236367209249,0.3569741594887469,0.2654087339698322,0.1538651518893554
row_sim_8349,29.97377905860638,15.228445769829772,19.319021117468452,0.8866181074751386,0.9461369949003353,0.6293961393777899,0.09196843584477354,0.13039079296825598,0.22227402917471525,0.23329078672545833,0.33252834943301135,0.13511909178600578
row_sim_8350,23.818003625025824,4.140666374779238,1.3651140834096902,0.5826558217550585,1.1903721086245125,0.3326157084855164,0.5004681071226195,0.17241623073660398,0.8439504061564771,0.1276787139271361,0.709685451074778,0.06907378335949764
row_sim_8351,29.19104626978021,21.981161535056533,11.82879516694803,0.9134370635170349,0.9136083996941828,0.5998849186780546,0.08887784428549819,0.11601087423093433,0.27321618743343984,0.25032025154303017,0.2842386861856283,0.14449087310314493
row_sim_8352,0.5791804325474484,5.033671043684141,0.34194639085473844,0.21982146797437513,0.2129417543632064,0.21337631182319106,0.9928556848336395,0.9991354705763924,0.9991326973113617,0.007144315166360482,0.0008645294236075747,0.0008673026886383347
row_sim_8353,11.923895124379197,16.667917286044947,4.859466872792856,1.0508583787016563,0.9231873043018729,0.5565137269043889,0.1449648646378678,0.16670008823293495,0.4684703433922997,0.3946549835706462,0.27733906121675406,0.13515001376273053
row_sim_8354,19.213726425807874,28.6295255131571,29.7139913363807,1.02716950615461,0.8289809492032871,0.607496211694096,0.08371868591419036,0.10886835278858625,0.1880655737704918,0.36801222462753086,0.21862903225806452,0.10539067231980617
row_sim_8355,25.003334623408435,13.344323053318023,16.444910873283497,0.9016474226703614,0.975101386978836,0.649009314780288,0.10372678986875028,0.13293715402149137,0.24481119442956614,0.244106463878327,0.34871983114618704,0.14786274122373708
