Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_127,4.488303294840715,14.23542600439434,13.749402892095759,1.7055809328574658,1.1955420022202057,0.6524183010672777,0.04965976545533517,0.0597745644996015,0.17327845196697655,0.5076452599388379,0.15172650354447748,0.021917167147648388
row_sim_128,7.239610903086174,4.959000014820097,8.054750107958547,1.6573821739798047,1.7977871986072527,0.6121798092311507,0.051890082298786444,0.05361621643846881,0.27949593332663925,0.3009037152739038,0.41684347968010443,0.015930023750217227
row_sim_129,12.735979307165687,9.806180741373526,12.075657827808808,1.5348140216885664,1.5788653755403146,0.5379436429737655,0.04645688465597013,0.050117986827739235,0.22597402597402597,0.24696217696388842,0.31022142697383137,0.010896898575020955
row_sim_130,8.014198027182816,9.51211855755093,4.357926432027802,2.1422198113424846,2.0327125053304402,0.3676898719238456,0.024736914035807026,0.026623823731925636,0.4877311432458306,0.4211595561806532,0.3491300960789405,0.0016329492878526717
row_sim_131,11.036652776538848,3.075948667229489,10.437232025836549,1.2896637810558687,1.7731738694164514,0.6469248669098727,0.05776405791951675,0.055416025277485216,0.21146583472121228,0.17620791283379478,0.5467274503419082,0.024218652720707258
row_sim_132,12.917750071472117,2.0249374176580814,9.234977121101702,1.130783006153627,1.8275833847780756,0.5968048011698348,0.05598466377561466,0.04390243902439024,0.23378578219076793,0.12078614257161892,0.6531492666091459,0.02265207431916518
row_sim_133,1.4716814360375223,10.899448642657832,1.3131736214116274,2.120786707242654,1.3132848197256513,0.28240674830344015,0.009991673605328892,0.030235626767200752,0.7766687461010605,0.8434456928838951,0.11664369400413507,0.0012339585389930898
row_sim_134,14.04230034937436,2.104248554065142,14.385259676340752,1.0203943711352867,1.7439568225809585,0.6929015899137299,0.07186278766825879,0.053053945608559964,0.14538368669646073,0.11784957627118645,0.6106531388712746,0.031100317074816163
row_sim_135,12.023218432472195,8.925545966771994,11.750230364211726,1.5686375305562366,1.5829762572052852,0.5585606944159104,0.04604229274075708,0.05502825677438052,0.2251224845683284,0.26048862679022744,0.31495045239121067,0.013614941525571652
row_sim_136,11.936966842797133,14.193104589119088,3.838081139895848,2.2009462845939702,2.150606130134211,0.298587571558643,0.017743663867221572,0.017539766702014847,0.5323379174852653,0.4209415241714165,0.3601878612716763,0.0001380071763731714
row_sim_137,8.871634635606723,1.4709855035877983,9.261677215360614,1.1193308180591917,1.8101887862221435,0.6981379098345321,0.08681829298116898,0.054779949474803885,0.20325459980632393,0.1462377870828575,0.6608391608391608,0.034495776508895286
row_sim_138,2.610804996187192,8.496011641513006,8.607836184806054,1.8505805377103297,1.290341695500017,0.6601792283071594,0.0488024626473459,0.072106570122305,0.23828967289076478,0.5890132248219736,0.1793942140645064,0.024994835777731872
row_sim_139,7.016478037069348,7.863345043921185,11.47065468059849,1.6204701494629732,1.53084503822311,0.6500129060996716,0.05449622024145323,0.06028475209229436,0.20768274146745888,0.34539297807877384,0.2907454200884397,0.018331867685855374
row_sim_140,11.998708511855396,7.4076905728526645,9.013921950763054,1.6205727145406712,1.7545859854204193,0.5068340014898949,0.040524574669187144,0.04695678752913308,0.284553619600749,0.24788164088769335,0.38436692506459946,0.009495252373813094
row_sim_141,13.971981723567023,1.840017148091786,1.800698310206652,1.3323879501338054,2.1450239818555774,0.29213546859252626,0.014328057009522608,0.014675250899450862,0.7059576563269325,0.11460397129397261,0.8135964912280702,0.0010111223458038423
row_sim_142,1.3612497280659877,9.88505611135589,6.308194096816172,1.9482757246853921,1.1023262470772242,0.5764341499560762,0.03324808184143223,0.07062594604220461,0.3122380436894551,0.7506896551724138,0.11255573808965032,0.023733777710447913
row_sim_143,11.626105171320557,10.084909628963459,5.03788448700716,2.024865666049276,2.070530789270125,0.36409262542232346,0.024731652377778288,0.026120589170287166,0.45393929695417934,0.3505570805748426,0.38959870433687244,0.002284527518172378
row_sim_144,13.48057988305496,11.449855598706252,4.0944973666071265,2.088255914705605,2.1732308297046417,0.3158775304093936,0.018518118835387305,0.019842878864673088,0.5103807445984939,0.3490598290598291,0.41688816193007566,0.0006363752068219422
row_sim_145,5.494670665692207,4.75087770405373,2.4062941469437447,2.2095051555571326,2.3056106416883013,0.3661670815054363,0.020931569867740082,0.021133525456292025,0.6344548842580442,0.4084542271135568,0.47377096868030644,0.0015270506108202443
row_sim_146,2.259361419505765,14.045105577467373,6.596665356121361,1.9154151796532102,1.2139207444138447,0.5009287808922153,0.03316249623153452,0.03758316849487502,0.32988227146814403,0.6963487332339792,0.11827299412915851,0.011877828054298642
row_sim_147,5.780631350522277,10.9588013447268,8.317246325530855,1.8808484194244592,1.5719658012983322,0.5390936648995425,0.044036136690961465,0.045125732001377886,0.28848676365370857,0.44646635632670334,0.241423125794155,0.010608516281125682
row_sim_148,14.04529280323501,11.715507333945414,7.216574983661878,1.8303460870329507,1.839743262122266,0.40542332108763723,0.0289423730402381,0.034032528171212856,0.3508597285067873,0.29634906500445235,0.34984059511158344,0.0033787465940054496
row_sim_149,5.676574128538351,14.800141596618614,10.78051552825447,1.7395839772847714,1.3658646475970175,0.5488452386971576,0.04816776800830102,0.0451366004039545,0.23248499538319484,0.44236395552954944,0.17788518212896381,0.013320967877919232
row_sim_150,14.270360167057424,1.8212547293947683,12.7654785039022,1.0367798745975458,1.7581331507332958,0.6606638253276661,0.06520593481433436,0.05231356336460487,0.16337291840367757,0.11161874753840094,0.6416403785488959,0.030329174409344305
row_sim_151,9.574254565668554,1.872729091109933,8.844457099539849,1.2018571325615957,1.8695490453061954,0.6609256047520996,0.07097376687324901,0.04927975739196361,0.229354225368245,0.1560126369563756,0.6479071403447063,0.029528882453327816
row_sim_152,10.30714065832646,0.2339251540346124,6.842053529534111,0.7849242245610111,1.9162764898104603,0.6079502108169936,0.12939297124600638,0.01279317697228145,0.26844728434504794,0.05409729023832844,0.9266862170087976,0.04505573687110584
row_sim_153,12.389722692385002,4.465617428894143,6.905293822888338,1.5732715098281906,1.93559488254379,0.47998407523736275,0.03445634061787746,0.04113490138171079,0.3430573380970551,0.20744384629664006,0.5378171963537817,0.006165791276547157
row_sim_154,6.6625961996650025,4.563814502065249,13.780706337957536,1.4064097730247564,1.4670670604448048,0.7569513091172593,0.07653023186460896,0.08645104413466306,0.15181638104930306,0.28414351851851855,0.36336654653381384,0.02715061446127465
row_sim_155,11.730345829701163,1.7032967443918519,14.955668134671717,1.0214205693694058,1.7952051666182678,0.7236210585434619,0.08276764934057408,0.049358341559723594,0.1373490773786924,0.13027506495833707,0.6415584415584416,0.03405719710454491
row_sim_156,13.194040363400791,4.2944311460673825,12.561603865931026,1.28390806816018,1.6821237728631468,0.6277611810412109,0.05544110241267225,0.057391785368552065,0.18848855545467577,0.1744765702891326,0.4685810810810811,0.021025946913212048
row_sim_157,1.6409720014771738,14.986615720589867,10.001986804792727,1.8926740351896858,0.9915930052798884,0.6005909426997378,0.03057263021675833,0.0596745994933457,0.20934173595297356,0.7272159800249688,0.0872052813580635,0.02626369275438828
row_sim_158,9.769368982604016,1.4020888684127846,13.460649313504547,1.0063175206372488,1.7956621557116057,0.7423835622747654,0.10294006879409476,0.0517331475352726,0.14329805996472664,0.13387327298713672,0.6666666666666666,0.03605546995377504
row_sim_159,0.48354257290681785,3.650379467715148,2.188177033741193,1.6787853148336567,0.8551207721851563,0.4083396969466098,0.05022950819672131,0.41286023366508007,0.7565458644009017,0.8459873202412247,0.13009581256026753,0.04355984864798351
row_sim_160,11.662680713348667,3.013153196832823,13.664041495606735,1.2022601606174388,1.6944584413238735,0.6873071405747453,0.06576589665359098,0.0630580870845991,0.1647958863736126,0.1698249974112043,0.5057959814528593,0.02747578572840482
row_sim_161,9.861222137945978,0.5906325218957085,0.1311760202240719,0.9240870184665733,1.8946020834414379,0.22382366681323224,0.11581026395165359,0.0021318173743116006,0.981023102310231,0.05667482583317643,0.940569283703472,0.0033277870216306157
row_sim_162,0.8222858593652639,9.10858140583353,12.032153072348258,1.9314400577154562,0.8463818063566803,0.7343586040423156,0.02519225669583665,0.1311558516801854,0.13872315580126626,0.8004731861198738,0.09128755882707856,0.037976914265574056
row_sim_163,3.6163646683794575,12.748662201699942,0.9056175052912427,2.3591996491355314,1.8013032413873373,0.25295241088727366,0.0080413555427915,0.006347788425098803,0.8274014542671259,0.7273532668881506,0.20900935292994846,0.00044583147570218456
row_sim_164,12.02440961194306,13.920541681075592,11.59302056661049,1.6339917274840856,1.573454787056683,0.48978824637558965,0.043963275154325826,0.0416137144093232,0.23992155854176042,0.3010752688172043,0.2556245151280062,0.00785610915856936
row_sim_165,10.486905720480626,12.577804268897976,0.650261928228643,2.5748742981635746,2.48393880688369,0.23047821729755477,0.0045292932037955475,0.0037293754237926616,0.8652379222666182,0.5199539524174981,0.43434343434343436,0.0004154549231408392
row_sim_166,3.0666425552498775,1.917609005619364,7.592738303385148,1.4419321713942552,1.575721407475514,0.7938424636982948,0.11396244978273345,0.11519559661883232,0.2102010041924205,0.34297202498075113,0.4578264395782644,0.03639306912884466
row_sim_167,11.190562518516225,9.46867707641716,12.77440994144093,1.558985606296773,1.5662263248541004,0.5705417459169039,0.04899610428528618,0.053278108184650244,0.21003543142976241,0.2752008765522279,0.29927007299270075,0.013265129183284203
row_sim_168,2.3704342369943086,11.032585324430666,2.935970288490116,2.140698292172189,1.4929036985571558,0.35919357664930623,0.020283412058905253,0.022754067436925252,0.5813521126760564,0.7310668229777256,0.15836829601172725,0.002791232246941959
row_sim_169,4.097843332201113,10.663075224355493,14.704061534235294,1.6810927447375041,1.1823161984602968,0.7141570651178458,0.05696429854177142,0.0804600879254569,0.151440477621509,0.48465643762508337,0.17339383807021733,0.02682613690114197
row_sim_170,9.192576909357191,0.8647797091198691,9.263819100416615,0.9752091798177888,1.84004436558849,0.6952541393309049,0.10238915059464712,0.048168701442841286,0.19436023090659912,0.11109340133885878,0.7574867880211391,0.03910810692182768
row_sim_171,0.6831407461234981,13.267978384933917,10.658195362254279,1.9860046879676347,0.8475029825522133,0.6511780294958396,0.017776228651097944,0.08704108472566961,0.17447331216538808,0.8562367864693446,0.06619659019153862,0.03554970375246873
row_sim_172,2.638261304016423,1.421229037071761,2.7938217717607685,1.5789109878440295,1.875755616389928,0.5265350250010666,0.11855737023862073,0.07371409324929029,0.5924433744411143,0.3288677614520311,0.5827290705339486,0.02028698664027709
row_sim_173,14.701406334335179,6.9054816047544225,11.772010177704049,1.4387987295058262,1.6714067070029321,0.5446245202563701,0.043279196373658915,0.05141009178675037,0.22369846610024519,0.20595980595980595,0.38501503964998635,0.011132058533081964
row_sim_174,9.564304714511264,8.607576591881628,2.219697307242493,2.3002554264495947,2.3584618203422765,0.2902374923705392,0.014310355842330544,0.014397749755667327,0.6579516768842409,0.40847160393902604,0.45410917816436713,0.0006455777921239509
row_sim_175,14.19306558069352,4.555072356095033,8.691357376322756,1.4258480505472033,1.8110692990564552,0.5064517224290287,0.04005653217687602,0.04868397385934409,0.2840453411638407,0.17816935878609888,0.49927849927849927,0.009893090793042923
row_sim_176,10.511650371606539,9.756035670917369,14.111886424948,1.5243931077691906,1.4771170607606177,0.6190695423723707,0.05180421579135405,0.05768957682476569,0.18591789499330003,0.28469184890656063,0.2766402005850397,0.017970220776998117
row_sim_177,2.2691628993048667,7.649873439781783,6.090314141574451,1.9768158428380393,1.4040945790890236,0.5957962723631937,0.04368284289627081,0.06202266051195972,0.3312337611211716,0.6200970481196927,0.1942397026943326,0.019618342907214488
row_sim_178,7.13882250576514,1.832302016656282,2.0547144175978413,1.5556841685941327,2.1873389933920326,0.3612543312260711,0.04374148395887526,0.020026461390425788,0.6728046833422033,0.18950898018962462,0.7252372479240806,0.0025018594901616066
row_sim_179,4.2072294094297975,4.605333826224427,6.447153044536182,1.8238084825915488,1.7395252630865126,0.644258670057939,0.05318919695446057,0.06334127756705045,0.31633110675761794,0.4132808103545301,0.36351448901722183,0.017549428623254128
row_sim_180,9.184263828197594,9.537705305403032,6.2065729039542745,1.9448616559826837,1.9453797345153898,0.42180508283772533,0.03295269168026101,0.031694188963210704,0.3872545090180361,0.3645533141210375,0.34719014626635875,0.004573696927856403
row_sim_181,6.161307485959021,3.3035464741195812,8.845178413714674,1.4671046648095805,1.6773641429436605,0.7139568585800399,0.07027540360873694,0.07156097286974106,0.2227491083025792,0.2709880068532267,0.45508444125044917,0.02601549659544494
row_sim_182,4.789761624192706,0.5890945224465873,6.305080660145062,0.977654068228703,1.7993929285084866,0.6999717366106343,0.20594054568992892,0.0621771950735002,0.28405115771159933,0.15149921094160967,0.7725888324873097,0.04528343062905778
row_sim_183,7.138283492598045,3.4226133796529536,8.608246100175629,1.4938672187555855,1.7526903690897278,0.6761630802094566,0.0629256260389297,0.06606455929085131,0.24538164272790225,0.25915785498489424,0.4705430819420457,0.02279479561520336
row_sim_184,8.508289911457219,10.544932607600053,9.736829808908091,1.7343391711089278,1.622725986685782,0.5271181738313571,0.04526832571525309,0.045581701497449396,0.2642258491398324,0.3436206247647723,0.27796875,0.010291595197255575
row_sim_185,9.803874194989422,4.777401569769444,11.82211171869001,1.4192797145858165,1.6424161031221547,0.6606385761096865,0.057901118146302034,0.06344427414057369,0.19785293260718528,0.23329655510604388,0.4116504854368932,0.021830893022028758
row_sim_186,8.259708534815207,6.499702017939357,9.408886590068803,1.644228697955603,1.7067889118921964,0.5977330292114026,0.049779659051374235,0.054909416237978084,0.25754834039913144,0.3020776380535812,0.36429433051869725,0.014393787239740243
row_sim_187,5.441827150031301,7.715451706871035,11.063750042809193,1.673091113848087,1.471789531222635,0.6744911233730179,0.060127003863404235,0.06658223840430584,0.20549915028977297,0.391762271957871,0.2703578663065496,0.02116466846097382
row_sim_188,13.301723156519431,13.819805099563116,7.579312231487332,1.7952032103804598,1.8017281536461227,0.38020021509986757,0.03308698717781318,0.031192475477217138,0.3472247415200435,0.3059893259537458,0.3028391167192429,0.0031631269769543608
row_sim_189,7.828112965371507,12.008062640919356,4.751037841575808,2.106823180823838,1.9561163788077345,0.36448599046511454,0.027303108644933478,0.02361062886787443,0.4654039227863168,0.4535445238555148,0.3012589928057554,0.0018532969176746
