Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_7587,1.4358394611049692,13.517926951930901,0.22971062553017607,0.21354715612249034,0.982524476260659,0.9979779452387793,0.017475523739340984,0.001922609445095136
row_sim_7588,10.870160278794549,3.238160314532498,0.21466377867229708,0.2220889597664085,0.9968745930459695,0.9897893240274008,0.003086339367105092,0.010124509930636336
row_sim_7589,28.526290745355947,28.845714712968874,0.5595306089705748,0.5601177795895786,0.3723746034295811,0.36913085918046173,0.10507703965647891,0.10417384225193349
row_sim_7590,9.379070217972737,28.40416249013791,0.5678228582539929,0.44717502985068364,0.6416446472896149,0.7193527318289058,0.22219812630117974,0.07555909600519266
row_sim_7591,1.1034495213923536,29.42783491056925,0.3747994244354352,0.22078692089054264,0.8457534246575342,0.99370011727953,0.15424657534246575,0.005948549716587422
row_sim_7592,25.0861638914395,6.469190113295856,0.3402639451773436,0.5079745009617587,0.8862313912189224,0.7332912682619036,0.06241575413687305,0.23916896415911776
row_sim_7593,18.006437260340924,23.95906590296062,0.5672913495963342,0.5480092376784306,0.510228221541887,0.5115759866397117,0.14579626972740314,0.11160449319645645
row_sim_7594,9.613003972032983,10.644866173180247,0.259810634339336,0.25518173346992773,0.9558134157364782,0.9594697692160976,0.04357696916188434,0.039504806958644896
row_sim_7595,18.887734629008154,4.4554668254564636,0.24304341783550365,0.33285727967051476,0.9718899817130431,0.8859405317531072,0.02672369039084324,0.11325010490977759
row_sim_7596,3.590407761186137,7.531668079676758,0.2147428490535551,0.21308178361132776,0.9967904773775396,0.9984390876025269,0.0032095226224604263,0.0015167356315068695
row_sim_7597,22.25072937314359,11.02964683102612,0.45496460192049804,0.5417293443841271,0.7232743005134807,0.6619781940846937,0.10096177004222796,0.20142362447095036
row_sim_7598,15.24537873847124,5.903744176385603,0.24268223415550416,0.28760050541654597,0.9713850415512465,0.9281320815797993,0.027359875876208684,0.07088370754173863
row_sim_7599,5.863464737119679,19.531015214082558,0.38632844955002005,0.27470296455338794,0.8396263137407551,0.9467091571279916,0.15644344400675295,0.04711291730165553
row_sim_7600,3.29583879346019,20.051829780131367,0.32981397415919017,0.23209131402335606,0.8881396834409824,0.9813762920197411,0.11167116285673719,0.01835812903075598
row_sim_7601,12.051020477849741,20.154563862847887,0.5386651631249431,0.472994722052471,0.658946920087313,0.7066869544326099,0.1920569225535775,0.1158548053413579
row_sim_7602,11.482797836613885,25.389262900302473,0.5725538005692048,0.48150862764664704,0.6074335148990708,0.6634734194880144,0.2018319422832084,0.0929868860470799
row_sim_7603,1.7139072680088434,26.804254488774696,0.3903156124163746,0.225357591276522,0.8310027285129604,0.9890691226616527,0.16885553470919323,0.010614560754813209
row_sim_7604,8.096402258280953,1.324139188466175,0.21179783064656163,0.2139304093677753,0.9995691361762582,0.9977348340058045,0.0004192188555325244,0.0022651659941955123
row_sim_7605,16.894012435371366,6.769409199913836,0.2729401516667339,0.34698993074927825,0.9452083537327421,0.8746141975308642,0.04813201283146792,0.12041425311567491
row_sim_7606,13.803133539364385,24.079310471560003,0.5747667093851453,0.5172170944388381,0.5671485899620692,0.5869944513431522,0.18099490598075593,0.10543775085680773
row_sim_7607,23.756825484407145,18.031549207688272,0.5455932928405629,0.5680893631023938,0.51099393619826,0.5102073957221732,0.1117583933772804,0.14675787537364912
row_sim_7608,29.337263664296536,13.939345302617603,0.5233002532227694,0.5884863810217487,0.5272205031018197,0.5100739371534196,0.08865625408199444,0.18081743038890793
row_sim_7609,1.2296822911266596,24.591783236823687,0.3499469646443174,0.21974359890729217,0.8689583333333334,0.9930357874392076,0.13104166666666667,0.006713172105141513
row_sim_7610,6.677751408202979,5.328352329460883,0.21417781093013638,0.21483687235247195,0.9973178766223246,0.9967152627789777,0.0026461217215991936,0.003217242620590353
row_sim_7611,2.146797162896423,9.870603311977234,0.21691593765964987,0.2127564444691242,0.9946930339087202,0.9987454323995127,0.005251103290318976,0.0011936662606577345
row_sim_7612,9.818461063272927,9.118007382395248,0.24074181734830438,0.24248358053259797,0.9725889113216338,0.9709006166347006,0.027197546202826526,0.02883365989481283
row_sim_7613,17.81612854607189,22.55868797137677,0.5638299620353229,0.5441090802630077,0.5278670711278127,0.5303168717645583,0.14650552335119763,0.11643121060638992
row_sim_7614,28.136113223487808,2.86679985647042,0.24424407851470595,0.44200525942300306,0.9767574880927501,0.7845984598459846,0.021503600449230362,0.214332892998679
row_sim_7615,4.553935883020001,17.71578319021079,0.31062415244761893,0.23843503340113828,0.9067167870214661,0.9758595189451387,0.09265855347778768,0.023541799857094505
row_sim_7616,2.989161036623947,11.154390324346926,0.22185575061159785,0.2143792735012658,0.9899726956030506,0.9971304866745387,0.009933151304020338,0.002717218786901482
row_sim_7617,18.755339304853806,23.427323709563904,0.5756611648860255,0.5540767644876564,0.4914236899489693,0.4973702222702547,0.1447635707030809,0.11604334939704518
row_sim_7618,6.567098659368046,20.056167644705504,0.41435183071776793,0.2953215560284114,0.8170806064794114,0.9295092838196286,0.17395379161403365,0.05679882916444917
row_sim_7619,19.39379649212404,25.795502981436517,0.578362328841003,0.5514870832147556,0.46260800708014066,0.47185616150287396,0.1412636006217427,0.106505204623268
row_sim_7620,9.446737498131514,22.51525135340089,0.529955729173027,0.41611908527064273,0.6979721425645228,0.7891498960528363,0.21697644721906925,0.09058357007575757
row_sim_7621,22.572395940022762,7.21387653263816,0.34063179776368924,0.48528373985424267,0.887950680384124,0.7541929591497841,0.06974881883458346,0.21908156846299015
row_sim_7622,18.653677240864905,20.271104525670502,0.5676801087353777,0.5574906076787768,0.5251360401841775,0.5277570326114015,0.14322186623948738,0.1318939865753235
row_sim_7623,8.2691309580371,13.581409861170945,0.29613849388623426,0.26573021709978684,0.9223536868793577,0.9511724093535253,0.07561626463050543,0.046077310707903336
row_sim_7624,13.101542931331966,23.216611572712534,0.5715299037613649,0.5063648549457199,0.5887767550182987,0.622229521530352,0.1874844643301019,0.10710609448763
row_sim_7625,0.07070311461662196,15.055747013127963,0.22894895150007766,0.21171202845932763,0.9830866807610994,0.9997186721324652,0.016913319238900635,0.0001808536291294912
row_sim_7626,5.571007366236154,19.422916943260248,0.36708959542929026,0.2628427066766671,0.8568269013766644,0.9564139454821057,0.14057984104046242,0.04005194538020418
row_sim_7627,20.427047445979944,15.058738935372817,0.5278777093080176,0.5662550802771932,0.6019857318914791,0.5782259966973343,0.12562291544045517,0.17009980887661924
row_sim_7628,16.283784776443085,9.485992762202303,0.34437984537701055,0.4058298452439494,0.8802537038214535,0.8233628986601246,0.09038129358326402,0.15317292581152117
row_sim_7629,9.434014245046123,22.366255942518297,0.5149975961071172,0.40453162311095914,0.7116703259584529,0.8027728848230014,0.2085690341504295,0.08836012481329765
row_sim_7630,3.995354454418276,23.156524275064125,0.4035102670740969,0.25131820988863046,0.8213578983282156,0.9683172029151923,0.17751075305523314,0.030558062663369006
row_sim_7631,19.667644788977668,26.540016805432167,0.5743743691412705,0.5529299094362721,0.46410975695999623,0.46182702327196945,0.13978427582767006,0.10433689503456946
row_sim_7632,7.841333531383936,15.210062601895311,0.3247533903391893,0.275235080654185,0.8958829233888742,0.9427029648941976,0.0994733590279208,0.05129917435648373
row_sim_7633,1.217735870300496,27.37957192289082,0.36198557102921386,0.22024411872944472,0.857981220657277,0.9932630743359689,0.142018779342723,0.006425056676312958
row_sim_7634,20.277974247340794,18.705113709689677,0.5509099014033653,0.5555950883169342,0.5411341621391698,0.5365368682684342,0.12953559228141445,0.13873775843307942
row_sim_7635,21.994041569548767,8.565649259942967,0.38412260795622805,0.5047995780113179,0.8337000417769113,0.7278918803873576,0.08465381257067606,0.21480754552393413
row_sim_7636,18.135615049129417,24.037611216637092,0.5717772630248076,0.5442208528796958,0.5031589178681354,0.5130304631097025,0.14543679843826257,0.11158108078338069
row_sim_7637,2.7543186188867232,28.76656583424446,0.44615636194729535,0.24553676880775915,0.7822277847309136,0.9767355172565013,0.21721311475409835,0.021032756652322824
row_sim_7638,26.76200973491447,28.892414075491114,0.569203777674932,0.5652669831062163,0.37116736115430066,0.36805501893207637,0.11265353121801433,0.10571179878140288
row_sim_7639,24.26003784549655,8.864617218557644,0.41471088576254084,0.5437302139964345,0.7906116992251446,0.6847960444993819,0.0837697086208628,0.22772856752643697
row_sim_7640,17.4675862556579,3.6488645460400404,0.22852014627408135,0.2895346361021508,0.9843719806763285,0.9257601302249869,0.015483465784197686,0.0740783812071171
row_sim_7641,22.63729361339838,4.651507996484772,0.2658179835014329,0.41523543867313684,0.9552778849864917,0.8121598689215285,0.03843830054618396,0.18567747979857127
row_sim_7642,26.01137685098075,7.254680727758697,0.37228089714071033,0.5384448850614698,0.8522937772270271,0.7023108083225925,0.06895594958116429,0.24621194241208402
row_sim_7643,4.85433662312368,2.173585692544627,0.21162247033184858,0.21177331667595536,0.999768832895079,0.9996427063370903,0.00023116710492096976,0.00035729366290966966
row_sim_7644,21.355385585121805,5.626803118305448,0.2825879021980086,0.4178388002837984,0.9420475273611674,0.812223963527568,0.048622839655106734,0.18194794690012847
row_sim_7645,5.970150971248511,5.13241328569021,0.21352407396478662,0.21398163731804407,0.9979352294499526,0.9975995847930453,0.002064770550047434,0.002357164482505082
row_sim_7646,9.208563917931404,28.239282452145392,0.5752593653439143,0.4486874950375649,0.6337885889768871,0.7180577518504245,0.22702016887605547,0.07634519259041458
row_sim_7647,14.624319253833447,7.863294282207714,0.2691903743281562,0.3107158081025761,0.9491057236771038,0.9090340909090909,0.04811017786561265,0.08851946575731742
row_sim_7648,5.153203253148542,0.6160975201778686,0.21146681646215554,0.21194938111319003,0.9998880442449144,0.9995318352059925,0.00011195575508559017,0.00046816479400749064
row_sim_7649,10.981529779697006,3.34634115307116,0.21489247084445082,0.22273498959339477,0.9966350166944908,0.9891551288096361,0.003299770450751252,0.01075960219478738
row_sim_7650,0.8590092702914189,3.1342421927781965,0.211641701234399,0.21157394181884556,0.9997659039035524,0.9998727188837446,0.00023409609644759174,0.00012728111625538957
row_sim_7651,9.58971941595257,22.53836785807674,0.5336602584261732,0.42089824896231853,0.6917947521088254,0.7826819792023769,0.214668928039874,0.09270830219139585
row_sim_7652,2.0562382224973623,20.376284016509636,0.3150841977729104,0.22274916937096445,0.9017741237559498,0.9896757274920943,0.0982258762440502,0.01009377513801805
row_sim_7653,18.63524873759733,26.465606653730298,0.580980942931723,0.551933436102538,0.46599844675274243,0.46738779189414426,0.1473091403802955,0.10482128387503377
row_sim_7654,5.560410903738169,23.838317785085273,0.45848165681871367,0.29606392096177825,0.7763267864605098,0.930568781923643,0.21284528936036132,0.05051737663275598
row_sim_7655,25.952713250589856,29.295699742969518,0.569116873168872,0.559443312763041,0.37681653526528874,0.3756288745265776,0.11550042547620606,0.10249484476198774
row_sim_7656,24.266053272673787,3.7568576145345487,0.2506085961086004,0.41234586341779017,0.9693138918712985,0.812285159169033,0.028883035260409445,0.18652307232069404
row_sim_7657,28.41651385439475,24.459011981473328,0.5598145164952362,0.56497857893428,0.3980719842185581,0.4077420191497179,0.10282875672692149,0.1175820707070707
row_sim_7658,6.409139274417575,4.99766214636154,0.21372399824661362,0.21450972986833697,0.9977769478383041,0.997052910536416,0.002223052161695922,0.0029013981540710956
row_sim_7659,28.09560380449142,4.71317385187106,0.29774413937422733,0.5004124557570839,0.937632826548962,0.739399846828657,0.04206009595548797,0.24956186470382055
row_sim_7660,23.32424639300215,12.18751466518159,0.49348153706334863,0.5687239625957234,0.6475505590702896,0.6040835484628022,0.10425968998828543,0.19908607726212083
row_sim_7661,21.727967701508124,2.800948835991129,0.23091446764540488,0.3477100339818409,0.9831365555229474,0.8707810993249759,0.016651050427282887,0.12882574761027799
row_sim_7662,21.765495717767156,15.38174575070646,0.5246902646326025,0.5608285372213502,0.5915883056932809,0.5715352557153526,0.11712544239087691,0.1646174674660846
row_sim_7663,27.01633264089849,5.692532596456496,0.3243066319782495,0.5108730360961373,0.9070338388602666,0.7331793242853017,0.05203464055503616,0.24620770128354727
row_sim_7664,3.3252145353512934,5.926797939621729,0.21277793139789264,0.212278332311227,0.9986380187341913,0.9992190428589279,0.0013619812658087112,0.000765337998250656
row_sim_7665,2.4033322491189297,29.40550869880923,0.4464099364133636,0.23975310433190897,0.7813543475357286,0.980846142205504,0.21840769436281057,0.01777599861513827
row_sim_7666,3.729555946042809,6.06548582056108,0.2128827392759514,0.21238782387574842,0.9985522886999553,0.9991130462828576,0.0014477113000447475,0.0008708272859216256
row_sim_7667,24.300088130927858,7.440294151268508,0.3598073600138842,0.5116918126678554,0.8615168136750355,0.7250086028905712,0.07021675140487021,0.2301044134421339
row_sim_7668,6.707685538706607,20.185677923210147,0.4280438831905032,0.3048010872281282,0.80432,0.9211877174971,0.184076407560496,0.06145400990761816
row_sim_7669,11.993018651672877,25.072600656319356,0.5730089257823187,0.4905507350725726,0.5972801394161947,0.6383809509776475,0.19778959441142738,0.09543784291682747
row_sim_7670,19.166166902594757,8.682030776680083,0.359207576903729,0.4639227407139158,0.8633118528709,0.7687907968719705,0.08691822052562032,0.19342290216076624
row_sim_7671,17.957802104809907,26.000525565359382,0.5760192996448469,0.5463277247915491,0.4899195526341607,0.4929342045281872,0.14923975147522558,0.1034452889841703
row_sim_7672,10.966264668546234,22.10729810965079,0.5417422813591283,0.4533507561819424,0.6682077454217953,0.728044263843697,0.20137277956083766,0.10164081671932891
row_sim_7673,12.504197762295757,16.315048263466068,0.4762298015415667,0.4379504164351076,0.7430586059415096,0.7725478447820111,0.166674595623216,0.1271895590931368
row_sim_7674,22.024315832557193,1.8627947707298238,0.2228203044870614,0.3358764476026876,0.989696535866901,0.8815232722143864,0.010077124168827084,0.118348506218746
row_sim_7675,13.67573819413365,2.901644803978954,0.2169330211134321,0.23689177081227478,0.9946837497123896,0.9757231404958677,0.00520726110175957,0.024220857487229523
row_sim_7676,21.76391605693919,18.253797642294913,0.5469475228791671,0.56176202666974,0.530878947174944,0.5313740541726066,0.12078833092083287,0.14298148441209052
row_sim_7677,9.841543328658888,2.3346313261154235,0.21269433032694485,0.2168463393846435,0.9987152087168147,0.9948567229977957,0.0012353762338320135,0.005090794583814422
row_sim_7678,27.77778373779604,9.484361430402478,0.45086914286986945,0.5744458472071069,0.7140308039068369,0.6312585902218731,0.07835516458738188,0.22524404279807322
row_sim_7679,8.297534483032372,3.07509887898163,0.21292040158197137,0.2155841906479426,0.9985057644591279,0.996081910253567,0.0014668183749845778,0.0038811266356176535
row_sim_7680,17.341728612442584,8.006320988918924,0.3056146607143315,0.3829460194727294,0.9183351357671061,0.844338875692795,0.0661087988744944,0.14308850147661237
row_sim_7681,25.29344981224275,20.498865169623123,0.5564310677065624,0.5733716962662878,0.4580062723202146,0.45775904366831704,0.11045512836023132,0.1341148128562195
row_sim_7682,0.16725142899172996,16.991954619397553,0.23489057737325733,0.21188430888049362,0.9776357827476039,0.9995861177848216,0.022364217252396165,0.0003129353334275504
row_sim_7683,6.993448570750887,0.5102452448326082,0.21153644251884682,0.21279663420858408,0.999817547625436,0.9986815118663932,0.00017171988194258117,0.0013184881336067975
row_sim_7684,18.600046531474003,6.187185088152531,0.2740715500759486,0.37311127356773666,0.9461811107557829,0.8510399551156174,0.048364286476678404,0.14553331461350236
row_sim_7685,26.994092508099214,17.222753191552435,0.5409361335050878,0.5745901552789284,0.49426226828391145,0.49728281865712004,0.09889716715073452,0.15302467929934233
row_sim_7686,6.3150940361150845,29.37486681863288,0.5418454023045399,0.3606873926041832,0.7013228257810301,0.8629918770368209,0.25171054157485795,0.05500639167689757
row_sim_7687,16.41592492000291,5.005891555184937,0.23722004212843403,0.29019685457831684,0.976983733256743,0.926120582831261,0.02250887821182369,0.07354700854700855
row_sim_7688,15.541402996563768,28.782504293781823,0.5829795264756915,0.5327807238823323,0.4960632151353801,0.5047532190499745,0.16522767169419267,0.09164082995468638
row_sim_7689,12.755096413724452,12.789098081247404,0.38647054544615733,0.38466039632871807,0.8391339375629406,0.8396854084328017,0.12463420582019184,0.12283338342851417
row_sim_7690,13.860745330632717,8.439101357076941,0.27421381416223756,0.3076336971581773,0.9436006236237684,0.9117351259792504,0.05146266544442836,0.0847457627118644
row_sim_7691,4.895419210657363,17.38888471588437,0.30972572366640533,0.24122905750548712,0.9080877344353118,0.9734290843806104,0.09138393059908252,0.025858088348468523
row_sim_7692,26.831295891690665,22.085105769947514,0.5644533669313199,0.5774526733724118,0.41566045306971144,0.417819590481461,0.10841198617772964,0.1299424540560609
row_sim_7693,2.9308128587446642,12.05542683286007,0.2261359368266444,0.21509219636778998,0.9858857466646062,0.9964883109147764,0.01396043684318978,0.0034124187223904304
row_sim_7694,0.20861160316978689,9.272814557317938,0.21485819884998075,0.21162605392402586,0.9966698382492863,0.9998365662570609,0.003330161750713606,0.0001532191340054546
row_sim_7695,20.09782894879187,8.742516790555756,0.3723566795239582,0.48073022864340686,0.8519860266528658,0.7542378449408673,0.08860333396753846,0.20176140912730184
row_sim_7696,25.224721656900236,14.347657195544313,0.5231069289927038,0.5781137751227883,0.5653317880690983,0.5451452282157676,0.10175707789899141,0.17684950224477844
row_sim_7697,20.091586477056275,26.521763437280427,0.5682372002377123,0.5507843470602087,0.4660705137161753,0.4596645577384812,0.13469135802469137,0.1028215826320628
row_sim_7698,20.50016874405021,26.92491981834991,0.5717132883125664,0.5509944045787744,0.44834734538753884,0.44970487399710174,0.13315496375571664,0.10283449435503243
row_sim_7699,24.251557409962853,17.033574149561996,0.5374828776363108,0.5697241152020144,0.5267838957159345,0.5193622976755506,0.10815457843198927,0.1522836644917481
row_sim_7700,8.952131345523359,8.979365019308116,0.2358302999559061,0.23569533465267473,0.9769121216376145,0.9770678790779294,0.022868605817452356,0.0226728882507777
row_sim_7701,26.266166141257763,1.6638326806681296,0.22586457925257908,0.3947323123381467,0.9885325248656986,0.826050700466978,0.011161474293496766,0.17364470391993328
row_sim_7702,28.246033600499878,9.84544101575572,0.46036807852376943,0.576927026394906,0.6875286813335133,0.6152599282158157,0.07842213270502395,0.21958898863974813
row_sim_7703,22.17918824141149,9.934391091491577,0.4316423949149263,0.5381721171058726,0.7617651730660929,0.6784715447154471,0.09586119700824104,0.21419811963482763
row_sim_7704,28.60137660753316,1.1423972031939373,0.22081448738203513,0.3765517151078519,0.9933223078603302,0.8435233160621761,0.006346431952724284,0.1559989634620368
row_sim_7705,10.631900355377478,26.03045835846596,0.5744904671513487,0.4701718293318353,0.617942955920484,0.6809190162642805,0.2128473010825952,0.08827499607596924
row_sim_7706,8.257993347152363,8.30480332396861,0.22849627924390084,0.22845717698656293,0.9838307216289051,0.9838496373181581,0.01605046714046155,0.016050174327736144
row_sim_7707,26.967616891255055,24.92593848251894,0.5602036879524479,0.5638840984305067,0.4070668517233403,0.40947532467532466,0.10736421005183683,0.1145522949586155
row_sim_7708,3.2178472991268574,17.426388300586932,0.28435645393715575,0.22535846713654067,0.9308349938934242,0.9870565108237411,0.06892117783206893,0.012755222890710124
row_sim_7709,6.74068589078077,6.493391239357496,0.21694107820199612,0.2171433984181477,0.9946658793425844,0.9945524026343605,0.005255388249188072,0.0053866167981136675
row_sim_7710,18.481349407761694,3.7597916167421275,0.2328791850279754,0.30994877023241235,0.9806951665703832,0.9065216105954,0.01907730823393474,0.09325842696629214
row_sim_7711,14.11988108003913,7.711860941173256,0.26058471420633655,0.2965538275355091,0.9558621541120731,0.9217134416543574,0.04163064954309706,0.07662367179953407
row_sim_7712,25.624978053691855,16.657102259425553,0.5433568978975623,0.581739620347592,0.5029236859977804,0.497426322163908,0.10553089934684308,0.15786179268903355
row_sim_7713,6.492509496285374,27.79764629901807,0.5340964730552865,0.3525055862165942,0.7089683003238996,0.8756406465602208,0.24918495979134972,0.05825365989918613
row_sim_7714,24.695751085682215,7.995502299459114,0.3882324468338878,0.5315731285130417,0.8270463576158941,0.7055222235827109,0.07593438652501788,0.23154094782353188
row_sim_7715,28.83347468873315,8.068780568404282,0.41622287657361157,0.565223214208993,0.778115034387367,0.6581204379562043,0.0683403454384411,0.23935937879155544
row_sim_7716,8.814661505306944,11.609602461428095,0.26606357337658026,0.25398334065133527,0.9492131616595136,0.9609092353034608,0.04921514312096029,0.037612962439988705
row_sim_7717,4.9859163526142956,20.626133354447397,0.3830223642888695,0.2605351845264263,0.8419081815850218,0.9589968449556555,0.15633340176555122,0.037940379403794036
row_sim_7718,16.742252908542422,26.8391513224801,0.5862281847711114,0.5431279149205338,0.4797722427330872,0.48980321422187556,0.15975863092293996,0.10114683211129911
row_sim_7719,7.264213008113669,5.148415053646021,0.21489084540598782,0.2164079375725032,0.9966823996169368,0.9952077062010837,0.003317600383063137,0.004695966285370259
row_sim_7720,10.790770610751915,4.425955071067256,0.21695615042215197,0.22479569575352665,0.9946450212789943,0.9871896415165812,0.005242242326879175,0.012639046733477976
row_sim_7721,28.387223293589972,21.537528571238784,0.5535303280473921,0.5666026577098505,0.42366599922717535,0.4364594701279402,0.09878665570421306,0.1282101041464519
row_sim_7722,23.89594005674244,22.453906519994042,0.5564913320201585,0.5615074599775906,0.46525621492353086,0.4656490134994808,0.11393150790194924,0.12197530864197531
row_sim_7723,7.322434284441972,4.262666308706084,0.21342160959238568,0.21498980495615694,0.9980608544852594,0.9966093352656477,0.0019233801040517105,0.00336332066391403
row_sim_7724,12.911535811132994,24.879122697145718,0.5758095282848363,0.5060631065380319,0.574221961244862,0.6060265995359488,0.18936041834271922,0.09944206839502262
row_sim_7725,9.948934091593017,0.33641011973801416,0.2115727151619843,0.2147761596928305,0.9997933521382888,0.9965817277812306,0.00018598307554012586,0.003107520198881293
row_sim_7726,19.818818028538043,6.041888972052265,0.2813872299835627,0.3958092373143696,0.9401124929855011,0.8318216822110037,0.04962915483930043,0.16258733764842043
row_sim_7727,16.307913113629617,0.4956574982672853,0.21265512823465513,0.24744306291767212,0.998762899351553,0.9656666666666667,0.001144318099813404,0.034333333333333334
row_sim_7728,15.29005317586624,11.838574148727929,0.40123763577298366,0.43578261360090564,0.8194765067301204,0.7875340490306041,0.11797712265001985,0.1522401955079716
row_sim_7729,26.418339010131874,21.6683232933487,0.558955187645704,0.5737149961623351,0.433230578406873,0.4329983620346186,0.10766667508141267,0.12967975426538123
row_sim_7730,1.1290432393417225,23.696195779332864,0.33598407376899825,0.21833902526381027,0.8820445609436435,0.9940265973612232,0.11795543905635648,0.005754053515841989
row_sim_7731,23.747262258551036,19.91911597257679,0.5607936739612421,0.576086425192886,0.47191011235955055,0.46864628820960696,0.11718002678400612,0.13736109552138287
row_sim_7732,27.882437240314673,24.107443153600776,0.5569544796807432,0.5662621862515591,0.40905172413793106,0.40983255076006087,0.10333360590945022,0.11802441454907822
row_sim_7733,6.606015004828531,11.47729925647846,0.23985925523192034,0.22780184203574705,0.9730944176430049,0.9846059693060917,0.02676996029995589,0.01523710887235979
row_sim_7734,10.530200511969378,15.17198910236014,0.393920522951377,0.351570349533664,0.8335078534031414,0.8723191258314104,0.1389862926362767,0.0968215994531784
row_sim_7735,28.61372292491918,18.487171135011963,0.5477118828685104,0.5815283627873138,0.4604265791632486,0.45489232029909604,0.09643795684914869,0.1487471060874302
row_sim_7736,9.422524829632858,28.248456264643888,0.5812757676878564,0.4499204237624391,0.6221226072207414,0.7143502704714311,0.22959183673469388,0.0769888289562885
row_sim_7737,21.02313061124943,8.019111678286002,0.3596640222779387,0.48341982948767853,0.8657820978364422,0.7538986001305578,0.08112009642471724,0.2124192601291838
row_sim_7738,27.20005742562677,10.359176289192831,0.47216468331478634,0.5817910388210076,0.6658053283219102,0.5995367857272103,0.08461490470100134,0.21807655194596334
row_sim_7739,15.510527703755303,14.402724228408028,0.47193996970930807,0.4823567991073575,0.7293244705518628,0.7223569400402081,0.1444173042372368,0.1545093124756925
row_sim_7740,27.71274465531065,8.006617614059483,0.40608912955819626,0.5544297769179154,0.7902180926571171,0.6720714317444805,0.06962068918006586,0.23617996445608455
row_sim_7741,10.032537068646064,19.821797490952434,0.5006850287884947,0.4076986183386375,0.7253569611159338,0.8029702375589393,0.19920588506879253,0.10016715161270352
row_sim_7742,26.60414030226493,3.490778515532163,0.2543305533417855,0.4436346275387131,0.9688852722114852,0.7853671237632356,0.027904817967759465,0.2133738601823708
row_sim_7743,6.336011391218363,28.443632750402674,0.5356534028797597,0.3536999940915252,0.7105234220365075,0.8748731864129172,0.2515461599010458,0.05653375743117876
row_sim_7744,23.330048276912695,10.414789536262095,0.4519846307299541,0.5525998035938514,0.7281256314771514,0.6571828510042644,0.09591846232605762,0.21383299276140338
row_sim_7745,10.761162501984865,14.112539426456747,0.3678326949002761,0.3403858069011689,0.8585779276262615,0.8830999329782355,0.12172944887734273,0.09299893654732365
row_sim_7746,20.230295017593182,16.853181084308414,0.5338205015061003,0.553709349843128,0.5819440132936472,0.5723948892523985,0.1270012250242893,0.1526729200030504
row_sim_7747,23.29479257732871,1.672295413815238,0.22188379181538123,0.3460475767383115,0.9907334089498577,0.8720024438674202,0.009032534246575342,0.1278448144188178
row_sim_7748,24.580270238329334,1.788637984986347,0.22445755641053822,0.3639449526534557,0.9891004666630907,0.8551429413498379,0.010601313361088459,0.14456233421750664
row_sim_7749,26.435169054401996,1.3454703386575904,0.22173747542212474,0.37198562845057875,0.991809397638499,0.8479149632052331,0.007908131073066083,0.15208503679476695
row_sim_7750,3.8785813197951384,5.446521935920585,0.2126644254539844,0.2123814696922548,0.998767728997028,0.9991128399358515,0.0012322710029719476,0.0008700992936841028
row_sim_7751,6.7303709250824815,12.082774074078094,0.24754915635401462,0.23168461871234947,0.9660660744809034,0.9811705071990546,0.03365748395594541,0.018674586391342205
row_sim_7752,19.68168610597448,26.78347128813795,0.5768256083595305,0.5559757425257935,0.4543524416135881,0.45495274763738186,0.13965468793905522,0.10541075552622897
row_sim_7753,15.75885916358743,15.998067738373884,0.5089538532926595,0.505647385297104,0.6777311433068324,0.6785480641516167,0.1522945249666681,0.1498698715642919
row_sim_7754,9.613187683593042,24.030378707960175,0.549084234929117,0.4349370902926413,0.6680876340892414,0.753201087108795,0.21990510868365884,0.0893347665114057
row_sim_7755,3.3590625321400123,9.068040260712703,0.2175817846256042,0.21376484082843547,0.9941679049034176,0.9977422312228896,0.005832095096582467,0.0021756680943063175
row_sim_7756,2.954593341487337,6.464715523845105,0.21279097267018016,0.21220724582029407,0.9985718819422406,0.9993137784526435,0.0014281180577594415,0.0006716210889021916
row_sim_7757,17.618607451095727,3.8225136200283214,0.23066314060803414,0.2963262354706093,0.9823845929100117,0.9194713557708462,0.01748234721207694,0.08031813599193457
row_sim_7758,3.0635029681424735,24.786028802615924,0.4125530632180987,0.2428361744538102,0.8120300751879699,0.9746141462810569,0.1875,0.023670572329878323
row_sim_7759,3.593058886419413,18.26119782986899,0.29921900296469833,0.22934753481003053,0.9168353265869366,0.9835714968457274,0.08293460925039872,0.016227132051573123
row_sim_7760,10.592734927680398,26.896195297198574,0.5815513551406333,0.47374648765907673,0.6023963983125953,0.6701582349008246,0.21472368524487068,0.08602319762043405
row_sim_7761,21.241123602406144,1.8299354338161582,0.2220695259685307,0.32649815862337134,0.9902294290900001,0.890488110137672,0.009554451678822596,0.1092752534735261
row_sim_7762,26.86926990975397,12.446271891354272,0.49725581001762537,0.575919988476134,0.6167968635711987,0.5768416395411308,0.0898794238193228,0.19161372299872936
row_sim_7763,8.981912097073746,20.19982154580783,0.4868448725990044,0.3813598535561865,0.7476701815484827,0.8407885200753732,0.2000196837477856,0.0903462780295625
row_sim_7764,21.553318940920207,9.132360767282277,0.4005865523438532,0.5135232098912798,0.8138698581459476,0.7200391270617601,0.09034657103383403,0.21238111706726612
