Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_9067,2.4009452650091827,5.742217350035691,0.2124114474585416,0.2119560134813563,0.9989616827438371,0.9995295459405518,0.0010383172561629153,0.00045619787582864066
row_sim_9068,3.1616367311450575,9.792111203202326,0.2188953818181426,0.21391259050615968,0.9928825622775801,0.9975911268761416,0.007076532907923263,0.002316224157556185
row_sim_9069,1.729842022995357,6.74495115305652,0.21270247959606298,0.21181621569620765,0.998766771902131,0.9996362678573668,0.0012332280978689819,0.000351189654956164
row_sim_9070,8.962921753531507,12.513447871029692,0.2890801646985529,0.26898423453126247,0.9281365357879093,0.9472745054303999,0.06797467139978892,0.04865653704180616
row_sim_9071,10.882041582570269,14.145803659157249,0.3783140851598154,0.34755907110000867,0.8471839397280412,0.8759231382272205,0.12689205740299955,0.09782783014665265
row_sim_9072,10.214182188431533,5.270385041757688,0.21861998530096075,0.22527760838795635,0.9931412269920031,0.9867448680351906,0.006783210416097606,0.01313782991202346
row_sim_9073,3.5142720435906085,0.895906934699662,0.21145588178288782,0.2117437071175399,0.9998864636257841,0.9997747747747747,0.00011353637421588941,0.00022522522522522523
row_sim_9074,4.199934869814,2.095887898258176,0.21154697005001283,0.2119787700515235,0.9998050448396869,0.9995197935112098,0.00019495516031312797,0.0004802064887901798
row_sim_9075,5.569910427238143,10.553543181826452,0.2281040089441946,0.2203430299948471,0.9840825051999076,0.9915424026917489,0.015801941298821353,0.008381127169840177
row_sim_9076,10.39590866198653,4.806588118990932,0.21808072247003105,0.22562578099128894,0.9936268490908028,0.9864826363607585,0.006300064316201836,0.01348570704992244
row_sim_9077,7.652857940710514,3.2907349685368965,0.21269452672036346,0.21426554870142606,0.9987397425064803,0.9973155696957645,0.001245936385638793,0.0026844303042354344
row_sim_9078,7.569501942083573,7.6757240496402055,0.22205751692136938,0.22208738162824931,0.9898501498501499,0.9898900922904447,0.010070332480818414,0.010029829232647995
row_sim_9079,4.554387741830108,3.9290435537968156,0.2119316456531564,0.21201909456078374,0.999457720931972,0.999441136642091,0.0005422790680279741,0.00053736861337403
row_sim_9080,14.694638236526144,8.079996490926368,0.2768922389567007,0.3210903391286217,0.9424781503750077,0.8991231779864106,0.053019259994417395,0.09649469406186498
row_sim_9081,8.453045642080875,0.16652165100252525,0.21148705543488383,0.213614129278125,0.9998674497328602,0.9979220779220779,0.0001223540927444023,0.002077922077922078
row_sim_9082,2.7685196854499794,5.38149832920934,0.21214865793784216,0.21191536791517418,0.999205765553758,0.9995757961397449,0.0007942344462420944,0.00040905372238887375
row_sim_9083,14.491412100655591,2.6698639275915106,0.216907307456726,0.24019801736407162,0.9947528634204698,0.9725825093103891,0.005140535610645884,0.02741749068961089
row_sim_9084,4.584181184336671,14.85284705708544,0.2591161447448377,0.22662007958183578,0.9549378014724549,0.9858184818049681,0.04497947784877079,0.013960005762103692
row_sim_9085,7.242574202921647,4.8101962432798855,0.21391281323681646,0.21529392373836712,0.9975820034352227,0.9962781635609732,0.0024013207263995197,0.0036219213668381876
row_sim_9086,9.53366586127796,7.469719153520836,0.2275670698872373,0.23177529886104073,0.9849341540223304,0.9807086346428491,0.01501216719152591,0.01908864203128542
row_sim_9087,14.363863920039798,1.2937659674810764,0.2134530658308112,0.23363583090515214,0.9979880807377762,0.9787551248602311,0.00192491734818166,0.021120636103863832
row_sim_9088,11.868691411739038,4.222341358021626,0.21782741925764335,0.2291183280083984,0.9939121120496793,0.9830463273392258,0.006020094097867206,0.016877476379152698
row_sim_9089,12.109706498303963,12.723419091713852,0.3593864286907832,0.35459423433668885,0.8684715978749489,0.8713891228138892,0.11213190058239685,0.1074981323477372
row_sim_9090,12.745881727449808,13.00710069838191,0.37975646647436306,0.3765991310840618,0.8439420899385313,0.8476011474923336,0.11978476652467236,0.11712627863851169
row_sim_9091,10.786006226407206,2.17894199338716,0.21300560705066696,0.21887609432240224,0.998418688230009,0.9928597361733027,0.0015094339622641509,0.007140263826697325
row_sim_9092,0.8259437728067147,5.144440394523824,0.2119771108767279,0.21159699523549977,0.9994207935128874,0.9998607710960795,0.0005792064871126556,0.0001392289039204539
row_sim_9093,7.451294386235607,4.574182466056311,0.21376809109019015,0.21537103815892536,0.9977319886116875,0.9961672658067244,0.0022519262011613506,0.0037270035948403467
row_sim_9094,11.14599366218766,10.850529992630475,0.2849632445521649,0.28585604438074524,0.9327631734520947,0.9315602476905898,0.06162978740188538,0.0634527051745864
row_sim_9095,14.58027129165048,6.038567702966171,0.24115849718657323,0.2782901988360472,0.9724444066258225,0.9368917223371427,0.026158254603228643,0.06234101007360174
row_sim_9096,11.796628529105963,11.130939562567587,0.3085807943908163,0.31174064720565065,0.9111098089769132,0.9076286293875376,0.07878669275929549,0.08262172592166844
row_sim_9097,14.83180528277229,11.615548005580004,0.3811553265673242,0.4103116209346223,0.8414378574219443,0.8139604073692642,0.11225131642794242,0.1444488107071034
row_sim_9098,4.28943923399583,0.2783223669596222,0.21144484604072902,0.21205861158287145,0.9999068369996855,0.9994548428130111,9.316300031442512e-05,0.0005451571869889151
row_sim_9099,14.524084009457729,10.755232205478968,0.35921081947145334,0.3946473163761473,0.8654404478364424,0.8326271186440678,0.10304314329738058,0.1394104415768912
row_sim_9100,12.198469087640932,11.909000108709847,0.3442802667106166,0.34544280168651464,0.8798964385944108,0.8782057769771067,0.10092016023479951,0.10334525648321274
row_sim_9101,11.049628295397879,11.284543305333422,0.29934824164470764,0.2963880967660027,0.9204453277092797,0.9238296277298822,0.07344644234281772,0.07133974219783257
row_sim_9102,13.945399862369335,13.715963664830682,0.42677805431010263,0.4289890768276621,0.7913879764119207,0.7895566741464006,0.13683742727860376,0.13968312910013617
row_sim_9103,5.719439850307745,0.5128747783110758,0.21144913771504784,0.21202795241982844,0.9999020173538153,0.9995090819833088,9.798264618466463e-05,0.0004909180166912126
row_sim_9104,0.6282898227661972,6.7272435496258565,0.21235291662947034,0.21161716634034786,0.9990478457510117,0.9998471599034924,0.0009521542489883361,0.00015284009650760378
row_sim_9105,12.532943972011088,12.72178783790205,0.3663819798847924,0.364334795974969,0.8560734463276836,0.8587855117860471,0.11350615578399903,0.11141488724805428
row_sim_9106,6.095624239387369,4.5590937989521105,0.2132217158319465,0.21402555376082608,0.9982326281344602,0.9975498203201568,0.0017673718655397484,0.002403509590703318
row_sim_9107,7.623691594251611,12.496520942705567,0.26483743392631565,0.24468678465541585,0.9502861988552046,0.9695013249819321,0.048821861167801954,0.02960167041439126
row_sim_9108,9.565616989173662,2.140096914210045,0.21256626962387024,0.21655525947859472,0.9988386592014865,0.9951096214077697,0.0011246668785604263,0.004835430518160338
row_sim_9109,5.465397457695438,8.353617432113493,0.21859491222954006,0.2161690894778592,0.9931193240747768,0.9954688275177774,0.006804786117224457,0.004465023978832479
row_sim_9110,8.097023347743221,12.467978600326177,0.2690728971878737,0.2496142693155009,0.9464772235377995,0.9650408378342774,0.05261549432078643,0.03402223137093454
row_sim_9111,13.985967869417822,1.551923257920074,0.2138939523703471,0.23344033638185166,0.9975689896321293,0.9791225416036309,0.002342206336167662,0.020877458396369137
row_sim_9112,3.40489347567103,5.9127458140593525,0.21246252449481348,0.2120725107911243,0.9989507979457728,0.9994042299672327,0.0010492020542271798,0.0005800918740103162
row_sim_9113,4.481151317692866,6.15394289962872,0.21374972853438678,0.2131313551628122,0.9977763584320961,0.9983543514412417,0.002223641567903863,0.0016110033259423503
row_sim_9114,0.658782367797718,1.0368983889340841,0.21174170133768141,0.21172459107050745,0.9996934396076027,0.9997601343247782,0.00030656039239730225,0.00023986567522187575
row_sim_9115,12.583504095159261,1.5835976724727108,0.21297153522988377,0.22362970874684882,0.9984245943330408,0.988414907947912,0.0014853824859901424,0.011585092052088011
row_sim_9116,12.369922924321505,4.632354426955374,0.2203797621012992,0.23523247686174514,0.991521470709288,0.977204824609937,0.008423652078474413,0.022613250700900103
row_sim_9117,4.672889379838394,1.5561680704957668,0.2114914954340756,0.21183071125712666,0.9998668902909779,0.9996381909547739,0.00013310970902217608,0.00036180904522613067
row_sim_9118,0.24828755317830564,5.361564696258509,0.21213643270965668,0.21155982811260562,0.9993290091702081,0.9998953208416205,0.0006709908297919928,0.00010467915837956663
row_sim_9119,12.538585749095049,13.803334194844025,0.40922736974874874,0.3971431279822477,0.8203522831622005,0.8308534126907939,0.13780672906653174,0.12674308101084153
row_sim_9120,0.970704064148427,0.5120755538938505,0.21169314278798154,0.21188674645254746,0.9997428380393972,0.9996085722673451,0.00025716196060278764,0.0003914277326548586
row_sim_9121,2.4240692709484852,11.506032639851153,0.22224798151743974,0.2138276843887623,0.9895917659303805,0.9977027337468413,0.010350410547010525,0.0022005392530257415
row_sim_9122,3.1129973520509475,3.5006150971972656,0.21168902856202254,0.21171077615776712,0.9996820417161268,0.9997539044013252,0.00031795828387315585,0.00024609559867486987
row_sim_9123,13.339693333474775,13.130488129440094,0.4002461579671665,0.40282859775293683,0.8262335395843249,0.8224983359218992,0.12890225563909774,0.1310840031006487
row_sim_9124,10.070823830331523,2.5020060181981103,0.21311926954049595,0.21810614347352208,0.9983253140036243,0.9935454818372861,0.0016246953696181965,0.006354448113679576
row_sim_9125,5.748180385290999,3.5808522220786223,0.21210292049327503,0.21266150610945828,0.9993031020064179,0.9988250345962035,0.0006968979935820556,0.0011488550614898562
row_sim_9126,10.094091448554774,11.709969260000387,0.286825244058154,0.2773756454470248,0.931017294438906,0.9393601812139104,0.06503871093665287,0.05568561872909699
row_sim_9127,2.1748991441624557,13.474439701959932,0.23025817490273268,0.21452003938619346,0.9820775420629115,0.9970230855660192,0.017777452630038774,0.0028726645121682826
row_sim_9128,6.969247312398357,11.935337524699477,0.24971048159407108,0.23408715856146306,0.9639391236179817,0.9789074403250381,0.03579345769126791,0.020981462671406804
row_sim_9129,0.8219822477023365,5.440688745940593,0.2119404934648791,0.21159474893996666,0.9994661378889567,0.9998618927597279,0.0005338621110433191,0.00013810724027207125
row_sim_9130,0.27097516807501154,10.79134673496296,0.21773301849332402,0.21176083675141683,0.9936507936507937,0.9996819893107375,0.006349206349206349,0.00025646023327622816
row_sim_9131,1.2377920049562186,5.107372575845345,0.21164503173762245,0.21159334348439057,0.9996958020685459,0.9998754313190578,0.0003041979314540661,0.0001245686809422375
row_sim_9132,11.73714277555016,11.247048852572064,0.3111312923924981,0.31449779370956915,0.909632766699998,0.9056083921792726,0.08056090184217762,0.0838667457412217
row_sim_9133,9.622329824573997,10.425608550678763,0.25804570490690343,0.2546911286018892,0.9567881998545756,0.9599159372228435,0.04213675746431465,0.0390682247676347
row_sim_9134,9.785908310298412,9.637075587152113,0.2468778177556886,0.24756118110600564,0.9666620556093513,0.9659095509939674,0.032238298545224545,0.032941891071067014
row_sim_9135,5.277336868618924,0.47107727594899107,0.2114915725215847,0.21216474430499482,0.9998693265963934,0.9992655159750276,0.00013067340360658594,0.0007344840249724568
row_sim_9136,6.65529645474591,0.7296217912756534,0.21151893126528445,0.21272482872976894,0.9998225829701829,0.998879608881646,0.00016632846545357774,0.0011203911183540437
row_sim_9137,7.059567557098445,6.987980702109861,0.21843234387351387,0.2184498771145245,0.9932286673058485,0.9933115725814526,0.006671460530520933,0.006628351723171196
row_sim_9138,2.721886982094097,11.774711374019331,0.22416723975067718,0.21454568900627263,0.9877553174645063,0.9970266735756409,0.012139124927429145,0.0028869642460581835
row_sim_9139,10.577929661560946,8.415116133479117,0.23986533997926485,0.2467254882114606,0.9736152493089708,0.9669654751958814,0.025777267178861203,0.03249260505340167
row_sim_9140,13.892333272819226,4.343447342492651,0.2231915445674393,0.24846035915081238,0.9889090383452916,0.9646906246077899,0.011038397855396988,0.03506276150627615
row_sim_9141,3.9673817109016523,2.7923654425082147,0.21159440029272572,0.21179810479202274,0.9997778764993336,0.999662447257384,0.0002221235006663705,0.00033755274261603374
row_sim_9142,8.189374827336414,3.120089881343778,0.21282855354548466,0.21512276775480432,0.9986029462618439,0.9964628600303184,0.0013693893076976277,0.0035010467046849058
row_sim_9143,13.039988897104191,4.599431068732868,0.22290093587223064,0.24328303918316865,0.9891323519435588,0.9697292363857621,0.010786242453022184,0.03019470641922726
row_sim_9144,7.389418603029103,7.966185935705926,0.22231895087322368,0.2216334615939748,0.9895579173731442,0.990259300141366,0.010338695670154253,0.00962506778216748
row_sim_9145,4.649315884160702,11.089373334991839,0.22774465997303628,0.21852476444313326,0.9844168004280364,0.993195143872063,0.015482878544676297,0.006619682141124775
row_sim_9146,10.396490396694661,11.424124871907607,0.2885655371752945,0.2813294965691424,0.9291835152632572,0.9360843281297827,0.06605593056894889,0.06032469272887391
row_sim_9147,9.10851102337536,6.929725269285171,0.22329670741198743,0.22721642599118777,0.9887519991563999,0.9849890956336133,0.011195275839645687,0.01482564209647108
row_sim_9148,6.761310593310617,10.76219169619606,0.23539292577679832,0.226412044579098,0.9771920668058455,0.9858465329680128,0.02265313046428478,0.014072404792399604
row_sim_9149,5.6866768537799635,6.58703372762718,0.21506663159071673,0.21467855568534408,0.9964820650062589,0.9969441183595132,0.003517934993741097,0.003018614791212477
row_sim_9150,2.4968832323694135,10.210475322004632,0.21944366729223921,0.21353138859078502,0.992344352058406,0.9979944442368299,0.007655647941593997,0.0019308145546046813
row_sim_9151,1.2000250010601583,14.858156805163203,0.2358236941459667,0.2135608529660243,0.976913730255164,0.9979804306974533,0.023086269744835967,0.0019331706158066397
row_sim_9152,2.198876778685754,5.775527021970473,0.21225298532801998,0.2118585045190787,0.9991000719942404,0.9996261475194196,0.0008999280057595393,0.00036000609241079463
row_sim_9153,3.6048204618293056,4.395338983458431,0.21197910409023066,0.21194349838752152,0.9993995463238892,0.9995275733624057,0.0006004536761108393,0.00045425638230217136
row_sim_9154,4.870676077095766,10.789132753862965,0.22717579853441103,0.21874626591088395,0.98491641580734,0.9930352599054889,0.014955485813104465,0.006804798255179934
row_sim_9155,2.6924016336590104,3.9946553055811322,0.21176216196885356,0.21168685968270184,0.9996291259735444,0.9997649271274095,0.00037087402645568057,0.00023507287259050304
row_sim_9156,1.5630310495431399,5.005326980775447,0.21173491923608143,0.21161246518205912,0.999622293100554,0.9998555918763866,0.00037770689944602987,0.00014440812361335382
row_sim_9157,14.121564063239804,5.732629291115892,0.23378601917945765,0.2644186127198256,0.9791731164335369,0.949790939562528,0.020324287805427315,0.04973215828581303
row_sim_9158,11.671207645495663,6.952473873101407,0.232915505433136,0.2469260312596931,0.9800066963218061,0.9662285407725322,0.019897641938106853,0.03350591517557743
row_sim_9159,6.771515280464872,12.368365612851049,0.2525108534531731,0.23443546229116125,0.9613466685448655,0.978451616903854,0.03829247675401522,0.02105556933763334
row_sim_9160,0.4509508309279282,12.980053163181724,0.22428365380203585,0.21204621555218037,0.988009592326139,0.9994103346609424,0.011990407673860911,0.000517250297418921
row_sim_9161,7.30386635142278,5.299351418501684,0.21472785178927456,0.21613366169656975,0.9967996401757603,0.9954970968124185,0.0031830605819465107,0.004408105225737646
row_sim_9162,13.607182516835568,5.130897309014355,0.22891878286202688,0.2563295840782,0.9836459239017927,0.9573015757751797,0.016078279831074554,0.042267329968408436
row_sim_9163,14.666575458538633,14.048529664280172,0.46093837084795114,0.46643859272687876,0.753644830431878,0.7472050827784227,0.14670883253258732,0.15186180261114143
row_sim_9164,4.055452022640292,5.142010661364038,0.2124857939916149,0.21231402627528886,0.998932982201235,0.9991778814362053,0.0010670177987649836,0.0008042464211034261
row_sim_9165,12.191904812954919,2.9743707298576596,0.21538639870807097,0.22759694542579795,0.9961729622266402,0.9844782541877978,0.003764910536779324,0.015368852459016393
row_sim_9166,10.99267588286926,1.9808096477774226,0.2129439399391532,0.21951142609816557,0.9984675232818578,0.9923538329707996,0.001461747023458682,0.007646167029200448
row_sim_9167,3.1238026248521913,7.5325618533505825,0.21397064533773444,0.21257960839554824,0.9975269327190189,0.9989217258062227,0.0024730672809810963,0.001049898557098875
row_sim_9168,11.200931815905523,11.104458221090177,0.2963929597290864,0.2960809266863469,0.9230370148658087,0.9228039931042777,0.0710648749026577,0.07136549731074898
row_sim_9169,9.153387970088842,4.118084474743792,0.214698849088707,0.21852086690292613,0.9968177855274629,0.9932330585933742,0.003124091833769253,0.006734870594272153
row_sim_9170,6.2598990689441205,3.7309032854331967,0.21234656883896955,0.21311615555408922,0.9990734380241865,0.9983958934873276,0.0009265619758135374,0.0015773714041279008
row_sim_9171,4.191410504359912,4.8821991094435635,0.2122582431255854,0.21216509190161545,0.9991538845377823,0.9993136454700601,0.0008461154622176903,0.0006678044075090895
row_sim_9172,9.00277327995116,3.1535435838399284,0.2133277423539091,0.21680972416678881,0.9981484985269076,0.9948090898604222,0.0018244722545071221,0.005114007767139616
row_sim_9173,0.6864143118022586,10.402197044397484,0.21620359624389854,0.21189324114537564,0.9954991158977656,0.9995628065685648,0.004500884102234368,0.0003945404137342717
row_sim_9174,0.37600568905701326,14.563233026993073,0.23322367629906487,0.2121752269924762,0.9793772745653053,0.9992720039373308,0.020622725434694702,0.0006254614059552128
row_sim_9175,5.286768378187726,0.1483915161717807,0.21145398071111673,0.2127225314710764,0.9998971595466792,0.998914223669924,0.00010284045332071824,0.0010857763300760044
row_sim_9176,13.274550405647082,9.017077773385578,0.27673711332266193,0.302751081257499,0.9406003903883691,0.9151899046163705,0.05378734296588192,0.07882016375653546
row_sim_9177,12.27001480787305,6.5536194987576835,0.2337097632666123,0.2524568477115055,0.9793367542314467,0.9612570572646618,0.020372214138010263,0.038342983896522916
row_sim_9178,5.345019151058303,9.845082173566558,0.22457057907820244,0.21863191247573457,0.9874119117981359,0.993149099662084,0.012502841554898841,0.006773750559335895
row_sim_9179,6.11971307962237,8.365318540412774,0.22054472637839592,0.2182394657104522,0.9912408759124087,0.9934991569762389,0.008688485990110666,0.006413933357668039
row_sim_9180,4.2034520278154215,5.023048830625086,0.2124790392952046,0.2123662801430605,0.9989463979981562,0.9991183439560641,0.0010536020018438036,0.0008632882096871958
row_sim_9181,1.2787519101647344,11.731511201439563,0.22040377342653739,0.2125507906858001,0.9914828116983069,0.9989031200141819,0.008517188301693176,0.0009971636234710158
row_sim_9182,5.265319863259761,14.626237224195313,0.26445758914727924,0.2308245730299348,0.9500550723536785,0.9820691714626996,0.04968472232773684,0.017768185581843603
row_sim_9183,3.933394420575937,7.152037570029409,0.21424555599892145,0.21306320807758736,0.997184367608965,0.9984647592463364,0.0027311634193039756,0.001504225788943165
row_sim_9184,4.617706398048947,10.424184354989322,0.22482557099249323,0.21742757555581457,0.9871394152503744,0.9942702094187943,0.012698619432143787,0.005643194250003608
row_sim_9185,12.135070498325288,7.330810421242269,0.2407805192240057,0.2589901021587749,0.9729725399724438,0.9552989383497859,0.0266299210075147,0.04425461706317526
row_sim_9186,5.535566983222869,11.184032220004502,0.2305953407467025,0.22104735854871094,0.9817253670029602,0.9909260781822259,0.01818401498217846,0.008999177815980268
row_sim_9187,2.912252908757177,9.012021756271373,0.21644909146603614,0.21319126966733815,0.9951159951159951,0.9983428563853057,0.004843304843304843,0.0016041150190240086
row_sim_9188,11.017685681080149,4.075580690117136,0.2168200617497382,0.22613846954979175,0.9948038451545856,0.9858950502419055,0.005127784386922098,0.013919386653764562
row_sim_9189,9.85270513470459,11.041630869049545,0.27021347481900254,0.2634276287496322,0.9460258701387116,0.9520161518576523,0.05213653387810691,0.046205243389139505
row_sim_9190,1.8053786107868839,4.892416890870589,0.21189893645907368,0.21165693481245934,0.9994785264647819,0.9998086229051043,0.0005214735352180877,0.0001913770948956995
row_sim_9191,6.124275416616115,11.650563086045473,0.24090365246153986,0.22708447153633646,0.9719522839685772,0.9852203988968627,0.027875578316408182,0.014611997379287226
row_sim_9192,8.534201737042473,6.770944023396812,0.22176430809516975,0.22456939376941998,0.9901696982743157,0.9874590441757993,0.009794424712086965,0.012405938580435224
row_sim_9193,4.815648107629896,0.11071744001201139,0.2114418428467097,0.2124173258118804,0.9999065255548747,0.9991197183098591,9.347444512530769e-05,0.0008802816901408451
row_sim_9194,0.3522903599056258,3.644671074757066,0.211882804164364,0.2115777941306121,0.9994277539341917,0.9998904259690453,0.0005722460658082976,0.00010957403095466375
row_sim_9195,1.7945245572346344,1.8378196255652424,0.21155707729407733,0.21166165177589094,0.9998044419611678,0.9998099117447387,0.00019555803883223913,0.00019008825526137135
row_sim_9196,9.060957379793372,9.101557082141909,0.23734154151132617,0.2374806611277229,0.975693201257111,0.9755062642025459,0.024030714754620142,0.024232308403885214
row_sim_9197,0.7193430360882779,8.929332014416179,0.21422381197073723,0.21175989448206767,0.9973933324187131,0.999708775563034,0.0026066675812868706,0.00028043834670808524
row_sim_9198,2.229987980803838,5.689524735368229,0.2123814165135657,0.21182942452026057,0.9990735131668033,0.9996107759459535,0.0009264868331967359,0.0003753231949734494
row_sim_9199,14.845773702030355,7.85398018014571,0.2750429334330784,0.32225743070967067,0.943913788880725,0.8987684942174026,0.05221080360835005,0.0983412664070388
row_sim_9200,0.5611107997670595,5.247490115104163,0.21187298917204675,0.2115847887806099,0.9994800332778702,0.9998782983902196,0.0005199667221297837,0.00012170160978038391
row_sim_9201,10.079927474609653,3.407738375294595,0.2143368225377024,0.22004162533428948,0.9971648657323205,0.9917542120911794,0.0027816411682892906,0.008166501486620415
row_sim_9202,14.468516092530717,6.408140783469187,0.24386162576633325,0.2810878272830232,0.9709583039072972,0.9350708733424783,0.028638964558020206,0.06467417932386085
row_sim_9203,0.3652552358035224,8.131464160963734,0.2134268230191173,0.21163148535468643,0.9981140971239981,0.9998224709948934,0.001885902876001886,0.00016708612245324198
row_sim_9204,10.15903488407043,6.867068096923448,0.22367811855663655,0.22951083643874604,0.9884332986891072,0.9827248618236796,0.011499647969960104,0.017053341265119967
row_sim_9205,13.9261540546193,13.533885903610814,0.4244094941813737,0.4287965739006828,0.7998699174172694,0.7951851250405976,0.1364420031273806,0.1404091913206846
row_sim_9206,2.1274530936337293,1.24522510179963,0.2115183291647886,0.2116956505931409,0.9998597278720718,0.9997570063178357,0.00014027212792818068,0.00024299368216426374
row_sim_9207,4.7190195115903135,9.141583300901914,0.21952126696058255,0.21569893433050916,0.9921769307687783,0.9959393324141275,0.00773483912711017,0.003984908862255489
row_sim_9208,9.043849949014326,4.111064340889096,0.2146888143011572,0.21844178433720451,0.9968362273833997,0.9933146568190501,0.0031200338246657627,0.006653508213421622
row_sim_9209,14.268953174316158,4.644609164897234,0.2263037855892691,0.2562060885097741,0.9860476209404937,0.9574806359559723,0.013793925902369216,0.04235802519466754
row_sim_9210,12.072781569712287,12.48810369974129,0.3502571678968069,0.34666682947809696,0.8747473510136583,0.8775578204625637,0.10561272600549383,0.10133805588351043
row_sim_9211,1.5216035329637707,3.526666037103736,0.21160622948347768,0.2115672833165551,0.9997695245620967,0.9998851053440377,0.000230475437903332,0.00011489465596231455
row_sim_9212,3.2671130438561424,13.798787185783254,0.23946174919738655,0.21820193842503455,0.97315682067919,0.9935715168747682,0.026638057358174587,0.006341945852392138
row_sim_9213,5.299018612887081,12.555246434203033,0.24078149721737008,0.22412792128734071,0.9721122222967984,0.9880774325883509,0.027722772277227723,0.01179436776206145
row_sim_9214,7.19636913255026,6.885424710700604,0.21842807360772715,0.218751762824743,0.9932150210804981,0.9930416683671387,0.00666732032552211,0.006897114639023793
row_sim_9215,13.556149296019,6.641476037556684,0.2435841125954836,0.2742225732693636,0.9707686809423117,0.9413949523548574,0.028414844820396735,0.057942331699296655
row_sim_9216,11.185536162602348,6.394443651765989,0.22662904054298647,0.2377354407229831,0.9858007705008255,0.9750041201999671,0.014152055979243652,0.024750707359283575
row_sim_9217,1.5729525618158733,0.8437671777368497,0.21157161186629975,0.21175252241284753,0.9998403117115391,0.9997044043748152,0.0001596882884609243,0.0002955956251847473
row_sim_9218,3.1631906458315333,10.847907141595204,0.22216160953936093,0.21475611239118414,0.9896548688149323,0.9968428543701883,0.010301109350237718,0.003066571779776153
row_sim_9219,5.636063315502395,6.838908341743504,0.21549775361928555,0.21481916626694034,0.99604288714491,0.9967498082752072,0.0038907925279098045,0.0031954132125771462
row_sim_9220,1.5730521578373464,9.36441211683149,0.21523185006638731,0.2121934868956026,0.9963037868749565,0.9992528775886624,0.003626473254759746,0.0006770796852746842
row_sim_9221,12.061550745509182,9.389014497865212,0.27142421585303006,0.28493551367297876,0.9456859315317888,0.9326208072768618,0.050994536299682175,0.06501512773265998
row_sim_9222,14.769980523288327,0.29430380311144383,0.21205286121663677,0.23766523191290254,0.9992962702322308,0.9748975409836066,0.000601739946353354,0.025102459016393443
row_sim_9223,0.28426391739529255,7.525083766569852,0.21287799849246553,0.21160834429489964,0.99860529986053,0.9998444241619648,0.001394700139470014,0.00014520411549950215
row_sim_9224,4.032800480211998,10.313330559997507,0.2210683175690232,0.21536410550695592,0.990738769427294,0.9962405491583007,0.009225746930664963,0.0036342370190901876
row_sim_9225,11.90849179561933,1.5814168363058452,0.21290267405165597,0.222390446798506,0.9984945043749929,0.9896208612111854,0.001426259013164597,0.010379138788814548
row_sim_9226,13.764206131056223,0.4973479202012116,0.21206177027134485,0.22764485646321986,0.9992844179414052,0.9846196868008948,0.0006326160228156599,0.015100671140939598
row_sim_9227,10.341638720527728,5.798286455546472,0.2201320031703628,0.22700780296137346,0.9917142589645165,0.9850201865515801,0.008254532971319789,0.014786143907329026
row_sim_9228,10.02821623150774,1.509663008082903,0.21218925626542173,0.21660787860298447,0.9991721759126185,0.995163519115615,0.0007703363035354988,0.004836480884385076
row_sim_9229,14.059350775609893,14.064254680608274,0.44299722755200316,0.44434212409212576,0.7765951085331579,0.7720541017819875,0.142265221562264,0.1435398813447594
row_sim_9230,7.81504217193287,7.668288784273911,0.22277342224004526,0.2229228918554753,0.9891814777388099,0.9889970120326254,0.010719451544512473,0.01088251327505098
row_sim_9231,9.54038240781488,8.72203081068569,0.23512635585168315,0.23705404545173225,0.9778136345300524,0.9759292478411414,0.022051902648917574,0.023863660068003088
row_sim_9232,8.176021174071295,8.8584076758447,0.22924970355147448,0.2279821411020203,0.9829818181818182,0.9842509060066312,0.016893506493506495,0.015634337709405664
row_sim_9233,12.886521074071108,9.185448354732724,0.276298521998735,0.2981148812515189,0.9411714261212589,0.9203280890253261,0.05436853215260259,0.07605356628587885
row_sim_9234,2.977723604211333,13.712985003669164,0.23603636925586777,0.21691120638097472,0.9764977737699374,0.9948090155364828,0.02339082403336715,0.005093729485278028
row_sim_9235,3.278611247813544,2.519167337125821,0.21155374967538798,0.21173910188132591,0.9998234276229827,0.9997002328959809,0.00017657237701733942,0.0002997671040191851
row_sim_9236,14.956014544504727,3.240579582072772,0.2193792614484341,0.2475086429104395,0.9925140058575473,0.9654510556621881,0.007425231202984676,0.03432894811134323
row_sim_9237,1.5463957119581404,8.452007802496045,0.2136336319429549,0.21192367898188832,0.9979016393442623,0.9995516277094075,0.002098360655737705,0.00043657301978737714
row_sim_9238,12.416546467941147,0.9582232619563673,0.2122410285363852,0.22167346181069833,0.9991065373478153,0.9902871621621622,0.0008073457700463955,0.009572072072072071
row_sim_9239,7.377057419513186,1.0741099898319872,0.21161950064297932,0.2128067525973694,0.9997480329389667,0.9986601513240857,0.0002405140128045079,0.0013398486759142497
row_sim_9240,6.458932212444779,5.192203925116359,0.21374532611467387,0.21440803941673592,0.9977125772230327,0.9971897482014388,0.0022694115739990274,0.0027652877697841726
row_sim_9241,2.100084801089194,13.968764300281727,0.2344934608658866,0.21502699209674916,0.9780926847950977,0.9965495824994824,0.021832388539911138,0.003346904975502036
row_sim_9242,9.54156034281284,12.653691693644197,0.3033383216135766,0.2827774920838857,0.9170172706352712,0.9366093366093367,0.07967812456393321,0.06011763673075235
