Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_7558,19.107968017546764,49.72961624946722,0.5584650581741062,0.5207907653451918,0.38666285060103034,0.35603547585670864,0.1433424722851353,0.0601921344941459
row_sim_7559,8.846686572839952,46.1750842709032,0.581467301308349,0.46683662990197844,0.5513547181563376,0.5949896361946966,0.21446720660632046,0.04438608010505581
row_sim_7560,11.048753175072076,31.70451606070914,0.5917423673700364,0.4927130179961193,0.5581862423235874,0.5977196059910943,0.20793470868283837,0.0753254855604262
row_sim_7561,19.265436159187164,38.25819943682352,0.5757605660020669,0.5390919739043964,0.40116593545285173,0.38685310912279125,0.1469955608438973,0.07630055059806341
row_sim_7562,12.803787570003763,47.73481351444596,0.588201444701715,0.5058951458494814,0.4508448904245752,0.4456221315008748,0.18964325221238937,0.055373016992884355
row_sim_7563,34.43635278866809,57.43852558785582,0.5195771477666213,0.5178811587998075,0.2935659701811575,0.263859368757491,0.09404171948830241,0.06019116507362439
row_sim_7564,42.7206312185019,36.4633625932199,0.5328994137366427,0.5362072103872803,0.2932225040265102,0.295428844815588,0.07759264793783623,0.09037430824872543
row_sim_7565,49.75806349225816,13.219969937318512,0.5048369090008834,0.5793805654484866,0.4333189469141131,0.4401357018329171,0.053644801334862866,0.18112514999647067
row_sim_7566,37.98291052882421,23.454710783211357,0.5413434948582867,0.5602625465275504,0.3605405929083511,0.38007302529617276,0.07933835711613489,0.12458025520483546
row_sim_7567,44.64026919982898,1.5169410990013883,0.26787064006828626,0.39634374529754124,0.9766269714214891,0.8355345911949685,0.005458101968702675,0.16098484848484848
row_sim_7568,25.6913401867885,39.119529014883504,0.5592596284420399,0.5424816231420321,0.3563738374443995,0.33948339483394835,0.11811090384941496,0.08008732620935309
row_sim_7569,27.66532821970751,14.316397163039369,0.5259901317416636,0.5865582369516957,0.5305766577203597,0.5156231645718313,0.09438155689073889,0.17903462074386367
row_sim_7570,27.88773763818218,50.99218430309709,0.5418973563613424,0.5254568028804684,0.3195509927797834,0.2960415214191649,0.11162187009896707,0.06481044517854334
row_sim_7571,12.449999087023023,22.061971209597115,0.5592811360270955,0.49099095374208923,0.619654105426014,0.6596348248569861,0.19280848755199229,0.11065942430113479
row_sim_7572,59.42061451393265,54.773389274982435,0.5025187635754395,0.5062804318853431,0.22934494800260946,0.22955955140655349,0.06158799397621644,0.06659536140508894
row_sim_7573,2.0864021104930073,31.843401457740764,0.4408545990896542,0.23824312155507033,0.7870685464268352,0.9845678354470851,0.21242095021890708,0.014083755668178181
row_sim_7574,3.9715109595306175,55.438100173279764,0.4843578451031406,0.38320394344406067,0.7195229681978799,0.7819202008389747,0.18217952964557801,0.014822742474916387
row_sim_7575,26.5206175154676,25.1352983854837,0.5596582276582717,0.5618056548333079,0.41133458755988284,0.41381445852772386,0.10719406257906722,0.1135882686060028
row_sim_7576,16.413114608766676,34.150697874509625,0.583518060550805,0.5343925217453454,0.4527267156862745,0.45055744421846466,0.16101659137923754,0.0801293492640111
row_sim_7577,8.742673443453898,47.94735228210605,0.5849983771947701,0.46646425886428833,0.5452896203187767,0.5808294015396076,0.2142024642024642,0.04313462826523778
row_sim_7578,29.49806017355269,34.00945033428392,0.5595791640938024,0.5503292766179879,0.33870204713573027,0.33745817522477894,0.10528812817050473,0.0921620670909149
row_sim_7579,50.4562446218885,11.149668994402694,0.48840272377626276,0.5771902681231079,0.4914452262777283,0.4888888888888889,0.0473616866871646,0.1941070449024371
row_sim_7580,10.552225246859837,25.27706028854728,0.5637822722045825,0.46255473840287004,0.6331609020522704,0.6975604907417926,0.2096608803925877,0.0895881883729296
row_sim_7581,47.1783880596163,3.55980593353276,0.3484173651636771,0.49388562532753055,0.8764111449510875,0.742090395480226,0.017056396148555707,0.21141239570917758
row_sim_7582,47.7204537237298,30.070357785829,0.5298935367603256,0.5365069478927962,0.2941234084231146,0.3208487132495289,0.06884522986803568,0.1035777821703894
row_sim_7583,33.727718824396064,33.88493699983643,0.547448762064302,0.5474568330582006,0.33015509021785044,0.3284680241807191,0.09347329334475864,0.09265889192159087
row_sim_7584,3.417234968015327,15.023759323202782,0.2536859318263875,0.22139468941411372,0.9597152564309982,0.9907068673426797,0.04007551240560949,0.009170370006629184
row_sim_7585,45.33008221830613,24.765473763382555,0.5340296999199443,0.5458797033371147,0.3221843003412969,0.353338397906643,0.06954498448810754,0.11937059142702117
row_sim_7586,33.65299308599866,56.6948738904915,0.5229159908806995,0.5207909238303655,0.2952296439711735,0.26250935315937785,0.0962566844919786,0.061535092521624875
row_sim_7587,2.823992510625806,27.008337922145497,0.42909968885466954,0.24186647840750344,0.7969655463070278,0.9769749198983537,0.20240354206198607,0.021330001326905216
row_sim_7588,21.708384264231494,6.431643100374734,0.3090010784300077,0.4509530131898738,0.9177693394331333,0.783493870402802,0.06056336190588021,0.20411754355094142
row_sim_7589,57.05012120814989,57.68950240542517,0.502787889863928,0.49824362413193146,0.23094368402039095,0.2365719980069756,0.062493277401312254,0.061721826114717465
row_sim_7590,18.723714843654946,56.805660810810274,0.5544621610167005,0.5140019521531729,0.3715432470399358,0.34044961777162186,0.147325219360317,0.054140375477136404
row_sim_7591,2.1586577231209216,58.85471462065531,0.3677384258733447,0.35330383861219244,0.8401253918495298,0.8345873233014136,0.10660205935796487,0.00447344356293715
row_sim_7592,50.16412438369943,12.899096737632274,0.49990782416960694,0.5736682316816858,0.4514679486374876,0.4542101121385009,0.05104015974245604,0.1823220536756126
row_sim_7593,35.99285187837858,47.908046774039704,0.5344962613963784,0.5349106617538971,0.2895312063994047,0.267961471656403,0.09390484437388752,0.07414867740954698
row_sim_7594,19.191972892266353,21.257419935965135,0.5677315835965914,0.5580070035976058,0.5141384917534264,0.5150053183406778,0.14038938235901674,0.12651598035336017
row_sim_7595,37.75691789679595,8.8682883534596,0.46596758470441946,0.5931467671277949,0.6409751871790113,0.5749114398833091,0.05608540487324637,0.2250494071146245
row_sim_7596,7.136726052858395,15.02582642325949,0.308998938755636,0.2605522777146609,0.9097073185904015,0.9561827560795874,0.08829568788501027,0.04185525365256749
row_sim_7597,44.48852173355453,22.027623623372822,0.531942999448964,0.5608500110508102,0.34514730073276506,0.36582053062086867,0.0691606080634501,0.13174106241163402
row_sim_7598,30.466125388025073,11.767260880611584,0.5016367782985081,0.5929100696188487,0.5812895350127621,0.5473793572887186,0.08042118113840989,0.20097602376405688
row_sim_7599,11.686634757606837,39.04455299112686,0.5966034766722333,0.5046725064827277,0.5042317424308524,0.5150170604185317,0.19914990082176254,0.06316356777149017
row_sim_7600,6.547096349513803,40.08705159662355,0.5686128839161816,0.41312098976082917,0.6520407436427096,0.7657918615202066,0.2369296577946768,0.04057864909569132
row_sim_7601,24.07207604831693,40.292691271376654,0.5648697424296938,0.5434338464380654,0.3566998833881056,0.3378406590759447,0.12518806974068503,0.07922426820395143
row_sim_7602,22.934682147078547,50.77082840978742,0.5466601387878381,0.5227494771701762,0.3605257194652164,0.3257994501519317,0.126553284086354,0.06136401534100384
row_sim_7603,3.38059234447847,53.603173843140006,0.4689518116960964,0.3668319139407792,0.7491490810074881,0.8306294820717132,0.1811795156221113,0.012427350212771299
row_sim_7604,16.156237575423813,2.600405487430624,0.21930490398293404,0.25977599353165837,0.9925777541048146,0.9538089302734805,0.007318118132027188,0.04598122616603109
row_sim_7605,33.76614509183684,13.500036111346729,0.5190391688481114,0.5934132733671588,0.5075622713446686,0.4934752267969295,0.07625885863483775,0.18368357107501238
row_sim_7606,27.579227234887977,48.14873665342311,0.5424117257423882,0.5298130997495343,0.3337393085503917,0.3056955881892476,0.11205128205128205,0.06761356603540042
row_sim_7607,47.503228306851696,36.04311769619071,0.531244889289885,0.5351753216339782,0.2736298300796008,0.2838113803026084,0.07266864149386928,0.093828593538402
row_sim_7608,58.673420924025955,27.851878159997508,0.5146170082535875,0.5290186088184989,0.28678594588221423,0.3168994369964851,0.05667246600940782,0.11029319239964766
row_sim_7609,2.41133400177106,49.174537731137896,0.43905023653939484,0.321237049515363,0.7955422203171881,0.9189279907693921,0.17682251274097052,0.009124994353345078
row_sim_7610,13.316567509908802,10.615516599371619,0.3295134886111103,0.35086097831285445,0.892527484391025,0.8708580947235729,0.08781306993625743,0.10978806091554069
row_sim_7611,4.247094821891171,19.7076016211364,0.3433419976364694,0.24299934103753404,0.8759152866959559,0.9721935146570696,0.12290093542206694,0.026600661671694073
row_sim_7612,19.603230074898566,18.20115334138882,0.5437958744930834,0.5557999784132865,0.5638151350524141,0.5580722891566265,0.13193423339125784,0.14424342907299947
row_sim_7613,35.61191673913221,45.104953051219944,0.5332575337639338,0.5303001194050583,0.3011405276658117,0.28558496192555516,0.09212822632497474,0.07344756883421207
row_sim_7614,56.269114782907984,5.688302216874848,0.4183423919989032,0.531168040677931,0.682581426056338,0.6362240982348427,0.02286172514487162,0.2009875884158548
row_sim_7615,9.065390857664411,35.41105850594781,0.5926287288289246,0.46621212094350345,0.5802862464464268,0.6437769318710034,0.2268993839835729,0.06070862300280522
row_sim_7616,5.933228852941758,22.277318862924815,0.4476218700594008,0.29682628738083533,0.787002741834624,0.9307680654446296,0.20429329474191993,0.0537473532059491
row_sim_7617,37.49190622123491,46.843674670729754,0.5319205873049851,0.5240637642495549,0.2859751972942503,0.28092936335375823,0.08817852266842427,0.0715432240311855
row_sim_7618,13.095077283108996,40.09573456761586,0.5872145783375419,0.5100675499994497,0.476898823719633,0.48648720469825407,0.1836869661063654,0.06371312853431148
row_sim_7619,38.76988646754044,51.58398676918595,0.5184740030858311,0.5216256994306623,0.27961569626114136,0.26187374573108474,0.08444646832624975,0.06646249303953544
row_sim_7620,18.859162371051227,45.018007300046186,0.5685738645517386,0.5273009974317737,0.39515225583053265,0.3766727149013382,0.1493099121706399,0.06569955640810454
row_sim_7621,45.1323918732676,14.389712792375885,0.513487132795158,0.5825404792961847,0.4333381672445388,0.4402434984263707,0.05992579623144906,0.17489962282516122
row_sim_7622,37.28841237361773,40.52596715572443,0.5332792543661108,0.5334502743429184,0.30315895668257004,0.29752775552249056,0.08671259436491893,0.07981024667931688
row_sim_7623,16.501983336705315,27.135409722110122,0.5807940882077519,0.5381179041323817,0.4958623060042831,0.5058702434944836,0.15923884165781083,0.09806047710626457
row_sim_7624,26.174874749026756,46.42189862384362,0.5472183219410676,0.5340723362524786,0.34236095599731964,0.31342213912908,0.11779258810461476,0.06940935168395708
row_sim_7625,0.0914407920289311,30.08654535682876,0.24528676771720134,0.21379738939081025,0.968421052631579,0.9994785189939428,0.031578947368421054,0.0001905850962454736
row_sim_7626,11.1012317731505,38.82817598492326,0.5902239044362269,0.4961048347588106,0.5212541046286717,0.5435257811495435,0.2003883273371024,0.060902607880901564
row_sim_7627,40.83811333510843,30.092534196180317,0.5380888175380286,0.5486992034311803,0.31485861361343953,0.32466646274029975,0.0791828793774319,0.10400682011935208
row_sim_7628,32.54467102997539,18.937738433857366,0.5372846168924844,0.5748136838269811,0.43730954448567144,0.43729885997927237,0.08489478561580363,0.14374808692990512
row_sim_7629,18.833694624057266,44.71976773802911,0.5646461581581013,0.526628633173828,0.39886336886706797,0.373804508710008,0.1454564801021494,0.06582943643638818
row_sim_7630,7.947295477207869,46.30162371586292,0.5806662578248356,0.45254529060306375,0.5761084247088469,0.6372981082538268,0.21783674840443398,0.040646846311443365
row_sim_7631,39.31804023703543,53.07425734509711,0.5152604272331771,0.5155561062791147,0.28305548411232434,0.263611266424378,0.08193449334698055,0.0640917996081724
row_sim_7632,15.645674297377862,30.395434156381434,0.5925460856593479,0.5368557401677531,0.4733912531291415,0.4784695515246949,0.16985966119842452,0.08952607399048924
row_sim_7633,2.387421216177453,54.754769174534374,0.4169433460745218,0.3461839605497859,0.8037653874004345,0.8622337207118863,0.14760808390892813,0.00703997313536657
row_sim_7634,40.53971806771554,37.39137118183292,0.5325782541817967,0.5369540797495556,0.29740299772665973,0.29732820459507225,0.08116994838463008,0.08707807425070921
row_sim_7635,43.97471759914686,17.0955149627239,0.5223240453583564,0.5718633716955578,0.400055474655017,0.4193432750215085,0.06410227503325742,0.1558213541095139
row_sim_7636,36.25142311169645,48.06526852879445,0.5234814785400536,0.520897857592087,0.30168499882986194,0.2891341167432034,0.08782263084805823,0.06758549528301887
row_sim_7637,5.46315196000865,57.531072512953436,0.5199176713927608,0.4158578713882642,0.6449518952127044,0.6839582375730514,0.19440519920881605,0.020952727493253283
row_sim_7638,53.51861380995401,57.782979092677536,0.4989374286707413,0.5054108770096214,0.24566491951355943,0.23602412433310138,0.06511702812969723,0.06149147365741919
row_sim_7639,48.510493116444685,17.693949991737252,0.5216262979824113,0.5660714725856175,0.3701683888251052,0.39441815404106273,0.06076646706586827,0.15306060789171552
row_sim_7640,34.91425028469753,7.253737213192001,0.4194995324233525,0.5791759135391001,0.7591769169425582,0.639248216253843,0.052264618569055205,0.24311460845284935
row_sim_7641,45.262295563380064,9.260697976269185,0.4718232352187672,0.5890935189864234,0.5802067450264734,0.5357869539198085,0.0469408757427879,0.217113861766741
row_sim_7642,52.01609489870771,14.471389303143038,0.5024585702358505,0.565702019391202,0.4171923787676034,0.43294947994056465,0.05140471427328868,0.1700317277184886
row_sim_7643,9.666693841611506,4.300716603273803,0.21550644585293785,0.22045904837002187,0.9960372555825524,0.9914119972777652,0.0038904315631146593,0.008555595164792429
row_sim_7644,42.69633942664615,11.21291642545615,0.4946686341906936,0.5877861916054483,0.5222569185451144,0.5017223232226581,0.055956711042626006,0.19871304791029562
row_sim_7645,11.90018533310011,10.223311401573559,0.2848372930530495,0.29505662851326214,0.9338773840948805,0.9235180816759365,0.062020983704144654,0.07218973359324236
row_sim_7646,18.382417591986233,56.475625475997205,0.557207334626092,0.5128633160528231,0.38078874161348386,0.34841245682067845,0.1493758375061711,0.05414931930218896
row_sim_7647,29.22296959156311,15.689632461380718,0.5298966674595847,0.5804175430984589,0.5059666605154702,0.4989849312326652,0.09006229723543578,0.16369026100788084
row_sim_7648,10.264926044282308,1.1831401113410092,0.2120101270265746,0.21632596864759113,0.9993428600069055,0.9954002740262282,0.0005903121971865498,0.004599725973771776
row_sim_7649,21.93130919174743,6.648185379853625,0.3153941445204239,0.45938891906529583,0.9137323714824203,0.7765975895257088,0.062610541209763,0.20824068018312622
row_sim_7650,1.6693691403662962,6.223633370853185,0.2124455742582126,0.21177845631616707,0.9989640721382493,0.999682596109898,0.0010359278617507182,0.000304707734497994
row_sim_7651,19.145364907724762,45.06427890122539,0.5686154529026063,0.5292500972062045,0.39071696094168007,0.364751701214032,0.14611994840928633,0.0668747542272906
row_sim_7652,4.065825757553152,40.7365017292071,0.5315191583549298,0.34159978139899344,0.719490972373287,0.895217329060535,0.2466433487532438,0.02582812684191913
row_sim_7653,37.25152460163472,52.92531281773393,0.5185821582859449,0.5188757488149411,0.2909042821764324,0.2687724704673857,0.08642166744198067,0.06425471444482851
row_sim_7654,11.080021157899942,47.666348955454495,0.5847743958182561,0.4915779335411035,0.49106436817966154,0.4994076414256096,0.19816071819575212,0.05061900772596109
row_sim_7655,51.898669762032114,58.590223692521626,0.5042930221602856,0.5011196179086855,0.24156944562718216,0.2373795470402987,0.06718887908208297,0.05994671403197158
row_sim_7656,48.52253401324853,7.469903639110057,0.451275194703085,0.5740350089975219,0.6345069120162744,0.585836114200964,0.037743877454533996,0.2189305695680088
row_sim_7657,56.83038415929767,48.90877356558684,0.5118149509647224,0.5119165435372247,0.2370684839682717,0.24451884652770278,0.06443630133726741,0.07320501730103807
row_sim_7658,12.778894808057885,9.953584162750397,0.2927331071042931,0.31223416253407865,0.9263275791569628,0.9077527884439568,0.0665183339266643,0.08552992861065349
row_sim_7659,56.18802831650286,9.384132635047417,0.4736101511478342,0.5720329315789349,0.5104640582347588,0.5078086700749352,0.03923444976076555,0.2052367358992027
row_sim_7660,46.63734795527475,24.345292293076337,0.5330090273142056,0.5485227887583705,0.321305580105446,0.35406545454545457,0.06818570695260366,0.12276017867228013
row_sim_7661,43.442125666290885,5.556490240990591,0.39661679166887415,0.5564051456528449,0.7952131857229826,0.6692627666165147,0.03188588210614642,0.23734115347018572
row_sim_7662,43.51724434992123,30.739087070278874,0.5318144204287376,0.5423873919439923,0.3091869458592718,0.31849364355960663,0.07412555015056753,0.10122463735369877
row_sim_7663,54.02768420106392,11.34448511377519,0.48937405808235,0.5727803218792158,0.4614074503551239,0.4763841282751409,0.04556350125843953,0.1924445197357276
row_sim_7664,6.605896874601338,11.813406894167704,0.24338878685467982,0.22933607861154706,0.9698142849127532,0.9832336259808873,0.029963807760289538,0.01659544712920519
row_sim_7665,4.760593266600329,58.81002492466154,0.5033267944754205,0.4058316566610439,0.673202614379085,0.7074612989708553,0.18789607097591887,0.017581835048813887
row_sim_7666,7.4152547233811825,12.091014188401898,0.254515562952066,0.23832875072991952,0.959614877341071,0.9751815883139263,0.040045374205291896,0.024448775145355862
row_sim_7667,48.590660549219535,14.842926022322107,0.5149039788734786,0.5765247098461286,0.4085892295032719,0.4283703071672355,0.05782439003117982,0.17323916029036687
row_sim_7668,13.376485744422743,40.35497133544067,0.5906703581846711,0.5178746210039435,0.46744334503670604,0.46161442278180337,0.18444248567650948,0.0655206094940418
row_sim_7669,23.955975564867746,50.136975270328726,0.5421699254398067,0.525673470622149,0.3549037864680323,0.32106342485357253,0.1223045634367861,0.0626675794397855
row_sim_7670,38.31424727247264,17.32847228921439,0.5369543540914754,0.5861540365918776,0.40048285992698923,0.4137434387402381,0.07580207609353631,0.1584530179292218
row_sim_7671,35.8955003734008,51.994374211796156,0.5240332742970482,0.5240489313323544,0.29395752611702386,0.2709758033196562,0.09145551582983574,0.06604303086997193
row_sim_7672,21.90075348512009,44.20141975537779,0.5601816694043112,0.5297631558610817,0.36888673413732503,0.34955745608143407,0.1317903885997271,0.06873468096882165
row_sim_7673,24.97918717361037,32.607250196821056,0.5587161876602826,0.5498306117953665,0.388221404264185,0.37323075839729597,0.11595858621920743,0.09003438331854481
row_sim_7674,44.0353166665043,3.67861591002514,0.3371049661877073,0.5033251405387789,0.9024451043721414,0.7391079508726568,0.01957097983348319,0.22485525784300525
row_sim_7675,27.324223864384386,5.75805028375754,0.32929854314470963,0.516842233624205,0.9028692493946732,0.7301304522728579,0.05300497230070698,0.2492736780941313
row_sim_7676,43.51408239110199,36.48798559784908,0.5262443368946735,0.5340149088021662,0.3002626793291574,0.30082085948816994,0.07500835902960953,0.08823015040223854
row_sim_7677,19.64943314033724,4.6230767279004885,0.24561535400558435,0.3411413192391581,0.970567849893559,0.8787294975266857,0.028819014607576132,0.12097698156442037
row_sim_7678,55.55185759869357,18.934473046832338,0.513801293083596,0.5545683388691215,0.34501289767841786,0.37299073096327584,0.05496796109009496,0.14538015683600408
row_sim_7679,16.55883780493458,6.1052480065091395,0.2555720849411617,0.3215576397683031,0.9607896714256439,0.8977467731104977,0.036897847625555175,0.1006791551608329
row_sim_7680,34.66232488533999,15.97592465060733,0.5308158675183848,0.5831420422039705,0.45592803141299887,0.4572112507480551,0.07868757259001162,0.1632767387744549
row_sim_7681,50.579042278596084,40.98186867842758,0.522570310767746,0.5207597596833745,0.25799288718791186,0.2748610114777618,0.06877476882430647,0.08245274594433695
row_sim_7682,0.2846986032739303,33.96219296937841,0.2746489688687445,0.2168508449587411,0.9398315282791817,0.9989613794494303,0.06016847172081829,0.0006052230751384447
row_sim_7683,13.948488875342763,0.9712588456666066,0.21274929247823962,0.22961123095620176,0.9986535584526608,0.9825572340756892,0.001260953195127164,0.017287026942843793
row_sim_7684,37.18106142109738,12.334615894315334,0.5052290703461225,0.587332143391101,0.520627371346123,0.5036383156387928,0.06651683764091783,0.18907086938607334
row_sim_7685,53.98316680669609,34.42417542015254,0.5192355599462585,0.5279936605003814,0.2678743842767604,0.290507533295624,0.06341142502101531,0.09454387205570364
row_sim_7686,12.590647327716173,58.748690009250126,0.5668921520188188,0.49284331095579453,0.4406230458757319,0.42417182380779034,0.18480107286544478,0.04474543998961421
row_sim_7687,32.809171918336375,9.970056718976195,0.4760668720287552,0.5919573369455161,0.6310375845750714,0.5741821928393578,0.0688695325816692,0.21842901801220663
row_sim_7688,31.05866810163599,57.5629760404748,0.5217112279198565,0.5159766466737985,0.312541131362843,0.2788692123224497,0.099858440486021,0.058122359245645974
row_sim_7689,25.481403338991015,25.549463438089546,0.5615153626580511,0.565643207112087,0.417439293598234,0.4085627155129457,0.11355395683453237,0.11329639093858566
row_sim_7690,27.694546997376676,16.842207891711606,0.5385956569012585,0.5791610351225177,0.49900830444247357,0.4928131416837782,0.09731571685412051,0.15537383177570094
row_sim_7691,9.74892760196691,34.75671581693716,0.5917670629821581,0.4740825147820988,0.57312,0.6322863067352738,0.21653310385629,0.06296076471323253
row_sim_7692,53.65730179321721,44.156998026990095,0.5188294276365996,0.51914445902834,0.24542417199302732,0.2548910503238443,0.06693276020878108,0.07997265892002735
row_sim_7693,5.8164350878712066,24.08089611452291,0.47456602249098884,0.3047232736921758,0.7620627105467738,0.9241196441404604,0.22269170579029735,0.05336647141840163
row_sim_7694,0.36748800033484885,18.51102613393023,0.2594198873506267,0.21265020444883204,0.9544757033248081,0.9988576790486098,0.04552429667519182,0.0010097610232245036
row_sim_7695,40.179126727214445,17.449545295286065,0.5256053283326612,0.5729215039587192,0.41829652996845423,0.42404414923498895,0.06936776491540517,0.15289378009236515
row_sim_7696,50.44147122975523,28.669183601765663,0.5187490946200687,0.5344221267225215,0.3122168386609615,0.3281640271182719,0.06269928966061562,0.10475537747785744
row_sim_7697,40.16663136225455,53.03772013572493,0.517346794557036,0.5167655066375979,0.2787838088180808,0.2628614675185244,0.08223904423502755,0.06491392291726018
row_sim_7698,40.98447800353289,53.84470594691409,0.5180753067253723,0.5176398401637059,0.2713756368689208,0.2561200964432164,0.08301229616338593,0.0647748303516348
row_sim_7699,48.493518087721974,34.04550151139371,0.5231860404939,0.5336578127507589,0.2910698165590775,0.29769920077500606,0.06805708013172337,0.0949257852951329
row_sim_7700,17.86912434604759,17.923637158848802,0.5465672580524351,0.5431962759669356,0.5852844154799259,0.5923834145371383,0.14526795895096922,0.14335231492943798
row_sim_7701,52.52609883700845,3.2803595728231842,0.35865893277366306,0.4633416656851029,0.8464233018777798,0.76423886779427,0.011951896392229417,0.1774044674173897
row_sim_7702,56.48913904340459,19.65723502152105,0.5137830492575194,0.5536297746287192,0.33774059477853846,0.36812972635846264,0.054662463882322036,0.1437564856451055
row_sim_7703,44.34532003581365,19.835283670615027,0.5271072996394787,0.5607063975697175,0.37074839752844024,0.394559593921843,0.06606887717396659,0.14037110808260825
row_sim_7704,57.200418284527984,2.236618107895711,0.3520389454578487,0.39189415603140954,0.8436486823509851,0.8161315998938711,0.0055668387696674575,0.12645307626878366
row_sim_7705,21.231466654586974,52.05428976928329,0.5444418274864966,0.519085980648753,0.3730609156261824,0.3371447101285811,0.13164222168790574,0.05854700854700855
row_sim_7706,16.479689521261573,16.573387621766884,0.5218095044857689,0.5174636990869635,0.6444681622296509,0.6482331207913712,0.14908548620553533,0.147294545769614
row_sim_7707,53.93017137331354,49.84340607769651,0.5121585301281194,0.5084879516662931,0.24216147926955323,0.24818358843359367,0.06546934865900383,0.07073422957600828
row_sim_7708,6.390983158018535,34.83178559666733,0.5630190495509769,0.38789497405777934,0.6757827725087696,0.8198139633836444,0.24955190955466702,0.046694911980219696
row_sim_7709,13.442541540978539,12.947539392303238,0.4005511874882471,0.4034122470769844,0.8207277951624649,0.8188046350884326,0.1273510581008038,0.1313482591159766
row_sim_7710,36.94346901486857,7.475776541692507,0.4326163135305047,0.5812078504652937,0.7276346491544586,0.6263123554184709,0.050219014994103445,0.23688753153631656
row_sim_7711,28.21325111012841,15.386512969059659,0.5279957531673963,0.5827436585362191,0.5230621446167671,0.5050764284505612,0.09338919376094097,0.16711779801033502
row_sim_7712,51.24265223101258,33.29192923046951,0.5215360327376478,0.531343342397417,0.284396694214876,0.2992076149970887,0.06535394170371939,0.09634793465820414
row_sim_7713,12.945774434133831,55.59161588067223,0.5659216779884667,0.49694427239732025,0.4499231217856953,0.42585654424451563,0.1793142671433214,0.04745668210670784
row_sim_7714,49.38264699788476,15.954269210436525,0.5143151388478137,0.567306541979199,0.39409680915748013,0.41586232390027517,0.057153208640913,0.1626603080492363
row_sim_7715,57.665001922856504,16.100948082665667,0.5040593097270842,0.56164278664343,0.37363395835729896,0.39427494945782027,0.04990527350775798,0.1615181620614716
row_sim_7716,17.59395516671624,23.18850309057143,0.5695569678893574,0.546157923726414,0.5224897457882418,0.5226041373487194,0.14974134053081423,0.11500907284195973
row_sim_7717,9.930072966251322,41.23661751583043,0.5917175277544197,0.4813600203271181,0.5325550298292533,0.5702546023312686,0.21104742053152684,0.05425902363892051
row_sim_7718,33.46237268337623,53.67302576903779,0.5247390658806004,0.521453649763594,0.298982254697286,0.2747037175143075,0.09582004001514087,0.06330606266299882
row_sim_7719,14.490469777509666,10.255341651622004,0.33047206095481835,0.3648529752078095,0.8923688069014901,0.8596028732435244,0.0859349579572894,0.1218410895054985
row_sim_7720,21.549472391137808,8.809215576309919,0.3839379706528689,0.5041841608490857,0.8368553689338157,0.7288416402043352,0.08738607311542183,0.21343357334462798
row_sim_7721,56.77175413858828,43.06092947732103,0.5094114569246474,0.5102135744524481,0.25592325294842455,0.2678567294112199,0.06068489061367222,0.0773315991979624
row_sim_7722,47.78168969621734,44.89521522115668,0.5192336745969853,0.5194974475579096,0.2636254315528143,0.26926490927481783,0.07200600786323276,0.07548132683832058
row_sim_7723,14.60700952762258,8.482365449313182,0.27925532808896897,0.321670086232398,0.9402973334382129,0.8994675595564826,0.055534567434831886,0.09690263056730189
row_sim_7724,25.794543301416464,49.749696350380155,0.540983262617313,0.5289983776935966,0.34164471758852794,0.3049930883626255,0.11617678609740399,0.06532087978306719
row_sim_7725,19.864393949616073,0.6232983865874442,0.21393930060071986,0.28529672195162414,0.9975668848909738,0.929474384564205,0.0022683452421458548,0.07019294743845642
row_sim_7726,39.62063909218215,12.043781097647189,0.5017890067620313,0.5925571582302458,0.5177240264817807,0.4942627530190382,0.06250904617166016,0.19571744179459583
row_sim_7727,32.59296798537881,0.9420589990358516,0.22071156206306594,0.3553016812031913,0.9955649310557728,0.8638780574264445,0.00402478692304525,0.13546099290780142
row_sim_7728,30.55554884451356,23.64682872174422,0.5531782101944369,0.5620524366908902,0.39600390729064916,0.4125091541559868,0.09510992671552299,0.12027063417261344
row_sim_7729,52.83069861961288,43.3227372766696,0.5184464748249107,0.519767075342664,0.250077897322165,0.25905549931781174,0.06788137067316055,0.07922606924643584
row_sim_7730,2.2098878864285894,47.38186767849767,0.43133172477716425,0.30336297645796684,0.8085493406093679,0.9439871133751033,0.17755714615562226,0.008550573514077163
row_sim_7731,47.484085889820854,39.82140242257023,0.5215990257874396,0.5242615112288176,0.2745444928778566,0.2847339059594439,0.07006419909645716,0.08335697399527187
row_sim_7732,55.76133931742453,48.20504898358486,0.5089120224617393,0.5109095866870602,0.24465071199582494,0.24889425877580962,0.0634669888026762,0.07234880749574106
row_sim_7733,13.17297494288716,22.923675807208138,0.55810684891093,0.4963423528800482,0.606401880654949,0.6429877952631745,0.18205331061343719,0.10598066640699692
row_sim_7734,21.027897185060574,30.31922359554225,0.5752272619977552,0.5478883550097893,0.41878841088674273,0.42039425733511876,0.1334587776151648,0.09391871993717484
row_sim_7735,57.225131530848245,36.95512218844632,0.5154614559994709,0.5227532280882818,0.260048218237062,0.27510584894658113,0.06143674605629446,0.08999773448119619
row_sim_7736,18.810696612236722,56.493988416207046,0.5498402263890707,0.512318398828333,0.3794043371948531,0.3480960375196525,0.14534639608117564,0.053471667996807665
