Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_1398,4.393675667072516,56.691070058045106,0.44173048818061966,0.5225572816807507,0.5615742699957681,0.27674573790253143,0.10426817384525433,0.011231047607162913
row_sim_1399,26.743664686663312,40.53690101703749,0.5997768090294301,0.6268300413527225,0.16300093431984042,0.10852649006622517,0.07605552342394448,0.05376696878973055
row_sim_1400,50.47514786703407,59.46046487218549,0.554076784172875,0.5788556434572292,0.10884663801710293,0.08593098077030059,0.04199475065616798,0.03755458515283843
row_sim_1401,9.748858344646333,47.98078071280781,0.5734960991632921,0.5923389526742376,0.3094398278232797,0.13720969330163077,0.1374896779521057,0.033041283041283044
row_sim_1402,53.25100274329734,2.980078842209993,0.4993557697647348,0.38923599237283435,0.38711447353149103,0.6822876817138485,0.006323248841646225,0.08143399810066476
row_sim_1403,45.25772908312513,21.31578300573319,0.6167507963585918,0.592645116533314,0.10513371819038643,0.18727606941458702,0.045585874799357946,0.08761682242990654
row_sim_1404,38.933377648652396,30.867189352529945,0.6157068246642012,0.6056631341041323,0.11634532683486239,0.14183241689860385,0.05532335625365152,0.0674648734350227
row_sim_1405,15.621548012593886,8.156520652138964,0.5518477986887843,0.6091262821543212,0.5257691196374531,0.5209379745356851,0.09355231752708093,0.17760385310054183
row_sim_1406,7.060986623698037,6.244205319624077,0.31561988796293877,0.3284332676667486,0.9055714716525934,0.8950686974118649,0.08571697935325728,0.09681680657945199
row_sim_1407,38.285512906067936,21.11708054140231,0.6304995892055345,0.6179136366596968,0.11868121619100915,0.18495051725588046,0.05446668042087889,0.09219404374127502
row_sim_1408,13.037174620442054,41.52851130771889,0.6182982959581385,0.6246272607189874,0.24565777445358597,0.12242049120958715,0.12841079460269866,0.046581824114863765
row_sim_1409,41.22663146769968,32.37313912680201,0.610996880724308,0.6044751302944058,0.1138117215203407,0.13527186545736292,0.053294754526787384,0.06593279926229036
row_sim_1410,56.10072112110776,23.155583174913208,0.6066298553422833,0.5701237010758832,0.08970573692909715,0.17837338262476896,0.03890041493775934,0.08209333784240784
row_sim_1411,50.15998512759411,4.554607505535169,0.5286383082039775,0.47295214748251313,0.2889561930078768,0.5560155869459328,0.014460253634395298,0.12112813824584284
row_sim_1412,44.40287408760834,59.307422459224206,0.5659527277937738,0.5805495007584842,0.11161943886840017,0.08971465560979024,0.048480184686417856,0.038254016368596544
row_sim_1413,50.80356306645462,34.80089992263806,0.5963609711223874,0.5762801253937153,0.09832295321392,0.13622872971903444,0.04263063422417232,0.058722762779224336
row_sim_1414,37.62462555641328,21.22970848874496,0.6282178559428113,0.6146231511057852,0.12113921479791905,0.18651366970437874,0.05419496467037113,0.08977414595392123
row_sim_1415,40.78513883457333,46.23520322172055,0.5862095864997728,0.5886831314847112,0.11585171321011549,0.11065604710856107,0.052300995024875625,0.046559151662432345
row_sim_1416,59.89379744301534,29.57315187417596,0.5993577924873946,0.5598000904931629,0.08436140413612253,0.15581572145355024,0.03754681647940075,0.06663347440046469
row_sim_1417,3.7251787431178642,35.77168414632256,0.4844371940181717,0.4907072989277918,0.6573747730428282,0.5005295792051899,0.14041305144812416,0.016568557071069634
row_sim_1418,7.185497791431008,14.7236643611888,0.5747619610558221,0.5088794045914105,0.598780487804878,0.6174164074939361,0.19109071790459803,0.09449773955232109
row_sim_1419,19.76035568277895,43.87524089524722,0.6032653436582418,0.6227165636512279,0.19485922533621441,0.11235759631272285,0.09704174730439591,0.04751590632191688
row_sim_1420,11.069297026516109,9.986889163199036,0.5595003521781158,0.5735908819502703,0.574993817884385,0.5681214421252372,0.13730596096005168,0.15191259272499777
row_sim_1421,2.7456063378047064,52.40073418441516,0.36947987515621034,0.494842773940093,0.7259380097879282,0.41394576064439464,0.07111111111111111,0.005205751115518097
row_sim_1422,41.625650190145834,2.444790613776708,0.4722215106471062,0.3857165925824666,0.574425120262198,0.7808345642540621,0.00597754152256522,0.08562564632885213
row_sim_1423,1.746123723004969,33.54252407367961,0.3696894023302423,0.3920899790833919,0.8628855721393035,0.8193122473045822,0.09852820932134096,0.005656331498116488
row_sim_1424,16.98793735713833,35.82374470839413,0.6280429726074044,0.628043133707475,0.20944641633974717,0.13647010297128884,0.10621837007736606,0.05383980668356221
row_sim_1425,26.10452033207387,55.402588110499764,0.57455556107958,0.6100391148977278,0.16286553361659586,0.08909740708602357,0.07790310800941329,0.041031552879894115
row_sim_1426,17.304150446934006,40.76476483791166,0.6172757331853743,0.6295564009055596,0.20452425373134328,0.11508180324355219,0.10610636900853579,0.05083307136120717
row_sim_1427,3.2905559815350216,57.353839024626076,0.39195232582248807,0.5058169581812848,0.6454978038067349,0.34139014354168207,0.08018979833926453,0.006766725023113087
row_sim_1428,58.84641020110571,44.357524009533925,0.5767456507342267,0.5626102575075116,0.09143617859832892,0.11404735272184936,0.037045961086681525,0.04658713379643612
row_sim_1429,27.93948767023621,13.23860668766932,0.6502688417847555,0.6627065428666701,0.16907841253418077,0.24918073332096705,0.06629361743720066,0.13245712610543803
row_sim_1430,48.760354597865486,44.19442812396399,0.5859431512513168,0.5786228792905461,0.10185591393747497,0.11195190650355236,0.0450702548225768,0.04878519089857308
row_sim_1431,13.356144671678898,27.10035688472808,0.659856177208849,0.6457130372862454,0.25079930023526575,0.17934985863239936,0.12919643274034645,0.06683264043314319
row_sim_1432,27.794796322116266,49.593312470863914,0.5911367424432185,0.6062336835003367,0.15054356823574858,0.10136608165121787,0.07251241171946017,0.044684062971748977
row_sim_1433,41.046488825827886,38.607894235226304,0.5978438525261137,0.5979907003361054,0.1165095620466271,0.12063662448650991,0.052459707152638785,0.05641868904513495
row_sim_1434,39.00715398266854,16.26468125897961,0.6318559491126963,0.621997081313154,0.12069039054836003,0.2152440668824164,0.051854058078927776,0.11220802684217318
row_sim_1435,22.334090026780565,2.787454011930533,0.3224708870200427,0.4668629183280256,0.8934975690272741,0.7707000548345824,0.025118385834877497,0.20260411857050512
row_sim_1436,47.22712109193682,26.008242999430344,0.6169684211600142,0.5981924963170018,0.10072965619589413,0.15937473451703338,0.04766604976352046,0.08007718282682104
row_sim_1437,26.322389507400036,14.759108082770924,0.6556596967070949,0.6662134882959039,0.17153021564694082,0.2339678943442102,0.07236739974126778,0.12332510578279267
row_sim_1438,12.605165523492763,35.2899246776633,0.6273199737236765,0.6322668617705941,0.2594852746086495,0.14034611100546063,0.1318499682136046,0.05199067926135652
row_sim_1439,13.991553261460364,3.8993206513495915,0.31098480719082744,0.4496894134473215,0.9136964920809559,0.7842912754751545,0.05541732929769661,0.1981833195706028
row_sim_1440,46.062069588054854,22.61934259266164,0.617246028087609,0.5953041800366251,0.10435848379768026,0.17645103785841618,0.04643974378072397,0.08595098377632034
row_sim_1441,22.845123254763305,25.90753097687169,0.6540649191619808,0.6553653034724186,0.16870838313129588,0.1538244425627999,0.08899185173350375,0.0791889007470651
row_sim_1442,48.91193716331522,19.28417191159204,0.6131854920961318,0.583946336316004,0.10142657342657342,0.19981755026139433,0.04206973345396339,0.09193474615032779
row_sim_1443,45.49427086490727,56.37571320473362,0.5656715419977079,0.5875324264333687,0.11438800626538376,0.09030753376362749,0.04825424593629273,0.04091500836897898
row_sim_1444,39.66904834569172,25.929280816562628,0.6296105133955531,0.6112418472506559,0.11065825007869841,0.1595197255574614,0.05557108068186355,0.080915146249638
row_sim_1445,44.879993902642546,27.500947316595564,0.6217859743617531,0.5995552165748337,0.10233908694950798,0.15598116334745205,0.050616812921276864,0.07682926829268293
row_sim_1446,24.894914902933042,31.540725656182364,0.6262334406083542,0.6362471911531887,0.16651924429021797,0.1364335539259524,0.07996106243916005,0.06520918290288476
row_sim_1447,19.097453971817163,6.299800465986071,0.5066326038740838,0.5914058245815316,0.5734225799168625,0.5714863989637305,0.06662389361174703,0.19841924697094715
row_sim_1448,24.920377731293605,7.475220023701651,0.5778668878346386,0.624222160557412,0.3437897965018063,0.43077190089816464,0.05461142828608998,0.17340031729243785
row_sim_1449,24.65596633964903,33.438176586746344,0.6257362109436649,0.6381597679221939,0.1657493649449619,0.1297903800991563,0.08262586377097729,0.06336775999697349
row_sim_1450,55.84613531327852,2.22152874616595,0.4907710741825978,0.3379840541984937,0.4184305600383146,0.7544258978249874,0.003264240248082259,0.05272727272727273
row_sim_1451,37.306431469791555,27.491224439672134,0.6257802579859644,0.6194739961387824,0.11837887477691335,0.15011350737797957,0.058709304247231864,0.07677781374770691
row_sim_1452,1.2646546358381432,15.010413147526288,0.36996769561867177,0.2299663606376704,0.8497109826589595,0.9865316214106012,0.15028901734104047,0.012754327361068934
row_sim_1453,7.153190878670354,13.046809036600113,0.5388169757402015,0.4733102814050046,0.6575439793105409,0.6972259079828432,0.18656781763521205,0.10170327921044253
row_sim_1454,16.510486095482047,24.10831480616267,0.6629819052035365,0.6618978896929202,0.22417225868298798,0.18011396203513266,0.11236964418232238,0.0791719429609646
row_sim_1455,31.765911639658974,0.10935013588684678,0.3178261188419807,0.2293254067752645,0.9596360827741165,0.9805194805194806,0.00010324712198647463,0.013029315960912053
row_sim_1456,9.754068169693012,5.659304817247603,0.34132795554922507,0.4039144294345115,0.882019626464071,0.8266206784172075,0.08913119274778915,0.15288424944272277
row_sim_1457,33.00292028580149,19.778038480556127,0.6354475752937709,0.6366732017700208,0.13722789088404427,0.18753326945597787,0.061103071233317256,0.09652059241225401
row_sim_1458,32.92644427528135,13.348306965371938,0.6385610106527061,0.6463556331299388,0.14676325915068145,0.2425473321858864,0.0574765401876785,0.12982071827981784
row_sim_1459,1.5025497775507128,56.48494573115129,0.2866751645072349,0.4844217513601951,0.846749226006192,0.4552490838354702,0.025360734586794928,0.0011334053517983956
row_sim_1460,6.543071865280192,7.655181940304923,0.3543909655803627,0.33982171581413,0.8684701492537313,0.8834059920230034,0.11326572712861827,0.09684906326011475
row_sim_1461,8.835482249282924,58.8775276133967,0.5342950542897121,0.5737606750124316,0.33059235571798384,0.12985368436805692,0.1258108108108108,0.02514371675710525
row_sim_1462,37.078731398191266,36.63688260464584,0.6002934967172033,0.6018101506147975,0.1271739563019859,0.12577642872937062,0.055499495459132187,0.05643294408148567
row_sim_1463,59.20255718103585,5.351904218015553,0.5382723856367243,0.4753490805057362,0.21503654564665642,0.4807270065869724,0.014928453494771602,0.11799086757990868
row_sim_1464,58.47132850791023,12.280588135914753,0.593416631224869,0.5657808572344168,0.10260724314902682,0.25936151855047457,0.031803198632645586,0.12048752176436447
row_sim_1465,37.40313663854403,25.234009739902362,0.6280130729010647,0.6126653665561931,0.11905081560045647,0.16529334620048006,0.05659061858465352,0.07954853763090781
row_sim_1466,23.067911217956837,55.87803754234378,0.5722000687703753,0.6060939203469716,0.17843217730350913,0.0925483656713254,0.08191498281210699,0.03902730715567072
row_sim_1467,8.996202319993374,59.8242872140208,0.5401797765661185,0.5738947408311117,0.32114503816793893,0.12873269582628508,0.12668500687757908,0.025304669313980555
row_sim_1468,22.778547412438336,38.944055488118835,0.6149689484989218,0.6288625256965146,0.17228190104166666,0.11665109206962637,0.0874926943308007,0.05424134678180103
row_sim_1469,58.07600855242744,3.5031829702195383,0.5097728276706713,0.4057301994429287,0.3144770016313905,0.6275209709084419,0.007658022690437602,0.08695652173913043
row_sim_1470,55.375718557365175,34.09029255199288,0.605423706740062,0.571483185693458,0.08677726195500439,0.13827321265789816,0.04265548281505728,0.06254203093476798
row_sim_1471,42.278592894698264,8.993591823986584,0.5943459598670222,0.5948718307481544,0.15863261924058594,0.3266212785598892,0.03597883597883598,0.14621385956860947
row_sim_1472,32.026576478320386,40.42714719777836,0.6022265668644354,0.6133874684525804,0.13946922642574816,0.11445285862972401,0.06550636476287033,0.05391861166535196
row_sim_1473,27.402026077891527,9.341361427458102,0.6257591809036968,0.6532463855443202,0.21680981760017204,0.3248711138884549,0.05887473292711878,0.16046586865092202
row_sim_1474,14.68493855138032,51.27084782006023,0.590700527402554,0.6090019398139481,0.2271726925668089,0.10455902027374704,0.11599036501760238,0.03877261221213805
row_sim_1475,2.1165360203241286,42.546281602526705,0.3528702474897474,0.4654213419259766,0.822026620867325,0.6046170143586839,0.06551561021759697,0.003990524267463831
row_sim_1476,59.96343268904589,0.4986056166006586,0.4851311931104144,0.2317474649524058,0.4319723434492073,0.9426020408163265,0.00022002200220022002,0.00804289544235925
row_sim_1477,9.7046886850554,40.46495083854341,0.5990554893059014,0.6069740368770365,0.3158141717503519,0.1521862859122516,0.14425793584842944,0.04019311173223072
row_sim_1478,3.6464505333916284,35.40790953215874,0.4924280816026512,0.4887542567452082,0.6469394295481252,0.5130736981465137,0.1450335161486898,0.0169522782727118
row_sim_1479,41.055806208485315,35.309373569438506,0.6009229976641557,0.6069714314050206,0.1178948550887441,0.12417094163858422,0.05370101596516691,0.060643774396107936
row_sim_1480,21.94282294611298,41.852073644399006,0.6034529925114069,0.6267308474499824,0.18148309389058193,0.10893113233454368,0.08816705336426914,0.050712640368557445
row_sim_1481,35.677950959428536,12.49784846703049,0.6295311278233554,0.6278533914533985,0.1421071100793608,0.2644640858388977,0.05141529467609364,0.13224893917963224
row_sim_1482,33.809975837927325,52.920337667478705,0.5705790737224202,0.5999608215139085,0.14050263602395455,0.09424393126200206,0.06058446186742694,0.041855649773220274
row_sim_1483,40.02665547714248,28.333900868261136,0.6149596701868526,0.6078237925059612,0.11735236591977491,0.1497782572216229,0.05343832905209079,0.07188543612384672
row_sim_1484,19.3289669670236,5.198878255782493,0.448457212370224,0.5592576436722411,0.6855084370852557,0.6416259695489802,0.05653005793494695,0.21001591406405412
row_sim_1485,14.715396608903772,0.7206458475582695,0.2200105281899898,0.3345219289192583,0.9940934555907593,0.8838351484091395,0.005759969783765069,0.1159513132607303
row_sim_1486,59.19822375562162,13.387811015117961,0.5937422266391376,0.5628071257147729,0.09866042430110426,0.24744676227727075,0.03176161373064378,0.11319687888725545
row_sim_1487,48.90181276398809,10.160260664208469,0.5971798741571267,0.581084263011822,0.12477206033306364,0.29620797952774225,0.03439112487100103,0.13671432980146075
row_sim_1488,17.051888918854157,25.12572528774059,0.6629720465952375,0.6609890395908572,0.21198953138116636,0.1713474176036572,0.11021352602094665,0.07731988144094848
