Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_8993,29.715645168411804,6.920075637932279,0.5759154781457281,0.6124033755207668,0.29515228457679554,0.4194488606253312,0.04307597409273157,0.1690557911030352
row_sim_8994,20.13062652175559,28.159976268758314,0.6478959291998222,0.6509142693643512,0.1875254010375577,0.15117238534002614,0.09654059241809536,0.07170875611890945
row_sim_8995,23.207441478488448,18.285361662145153,0.653531565248931,0.6609954652082102,0.18645673231583085,0.2089359093695371,0.0801509964006672,0.10138385258639829
row_sim_8996,15.225819508922099,27.867990151994142,0.6568539570373771,0.6552119270715321,0.22665620446138326,0.1599110655036771,0.12046626108763293,0.06898293370195119
row_sim_8997,11.872264344875477,27.043006546542365,0.6689773503304205,0.6468920673392466,0.26643450836098426,0.18326097582013168,0.14431164231961044,0.06625866624511642
row_sim_8998,12.960035223776744,22.708523461576895,0.6693860287572659,0.6570622868400214,0.26925619834710746,0.20864664604951258,0.1336754836162653,0.07893939746965213
row_sim_8999,27.475631283060928,16.541755113415174,0.6543269224274789,0.6526642937735824,0.15771666800288622,0.2221808906366245,0.07029561213890682,0.1118990277406119
row_sim_9000,9.330901457611027,1.577052253777295,0.22687691560578188,0.29925445478648954,0.9858481187354534,0.9170344827586207,0.014058315107425645,0.08276432857438444
row_sim_9001,24.287335906968014,18.679197124767843,0.655076662325923,0.6628221555706231,0.17561053698795823,0.20100502512562815,0.08019739033029578,0.10106970193003159
row_sim_9002,7.928217152373598,26.32847901218961,0.634463986584166,0.6009662494906642,0.38698041909996567,0.2820903888519547,0.17039351090650007,0.05502167949738961
row_sim_9003,27.61306777508525,26.620624081410632,0.6397433862104358,0.6451685379699159,0.1498720128182582,0.15105276093724399,0.07504578389999204,0.07899152613474285
row_sim_9004,18.065461055767695,29.298619134720337,0.6442820935577663,0.6461280052256091,0.20483477256620908,0.15051209977060515,0.10355043281025783,0.06641748984011153
row_sim_9005,26.250428654492953,3.1725991281224974,0.39112953112676935,0.4892640095581508,0.7716576881292909,0.7378196751913384,0.02341685104347306,0.1881130986728217
row_sim_9006,29.434123979982363,16.48675086146203,0.6509657049962958,0.6494419369543613,0.15009518459569954,0.21623277182235834,0.06611639855133496,0.11366267850250869
row_sim_9007,27.605075311561258,22.82222597323882,0.6408040457484638,0.6408217335606348,0.15450628104002337,0.175248159529547,0.0710688304420817,0.08531562578801379
row_sim_9008,19.44462192689479,9.83383783060809,0.6225385761227851,0.6585691338605459,0.326596240251251,0.3722723740060979,0.08220211161387632,0.15974206785374076
row_sim_9009,0.8595492063508079,8.338250760640403,0.26562386598602483,0.2175617235563691,0.9481212638770282,0.9944942791257048,0.05187873612297182,0.0054064192954001306
row_sim_9010,20.590318670064185,25.90029146080382,0.6518172197613584,0.6582627651560793,0.18966417656274834,0.157987848463188,0.09631313951599806,0.07704060072164613
row_sim_9011,0.12028058360861331,6.278814524915326,0.22876934362648732,0.21208027872191884,0.9833420093701197,0.9995819738988581,0.01665799062988027,0.00038743882544861336
row_sim_9012,20.2083780762925,8.544871374396168,0.6050790754901828,0.6551746206343805,0.35276532137518685,0.3993816373168437,0.07587776902197706,0.17391129680218545
row_sim_9013,4.294000478905784,2.50398614179452,0.21984587054781046,0.2261600130135223,0.9920277843555134,0.9861687036228721,0.007956429078853895,0.01377673505019642
row_sim_9014,19.15447595489545,17.866051519998926,0.672036292137913,0.6737363687746036,0.21198307366801308,0.2209493657703443,0.09810322011468901,0.10533628039153774
row_sim_9015,25.765476485882594,9.479388133995679,0.6208475194168193,0.6549564777616379,0.2397377462051219,0.3318239180461733,0.06157054592940534,0.15723677657137164
row_sim_9016,4.144722619149805,23.984694906271024,0.5294049174440375,0.43279662624135007,0.6732185072610605,0.6942109958214001,0.199207976805035,0.035774998097074566
row_sim_9017,29.646168449327373,10.843666741515651,0.6358282657037252,0.6512586329332256,0.1764028934677773,0.2867932911251805,0.05897061426801204,0.14625439367311072
row_sim_9018,25.96722094648591,22.888236849287825,0.6546137903190606,0.6558131457690759,0.15494899886664149,0.1679097341747944,0.07964001285668369,0.08915489010769045
row_sim_9019,27.35197957802451,12.759955673598835,0.6496049466912949,0.6623277305698657,0.17493312283471474,0.260730564699924,0.06684573879032069,0.1370585389453314
row_sim_9020,3.0839800694735366,3.5947683806296147,0.223087403952069,0.22172902848951334,0.98890088533794,0.990445326032296,0.011077521053768085,0.00953604887225047
row_sim_9021,22.90779269271836,25.906788592976117,0.643882397472349,0.6531095863808752,0.1774501598746754,0.15579940826186287,0.08715869798497675,0.07715614430665163
row_sim_9022,13.737651391064679,1.8341481326525206,0.23974085279901142,0.3861261031610215,0.9777230240627508,0.8371225269003818,0.021193385403126448,0.16263125922068905
row_sim_9023,2.0478459087757,17.978080484369592,0.42234793771033974,0.25810410539362344,0.8056676178293811,0.9690442797034663,0.19216381177397127,0.021792900594959558
row_sim_9024,27.562799288938354,12.0175262354922,0.6422983371130336,0.6659366690096599,0.18462357392567869,0.26528269710087893,0.06496031473729957,0.1409982617333002
row_sim_9025,19.536063465214717,16.283132680255306,0.6708897397098763,0.672758889188601,0.21347425015190294,0.23497483037863864,0.09480658143291264,0.11170967741935484
row_sim_9026,26.69824744133924,24.980008968684945,0.6439204800334963,0.6461165437962568,0.1562129487453595,0.15997281265447355,0.07677909775010505,0.08122217725617159
row_sim_9027,6.020489377073641,20.34241580186357,0.5949032182798385,0.5099515782677203,0.5565126142276245,0.5472060158174511,0.19942210222159065,0.060908933117333953
row_sim_9028,25.432720414995668,27.910968985285542,0.6368591019521994,0.6424964028392403,0.16073379843658064,0.14622326522046059,0.07901759653073138,0.07327719406674907
row_sim_9029,17.718317858730398,5.318541493057474,0.43756991073863927,0.5468849265903626,0.7158498300599331,0.6621427012873664,0.0630500317683479,0.20956576463184393
row_sim_9030,16.769050918329146,19.991279399167603,0.6773481600759785,0.6722720267914456,0.22105494023467487,0.20723817226041247,0.11182788547866858,0.09418585111745925
row_sim_9031,8.211047392526021,29.191394389664406,0.62711609657891,0.6018221719010016,0.3662411608044816,0.2418470270892193,0.164020510286032,0.04906831151083123
row_sim_9032,6.918321226676814,27.345008025844596,0.6121778495139816,0.5685523228019013,0.43767133529382446,0.3378868623182967,0.17316149523576838,0.04655285620485883
row_sim_9033,12.78416368786305,0.06659723674547288,0.21249014165694824,0.22517628113977628,0.99972853954274,0.987012987012987,0.00013070449724012428,0.012987012987012988
row_sim_9034,16.32150774683186,18.86716168422453,0.663939232262735,0.6675419399460097,0.24296229338842976,0.22264975624334574,0.10911076443057723,0.09532511455378573
row_sim_9035,26.087432428588514,16.23986899218439,0.6517459380604207,0.6488908546190079,0.17061257606490873,0.2315509693558474,0.07110990206746463,0.11068799187611068
row_sim_9036,2.8691749954743107,27.808066101223023,0.46971730156779484,0.3890831149562121,0.7532922684791844,0.7836396754429541,0.17395604395604394,0.018770019975650983
row_sim_9037,16.982375988217925,8.182359199566761,0.5721407508805927,0.6276100240084499,0.4668081506656179,0.4813304721030043,0.08789472799690771,0.1780108277435391
row_sim_9038,26.970815563830392,3.6713584973926774,0.43589298066700743,0.5153926596408884,0.6760797531342162,0.6858784893267652,0.026744361659283126,0.18449639349960895
row_sim_9039,2.969611028450181,16.073522359327423,0.45060923677825104,0.2871365492203177,0.7815745608411335,0.940274634787863,0.20994546037856915,0.03887529981714123
row_sim_9040,18.765282622795976,15.353227063374622,0.6676218035775118,0.6745207659665292,0.22904063800025432,0.2515905147484095,0.09590686018586196,0.11617312072892938
row_sim_9041,27.87331181101735,7.92148400004662,0.5995864349949975,0.6390720873649977,0.2640717640717641,0.3792291317541555,0.052691248717810286,0.17127136501990167
row_sim_9042,29.70754052248805,0.6295125666573229,0.2933475244470982,0.29389599345513234,0.9744118608070577,0.9312348668280872,0.0014812359515646203,0.06647258612324114
row_sim_9043,3.6000931400715728,5.61100536552099,0.24861836265905474,0.23591964877088206,0.9647224714780156,0.9773099875401665,0.03522625304448148,0.02250967276542724
row_sim_9044,2.433293025283073,13.174625099548985,0.3954814353049842,0.2558851630318287,0.8281200229343186,0.9647822167394192,0.1707441386340469,0.03185204517414824
row_sim_9045,25.967896662577985,24.631741840059906,0.6426485545970618,0.6462528265972699,0.16087423163235437,0.1629543030601362,0.0771686068343973,0.08104156788367314
row_sim_9046,22.355467838626133,0.2719115879669579,0.2275752807688593,0.26516118286596757,0.998855927913334,0.950446791226645,0.0006683611985944161,0.04878048780487805
row_sim_9047,25.977895501349032,11.925147804058684,0.6449921968215644,0.6622842300236147,0.1945941197141853,0.2773695000788519,0.06832717773173588,0.13981272198902164
row_sim_9048,21.962550747990175,21.82121459968867,0.6587052282947746,0.6576082025897679,0.17914374551542694,0.18589576351120835,0.08815757866922892,0.08869103081754495
row_sim_9049,5.366754765195157,15.486075685150563,0.5178268825823031,0.4044472520962424,0.7046571495436461,0.7906889178758253,0.20912366847503266,0.07259805067154228
row_sim_9050,27.789119720434922,7.928306470952304,0.6004569158601184,0.6371274147492639,0.2671215275100866,0.38200676437429537,0.05186379928315412,0.17000528696469483
row_sim_9051,21.46508404764597,28.74362862685143,0.6367543977241648,0.6489303835888265,0.18494191346625838,0.1464348130024467,0.09061092403900818,0.0696969696969697
row_sim_9052,10.850903710100303,11.659628497114984,0.5989748299816952,0.5957150375624722,0.5065830203475175,0.5050346312787382,0.14288278182837913,0.1348730867751974
row_sim_9053,13.604247150796779,24.28072528799984,0.668463017174012,0.6541156112169101,0.25372427811655945,0.1957620771439271,0.12961112498959115,0.07537530266343825
row_sim_9054,13.206577415998021,14.613066382420891,0.6578495918744167,0.6513955571033202,0.3399127888605675,0.33573196268798783,0.12677777488884845,0.11449915429430559
row_sim_9055,6.7084088186198025,29.650934707298113,0.6045833798041476,0.5691227657264715,0.4365152417564568,0.3153731050385125,0.17081996313238207,0.041833600427350424
row_sim_9056,26.776006911398454,18.027616675202303,0.651298189560882,0.6552536752376539,0.16326530612244897,0.20631285472468386,0.07242019630382882,0.10467791411042945
row_sim_9057,28.818774140224566,20.62558311408403,0.6482241189476401,0.6372008227620941,0.14686056458511548,0.19506149069817813,0.06894536955886649,0.09376378230572462
row_sim_9058,28.775213693948928,4.88799920885191,0.5039056472097462,0.5567276530962589,0.4880510073721593,0.5748637602179837,0.03201329979965045,0.1742430109192287
row_sim_9059,6.802449336747269,26.561214785969902,0.6112192332736289,0.5683521987194519,0.45174203113417344,0.34907103277085477,0.17487611200668696,0.047376588109785664
row_sim_9060,12.625238029217286,11.166173237871915,0.6140986043863115,0.6217330097929613,0.45345543806646527,0.4599604600242342,0.12756403499525668,0.14352444634134776
row_sim_9061,22.64234392370112,18.92825352207232,0.6593532423559241,0.6650039365260036,0.1829646017699115,0.20010489281265706,0.08498035845813896,0.09937843566988826
row_sim_9062,10.354944413028917,11.965924597204172,0.5916878994923281,0.5812932867618827,0.5234405269275475,0.525241394766823,0.1483968401486989,0.1292032533484401
row_sim_9063,12.281093561089618,3.8336232756678745,0.2969773490914871,0.41940435249633,0.9267472411981083,0.8127381600435493,0.056257809930943765,0.17920891645018017
row_sim_9064,6.925140187631842,16.149031933994987,0.5788104017327195,0.505699215773294,0.588794112727881,0.60817904316321,0.1920951677049238,0.08327229445156564
row_sim_9065,23.46572321074106,12.600496118655167,0.6456147993095083,0.6628007882413521,0.21817650856106482,0.2796874552792009,0.07402453125354252,0.13347769243340415
row_sim_9066,11.531416347599476,19.53295879823899,0.6718086015148992,0.6520589102487386,0.31617666873265243,0.27033644978693633,0.1456063146130204,0.08828450996589778
row_sim_9067,4.759753223212376,11.453472216292239,0.4185646263643489,0.3231828478035797,0.8096813809101453,0.9013821494758584,0.17253870074838534,0.0715703229098744
row_sim_9068,6.283680274099965,19.56680471812105,0.5902760447565177,0.5115896949375867,0.5651584268277647,0.5609372522070095,0.19569930534047167,0.06470484993857134
row_sim_9069,3.4153022467365175,13.462293447093163,0.4232367236004664,0.28807249113448924,0.804644741383561,0.9359006522829905,0.18607519984210008,0.047372056514913656
row_sim_9070,17.905652609917635,25.018579514203296,0.6530763086215344,0.655731338178622,0.2117169094668013,0.1720117117271373,0.10431237760281363,0.07585224795838298
row_sim_9071,21.750310728961843,28.28875047436519,0.6350994289509996,0.6454896469263564,0.18435973080114318,0.14881740942892976,0.08797879616963064,0.06991201549070897
row_sim_9072,20.412358297225712,10.508229565260386,0.6325431350010652,0.6622460943245344,0.28893620257014674,0.33852128715762425,0.08003106455852484,0.150708024275118
row_sim_9073,6.990130281306938,1.744642989582266,0.22173184497519957,0.2520336152844145,0.9903192275419855,0.9617407701468836,0.009630677904544829,0.038110361254466055
row_sim_9074,8.363749120463499,4.148618230958688,0.27034798680533156,0.32120774101404737,0.9470550297721716,0.8990038406144983,0.04936475317623412,0.09869171217667887
row_sim_9075,11.108282093363371,21.092215270615533,0.6558488226825335,0.6377826284158088,0.33133381398702233,0.268621988182347,0.14357550285199638,0.07843860836049778
row_sim_9076,20.776419025183717,9.579084559450063,0.6179190162403742,0.6542180309505105,0.3158670402147902,0.374749753725889,0.07560163040443708,0.1594299623115578
row_sim_9077,15.281143499951835,6.542308515563883,0.4704155217377976,0.5563285977767366,0.682993411179556,0.6386761670107212,0.0847243109635343,0.19594198904543733
row_sim_9078,15.114152720093847,15.32695219309192,0.6683032851257208,0.6683437262510422,0.2867179322006603,0.28788872329855936,0.11544362732130575,0.11433286185761433
row_sim_9079,9.073840325606136,7.821060497405661,0.43052046765913676,0.4495871937295431,0.7832394130446911,0.7706134279287074,0.12952027445025588,0.15056997754964144
row_sim_9080,29.38825519625137,16.136849157407674,0.6461928755419014,0.6490989742500015,0.15183660790556808,0.2200415543575921,0.06497284716834756,0.11273756959109234
row_sim_9081,16.884195115740614,0.2834330065234536,0.215666135846133,0.2658072261981577,0.9989230050192031,0.9493350221659278,0.0008738505309150028,0.0506649778340722
row_sim_9082,5.496131409981731,10.730827756509683,0.4291268686242214,0.3546614047266339,0.7997821479039096,0.8669453152211772,0.16980909385972678,0.08741359665780478
row_sim_9083,28.98112323843712,5.298489941897374,0.5216103201868855,0.5725003732374752,0.4390843157173569,0.5374437854396141,0.03438209536166072,0.17656878367099174
row_sim_9084,9.133526854239687,29.705201963860127,0.6415657890550076,0.6209734582204328,0.3301478083588175,0.20691369004800084,0.1602411076629267,0.0537042963437075
row_sim_9085,14.45920383796009,9.586312875333283,0.594399962959412,0.6300865786938752,0.4607624808881207,0.46400863692284516,0.10849170971893243,0.16272826421320508
row_sim_9086,19.049049668580263,14.914253421267494,0.6644590653732446,0.6742233297743404,0.23400336206588218,0.25501894154209104,0.09474410404476583,0.11851851851851852
row_sim_9087,28.725600294661668,2.5416916873617548,0.3774361575915391,0.44338898665101706,0.8145001631676275,0.7913517531904349,0.014287864577905913,0.15613099771515612
row_sim_9088,23.726910219503957,8.408637034966402,0.6051746643399516,0.6463293644603786,0.3007141217921892,0.3853571979632773,0.06274572309000107,0.16959372158683064
row_sim_9089,24.209746463157437,25.43922420045685,0.6470092699667943,0.6543202585074029,0.16774856203779787,0.15631028234056235,0.0839931687626145,0.08063373718546132
row_sim_9090,25.484224597800786,26.00753618170824,0.6437223343633108,0.6470449562646631,0.1581788879935536,0.1556561625067016,0.0796008172245796,0.07875393769688484
row_sim_9091,21.557918828153564,4.315004194110064,0.4182246577399553,0.5336465242370773,0.7330195266414659,0.6798937112488929,0.04314273021514248,0.20729026743192086
row_sim_9092,1.6044826752883683,10.255919051236692,0.3142113957000107,0.2288712480638756,0.9018214127054642,0.9845540204636106,0.09803776379118845,0.01534192727903347
row_sim_9093,14.87734226540177,9.1134959771496,0.5745504100503526,0.6175054728089123,0.4925922339498402,0.4940981624122611,0.1026336103980037,0.16587375261081458
row_sim_9094,22.2790976710716,21.687182159149344,0.6554750963153325,0.6615936064645386,0.18162136629337322,0.18088307041795415,0.08666327741060838,0.0900215008283106
row_sim_9095,29.159138808356644,12.047164060457314,0.6396734769411494,0.6508388148533765,0.1737123111129994,0.2689009867301803,0.06057601401987686,0.13796909492273732
row_sim_9096,23.582543441252415,22.24893912367219,0.6535565808543952,0.6547927329144706,0.17008620353395484,0.1773144252673056,0.08351885348545986,0.08752599511109489
row_sim_9097,29.663048041406697,23.219776773720476,0.6448698264560206,0.6456726882264879,0.14098839799682772,0.1662109820004557,0.07035121741004094,0.0890904967112724
row_sim_9098,8.543057194526762,0.5074083538756311,0.21495480723643554,0.26704660863388946,0.9967596759675967,0.9473589651455264,0.0031556096786149205,0.05246137261947539
row_sim_9099,29.046576326639396,21.496267863150173,0.6481874670205998,0.6454908960932871,0.14210590468230336,0.17685333082777413,0.07017603249830738,0.09282964819622236
row_sim_9100,24.387568506678655,23.80766242514113,0.6439883540833578,0.6554121915679981,0.17281411308664438,0.1656215866337635,0.08112239327437493,0.08388164078655487
row_sim_9101,22.086044645295416,22.55666033409605,0.6520827876542642,0.6593297612466432,0.18324554499404655,0.1762735381565907,0.08765249277201889,0.08556573238757662
row_sim_9102,27.887272633977364,27.42763289375779,0.6424603209250459,0.6418572272271961,0.1457471446386508,0.1504183339396144,0.07638831416039063,0.07672783256355845
row_sim_9103,11.40784103790749,0.9772976328037939,0.22148505778336258,0.3195228652446354,0.9911422871763736,0.8978750804893754,0.008640971431669106,0.10200927357032458
row_sim_9104,1.2085137252071978,13.42681901747789,0.35893414364079584,0.22760619033112034,0.8595786140543173,0.9871663579910666,0.14031668696711327,0.012616303139912405
row_sim_9105,25.057636920517197,25.435956237134878,0.6460189304785624,0.647698104969952,0.16058907439776585,0.16060762921079877,0.08073643410852713,0.07930271589868783
row_sim_9106,12.161467957836237,9.08326817917162,0.5465014331382205,0.5773568893854047,0.5807740149617198,0.5719677554633987,0.12297578368741643,0.1630087102012696
row_sim_9107,15.222713260724799,24.98466904575463,0.6569346938573847,0.6568425348083471,0.239983107216386,0.18118006922643484,0.11713380252706096,0.07444804855080046
row_sim_9108,19.113058784331184,4.237184119103068,0.3870390811587498,0.5169726595026882,0.796394874995411,0.7095821483264056,0.04873316450592786,0.21552781183814512
row_sim_9109,10.898906612573805,16.68500615998656,0.6609987168327328,0.6382496555440362,0.36696921160348817,0.3362563460143733,0.1495768428799215,0.09900326830555611
row_sim_9110,16.1709598170508,24.927488901656787,0.6613597709795479,0.6618285661161587,0.2260344121261778,0.17269669374025762,0.11556962545738601,0.07673192976707353
row_sim_9111,27.968544327027676,3.0588696705489107,0.3969863136956538,0.4758353916693321,0.7642860309438312,0.7451140898393533,0.01943978932248025,0.17202930869703728
row_sim_9112,6.771007330859354,11.795099473650676,0.5072786771656176,0.4437832057488122,0.7076557247109629,0.7507332765635348,0.18572299506733914,0.10748840716910289
row_sim_9113,8.927122539458285,12.278300324005363,0.5700571623390849,0.5431109926961419,0.5825249626449731,0.5874511566789999,0.16398553435590474,0.12014844878334156
row_sim_9114,1.2696007970261975,2.027097441376309,0.21286677982692867,0.21254895362090884,0.998659781623241,0.999161797697409,0.0013402183767590365,0.0008382023025910312
row_sim_9115,25.158926264215378,3.1223244341510155,0.37358646206908497,0.48513850324116176,0.8134188389357473,0.7475825579273855,0.02413436206247648,0.19120530295957427
row_sim_9116,24.731049604242745,9.2300344540009,0.6191897157072281,0.6596399550598171,0.26373444897060444,0.3402714270036946,0.06377492985516038,0.16296762938553983
row_sim_9117,9.311239928171231,3.0673734923978735,0.2506323994314329,0.32273560192995665,0.9649348923731066,0.8967301240855261,0.03373682881781581,0.1026677445432498
row_sim_9118,0.44723827543078615,10.690893822939287,0.28423455692951943,0.2152155967775728,0.929925187032419,0.9969163775770645,0.06984285357944625,0.002969028346407476
row_sim_9119,25.068939343504795,27.602666162914954,0.6369809430316057,0.6431297692532091,0.1640883746279294,0.15150588010326035,0.07989807241790309,0.07387120088249838
row_sim_9120,1.8944874061033705,0.9756965109779816,0.2121627948845961,0.21290766311221382,0.9993954368625801,0.9987582138976562,0.0006045631374198297,0.0012417861023438714
row_sim_9121,4.806078572903487,23.00037977013659,0.5552802114401104,0.46768528882999266,0.6271721052933418,0.6189864832130226,0.20177153329260844,0.044174075807206364
row_sim_9122,6.186238842403069,6.962770713114255,0.32311456754588974,0.31357302066799386,0.8983036381094633,0.9085742246311352,0.09548607405826486,0.08423370854195686
row_sim_9123,26.673833801844115,26.254723710818116,0.6412829227359105,0.6441898858539762,0.15257283950617284,0.15250324044069993,0.07608780564018436,0.079003933974125
row_sim_9124,20.125162121634055,4.962212725420295,0.4383123317936275,0.547477225135242,0.703083293835907,0.6569829021031927,0.052351738241308794,0.2082742689137397
row_sim_9125,11.465418230064577,7.1235133144652005,0.4515517629869165,0.5077620073727311,0.7426413255360623,0.7049504435368487,0.11246668542766806,0.17970815269112828
row_sim_9126,20.171775176201706,23.408935072709802,0.6616952399997691,0.6621863147365109,0.19039975706570073,0.17189877175405396,0.09695640863651567,0.0839451313755796
row_sim_9127,4.306904974425789,26.943777195565215,0.5311054014405107,0.463401854421707,0.6446196525040152,0.6077309015909065,0.18326220957799905,0.030642247801379165
row_sim_9128,13.911635920155907,23.8604253421237,0.667342553559822,0.6589955313635202,0.25208034044398664,0.19414337326487927,0.1268850332414464,0.0771391263642859
row_sim_9129,1.5965463758317713,10.849406551232159,0.32652173330078393,0.23008569278343935,0.8900470219435737,0.9837003243887622,0.10979623824451411,0.016082072443833105
row_sim_9130,0.49268938353488934,21.568617706497704,0.29266899538679125,0.22647305594542413,0.9239819004524887,0.9978832407890297,0.0755998189225894,0.0017694046413631575
row_sim_9131,2.429556558423996,10.181659441242013,0.3285963252711783,0.24214062168010364,0.888964222384479,0.9732515124896384,0.11052000208626715,0.026216811422067155
row_sim_9132,23.46337298513226,22.481546029065775,0.6575592538875968,0.6605365055547983,0.16802205106150056,0.1733780989620652,0.08563788614453592,0.08912015830554436
row_sim_9133,19.22667413016664,20.835918133299597,0.66272373243238,0.6648937771770538,0.20362526473153109,0.1938501900113814,0.09712767723725718,0.09072574389524962
row_sim_9134,19.554378186852002,19.25621497225457,0.6701747233573851,0.6706593915096195,0.20214708100170656,0.20571693510996433,0.097495134660054,0.09884516272707028
row_sim_9135,10.52215646923992,0.8935628371018249,0.21984336195199525,0.3037099601143362,0.9924382146809295,0.9127379583493037,0.007453294855382212,0.08714541272680808
row_sim_9136,13.282684201982612,1.411516565130824,0.23076607801711765,0.3656060071140212,0.9841397819772257,0.8551797040169133,0.01515469497310373,0.14460887949260043
row_sim_9137,14.092578483953073,13.94916535305621,0.6510265904162956,0.6547614888419863,0.3430524914038121,0.34122927064884884,0.11927867724737734,0.12100132146508091
row_sim_9138,5.402710041051385,23.538635829557123,0.5786978662623676,0.5007551323802809,0.5758462848626783,0.5429056924384027,0.1943588252398953,0.046914932457101134
row_sim_9139,21.141069790217415,16.808209243993282,0.6629031085348175,0.6703627774422173,0.20183815609966252,0.22554353961122525,0.0877582759386803,0.10953353880250719
row_sim_9140,27.780961974644534,8.651254040645815,0.6088246421589915,0.6433301420625758,0.2466212676794133,0.3531576498456072,0.05461806727415907,0.16470588235294117
row_sim_9141,7.897865032876555,5.543902675794049,0.30878986813695564,0.3424881815313673,0.9112554112554112,0.8811430783749122,0.07824115119689014,0.11110304262580786
row_sim_9142,16.355971644061913,6.2004476218224855,0.47116148453942025,0.5626880031365761,0.6700639570868578,0.6302754982415005,0.07679634660963061,0.20243902439024392
row_sim_9143,26.073422573128465,9.164077625989927,0.619714192340828,0.6518728436684983,0.24124629080118695,0.3395073663044739,0.059954382535027696,0.16253958365778953
row_sim_9144,14.753383756570011,15.908847409658364,0.673242079491074,0.6728751519328271,0.2847441335645778,0.27238033138999695,0.12000441903499323,0.1115587948467895
row_sim_9145,9.26401409569318,22.16566765103716,0.6552509617120738,0.6211960342530658,0.3598450395822806,0.2901473348882189,0.16284922158242696,0.07109084139985108
row_sim_9146,20.777584440201007,22.836290295226274,0.6578252295968068,0.662306700677953,0.18835855646100116,0.17232163166274925,0.09448303451285595,0.08475957620211899
row_sim_9147,18.19731807024027,13.832459653183339,0.658804902253602,0.6723254864207391,0.2614842855885201,0.2838263204184604,0.09614137873076092,0.12473131678140868
row_sim_9148,13.495067041448362,21.510210120473044,0.6684313605665132,0.6582372932218021,0.26726984374593765,0.21791413435600768,0.12951473520939508,0.08290400340312899
row_sim_9149,11.342205469612704,13.145930444309972,0.6334001913074845,0.6236239413426243,0.4337365066978801,0.4267919134163774,0.14317778216258878,0.12333191670208245
row_sim_9150,4.951950020699929,20.404932166825333,0.5458819873446737,0.437186406797463,0.653782297395455,0.7031971954860208,0.20801040594005746,0.05044268712397867
row_sim_9151,2.353896239582056,29.71583921837043,0.41866570409285525,0.3692232633664994,0.8103424178895877,0.8439135773215862,0.1422624174562159,0.011383487663130973
row_sim_9152,4.354940436229989,11.520202963746868,0.41398629118592895,0.3109034774270005,0.814274806384758,0.9139010731330519,0.17202736137389027,0.06535252514089955
row_sim_9153,7.171529955303526,8.755210873216056,0.412776504801298,0.3919513664156046,0.8113065103472777,0.8303829709815337,0.14201645081473885,0.11637167333369865
row_sim_9154,9.707474816656735,21.56418233967865,0.6584384323984105,0.6283242030976738,0.3526165495556197,0.28483017113635706,0.15925505152966,0.07511287977347517
row_sim_9155,5.343640730975744,7.952503438271232,0.33492030080442714,0.30115984618948405,0.8870835303192416,0.9200494883969772,0.10733661838634215,0.07211892181125008
row_sim_9156,3.0811224035998017,9.977226961486599,0.3391379931383924,0.2562935654590255,0.8800574979917981,0.9610467857704197,0.1185723951285521,0.03674640396153745
row_sim_9157,28.240190213647633,11.43426403136595,0.637987766943156,0.6569396753936071,0.18324122647067073,0.2774932943184589,0.06169408626056025,0.1436492719075504
row_sim_9158,23.331282206193652,13.87803294310282,0.6564658058435148,0.6730059881410833,0.19376399104573072,0.2468700782146766,0.07832078664083765,0.12603085664680583
row_sim_9159,13.515510545145347,24.727929772902268,0.6590901563816655,0.6523636332616686,0.2597523481792796,0.19026151081365805,0.12635606761416196,0.0723100238146785
row_sim_9160,0.8532426345345453,25.953350651323923,0.3267997649266124,0.2583217953517887,0.8970588235294118,0.989818549426971,0.10235448005232178,0.0032888272951981054
row_sim_9161,14.581993125425571,10.566259196262573,0.616114371352257,0.6450115259236622,0.4149920858853486,0.4229529335912315,0.11089183909420723,0.15184103501924284
row_sim_9162,27.209706781219083,10.228787585617386,0.6306743207807266,0.6548891518961435,0.21058292995738695,0.31140861466821884,0.061305207646671064,0.15202082057562769
row_sim_9163,29.332035784831575,28.093877153524495,0.6299546411578523,0.6323220773656837,0.144565323924336,0.1488792716286286,0.0701849158528984,0.07228915662650602
row_sim_9164,8.074300205891422,10.251051458719262,0.497424223443746,0.47358056589650044,0.7040123177248437,0.7180006089152354,0.16219515003569537,0.12871449979896926
row_sim_9165,24.37441800321069,5.908521963828556,0.5290558057826388,0.5995436653281306,0.46601135433968816,0.5212914575464376,0.04800954007420058,0.19040663706473476
row_sim_9166,21.971949343942097,3.9180768529052714,0.3975782590171767,0.5237662092047168,0.770742126193314,0.6993708218639402,0.0384724640903084,0.2088118745382497
row_sim_9167,6.207885526041681,15.0401489971806,0.5529647633932623,0.4635331299517385,0.645853857390359,0.6940791338359503,0.20199657928723516,0.08518120686864525
row_sim_9168,22.389157718151868,22.19588787435791,0.6536983791992971,0.6535450444563313,0.17979315831344472,0.1840067577080107,0.08582606287217837,0.08645724258289704
row_sim_9169,18.28722205379002,8.199774583182382,0.5835802891962193,0.63398214292533,0.42603214348104584,0.45884569931968444,0.08232897640468512,0.17574966459987673
row_sim_9170,12.490567031095415,7.424117284195602,0.4789586657212404,0.5407224401162986,0.6957666890144623,0.6543434613840182,0.10990694227126739,0.18354830725227578
row_sim_9171,8.346671879971867,9.730559419922058,0.4827370723524793,0.4633738195392609,0.724384758444704,0.7429081642143641,0.15452611260994495,0.13278540190016588
