Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_4929,13.504072769653156,49.895942714895476,103.65522592374583,1.084869002335379,0.5208680771212488,0.27735817435156807,0.04318936877076412,0.1515760560077714,0.22938634678017478,0.7222120490752609,0.2530281307163692,0.06850941509748375
row_sim_4930,106.65379785905246,59.82641116848992,66.97812891971607,0.826922607534014,1.0366453798571993,0.15421220922458656,0.026734577886591178,0.03071996204483454,0.47312087836204814,0.3106006562990441,0.5241370526047637,0.022076340727407485
row_sim_4931,91.68081743676358,93.56426679612206,106.57535187572802,0.8749934389154315,0.836811103991562,0.18970193515960493,0.03842126971033345,0.0427425419904738,0.3519181865412485,0.3966540104413859,0.3742744369630834,0.028052378241291857
row_sim_4932,101.27069503200602,49.76007637807211,77.98791151027521,0.759539289049022,1.0242155188007185,0.18230823744757593,0.03533688583815029,0.03555390954122494,0.4240612083369976,0.28879847759039307,0.5451721809588116,0.028156012000923148
row_sim_4933,58.014069180514994,14.199477897094802,98.61062635460726,0.5506837691005201,1.0091327791901392,0.2703588085053449,0.10708203652592636,0.06738738738738739,0.24866797410576372,0.2529345626264898,0.6747122168585221,0.06248148570126467
row_sim_4934,72.23153538757578,7.007724196519212,81.24035006712626,0.013930518161484162,0.018037155356090143,0.013324911784386642,0.9615247990764175,0.9572129997661912,0.9596117041216976,0.0011127183709803048,0.004922644163150493,0.000751062357940508
row_sim_4935,34.007969255857354,8.358361785565855,72.81034031630317,0.013963793312620444,0.01489063642584518,0.013064221465681739,0.962866779089376,0.9617057090756067,0.9611217436692343,0.001351625329458674,0.002528800224782242,0.0005384432655000396
row_sim_4936,87.87842806280275,62.09825110386297,0.72751041473259,0.012307171745463507,0.012447052125686971,0.018096758793769277,0.9665143815341444,0.9632739485981309,0.9554140127388535,0.0003425713404816553,0.00038987304758887885,0.0042643923240938165
row_sim_4937,69.24708429626527,0.8427585843892967,111.1726757405893,0.012426002589925473,0.01796677995491624,0.012442615659125978,0.9657830816348083,0.9628865979381444,0.9612919972096494,0.0004231460911879826,0.004123711340206186,0.00027614886047984925
row_sim_4938,32.11325366911999,104.52724208946805,1.5025091695936226,0.07363622119323254,0.04537053173839056,0.015501987462781067,0.8668168623543174,0.8652482269503546,0.9520225776105362,0.035561090355610905,0.010898876404494382,0.0018832391713747645
row_sim_4939,11.711120433535827,54.19642613708871,91.04495511736765,0.015316386472045591,0.012958511206405572,0.012722774584008601,0.9596936719064894,0.9631715771230502,0.9607863442586169,0.0028282828282828283,0.0006943640782316862,0.00039761431411530816
row_sim_4940,113.11027597505137,62.55532307945315,42.6875126043082,0.9046332390461458,1.1542417097102367,0.09765692230115489,0.016974412573065457,0.02009927293064877,0.6043694241686942,0.32074446406738216,0.5682373046875,0.00868357068426537
row_sim_4941,5.394317063065868,70.06595113505847,45.63624955159912,0.013453715934873019,0.012308302940130337,0.012408838411503071,0.9657052009993187,0.9632540943956879,0.9634097839056078,0.0013627072450601862,0.00029391424619640386,0.00031840373593716834
row_sim_4942,109.10056148677116,57.63310377965808,91.86536562641662,0.7634983410325354,0.9535363088075457,0.19416415621213876,0.0372261728630745,0.04306495114294557,0.37943572254009417,0.2986256696948521,0.4963618205164788,0.03353437876960193
row_sim_4943,101.79285285937674,11.838399520746627,52.92951461536156,0.10280496402800514,0.2991481755409076,0.0596947383973862,0.6775248560962847,0.6674750356633381,0.8030150753768844,0.03449068751437112,0.21779141104294478,0.019661369471255404
row_sim_4944,107.25140584992683,50.963413033447,67.84025552223788,0.7670053414578033,1.0509108460213716,0.16243825200265835,0.029867794817556848,0.03105123674911661,0.46807591318509656,0.2825416797735137,0.5566437268395976,0.023708510107312203
row_sim_4945,104.77881847849677,27.949600723440636,107.35507045567444,0.5861000502993051,1.015605040750242,0.23999164055874955,0.058072355449585035,0.050635069474043136,0.3013235392918729,0.22629071571017062,0.6350574712643678,0.05304357550229247
row_sim_4946,47.67355912169436,71.18434777265486,39.39833587379909,1.1349911383876072,0.9340997058712069,0.12603716349363392,0.0224212271973466,0.020777944100627808,0.611445423026342,0.5325350949628407,0.3583030979626012,0.011391954432182272
row_sim_4947,63.27793049846282,5.961832072549177,7.877934029889666,0.012169322284330987,0.012272347260203546,0.012480365441229655,0.9671089470480828,0.9688388931988622,0.9589839889306186,0.00024352527183508469,0.000517196793379881,0.0003953741227636651
row_sim_4948,49.79599529441338,40.22748321585774,73.91422764249923,0.8760688840180821,0.9313545404719135,0.23354179299799752,0.04713493530499076,0.048916812859532456,0.3980528819559686,0.4011288046764765,0.46514924128731033,0.033886197043110945
row_sim_4949,4.597324536904558,20.161856934940115,25.19054770038877,0.01324319511153939,0.012200002915625665,0.012282458116477385,0.9669117647058824,0.9651843763958509,0.9629578246392897,0.0012975778546712802,0.0003474117822224428,0.00031710797526557794
row_sim_4950,52.88698763514956,29.657829747355382,16.562639162637293,0.03297736630330741,0.039111994583808096,0.015245038377285221,0.9275585522979547,0.9269325685319816,0.9531389733500268,0.008247383225855833,0.014412944455775376,0.000718562874251497
row_sim_4951,71.72896217020342,89.27744373749647,82.24790461232675,0.9818805222144543,0.8546876840716843,0.18226935345421266,0.03372172721041809,0.03766304347826087,0.40576685673975665,0.45934913255471144,0.360892744194452,0.024304194433555467
row_sim_4952,33.17780242254116,102.54065812221734,73.4380704223169,1.127699823849704,0.635443146961327,0.19164403299217506,0.0295061340044039,0.03942645019172718,0.42087858832919983,0.6586799276672695,0.22860665844636252,0.03544620517097581
row_sim_4953,73.77927078584048,25.581171783389053,29.103435835971617,0.012776512000609959,0.013529175967188835,0.012689859548071423,0.9652850464029028,0.961432230201376,0.9602459916538546,0.0004544104025027527,0.0011063615790797084,0.00048375038480144247
row_sim_4954,56.99628858170066,28.576632673318112,82.5849244914209,0.7342470690188007,0.9645722355679961,0.256254362978192,0.05978549118981673,0.05728827602532994,0.346553582687575,0.32260416082543597,0.545526167698368,0.047503389064618165
row_sim_4955,37.0611137450782,18.272342667663832,18.236081760128023,0.018522245180934017,0.021863771149635412,0.013434604359862965,0.9580207216863166,0.9536043098942628,0.9597122883581848,0.0029661776123265583,0.0061305154472856335,0.0005660682516577713
row_sim_4956,15.31097205640372,52.798021972016606,0.4146523598973201,0.012308906080710632,0.012139690927558452,0.013605886789780867,0.9671289625360231,0.9645966112233795,0.9648829431438127,0.00045032873998018553,0.00022026146331350982,0.0016750418760469012
row_sim_4957,65.10755598188857,35.83143560420007,66.31983577367775,0.7913817272679521,1.0010042455346755,0.21334304645306004,0.04120198265179678,0.04241919051588404,0.433529945553539,0.32329197594408626,0.5293262239457102,0.03268786027406717
row_sim_4958,112.25427834231792,104.29226084150886,69.19275930061774,0.9373289724351291,0.9465634987896775,0.12302346121210703,0.025259727031982072,0.02792740532029502,0.48383546006767497,0.383526105285915,0.4083929199390458,0.01498800959232614
row_sim_4959,50.19753400101507,83.81860239634665,110.78056294831131,0.9510568891679126,0.7137986168391249,0.2369369127984266,0.047556719022687606,0.06198105484738627,0.3083019703342927,0.5064811024696412,0.3108886107634543,0.03942567965164175
row_sim_4960,58.77117079934899,11.96196150403397,91.9422796408576,0.5117507594647861,1.0180266308171746,0.2598251919068688,0.10844799119427628,0.06678406935789759,0.2646766169154229,0.23197260380589174,0.6989844797853995,0.06594349586340433
row_sim_4961,1.3069745096313778,91.7683856328988,10.235746636194069,0.01480650122989784,0.012270072380596969,0.012604731967272692,0.9719844357976654,0.9640774513114939,0.9627794073025184,0.0023346303501945525,0.0002590556857091368,0.0007083586318558996
row_sim_4962,12.838658095236116,93.81573905788255,82.75812850220387,1.144217745982115,0.4218057622521155,0.23292870281926653,0.034261554162414345,0.08234604342727751,0.32753371030882994,0.7908093278463649,0.15563569057952514,0.07227340094737147
row_sim_4963,67.4502803639297,98.47919386558772,102.17165286371441,0.9696072506838227,0.7678468655724723,0.19838712550773854,0.03858817860584645,0.044600493452267985,0.35237472196781366,0.4863728813559322,0.31978638667632153,0.02879133409350057
row_sim_4964,54.92859506597159,119.55602751219176,42.941713759710915,1.1723133716357004,0.8153994859338425,0.09951858948117122,0.019412878787878788,0.018855550090178717,0.6022664036019628,0.5998211776727551,0.28188119995219313,0.00955240174672489
row_sim_4965,20.62235660616475,101.524874352231,49.89765503314166,0.4117907240775448,0.17989915001868942,0.07498087325009056,0.5171890798786654,0.5249221183800623,0.7501203990368077,0.2646321070234114,0.05743542202182799,0.016256804955885114
row_sim_4966,104.94623316487228,7.386903021623964,13.370700775221664,0.012255231754067727,0.01357204982143387,0.012670905229809081,0.9667495933403502,0.9636833046471601,0.9569160997732427,0.00027535347005231716,0.001722059583261581,0.00047267914539610514
row_sim_4967,4.8807057138142955,72.2612146882741,99.83210852492412,0.014386802056848821,0.01250976851315756,0.01242374702890892,0.9681201905459875,0.9635009675917987,0.9613817537643933,0.0025725836089672913,0.0004415119330864137,0.0002660895480025545
row_sim_4968,48.349160993860174,10.928919188039297,44.84758585034287,0.012942665236016756,0.013255872689832679,0.012568609847095444,0.9658552278820375,0.9657625189681336,0.9613849135012724,0.0005580117611709662,0.0012342162726668565,0.0004205312711725814
row_sim_4969,41.798133574150604,77.23445737545556,78.27558787412023,1.046453704273254,0.7580824795417044,0.21071754791453848,0.03772150695995059,0.045532360681707844,0.40149688567410086,0.5562753036437247,0.3056189751395231,0.03192741353783076
row_sim_4970,12.4076948842998,50.45020446418701,77.11961749191092,1.090284424492025,0.5065153592237549,0.2456785637588201,0.04004486819966349,0.12194986227428285,0.31374895731331376,0.7395213923132705,0.2316769513911443,0.06777143096269328
row_sim_4971,31.10040204234467,48.879280369090885,73.66270705082002,1.0038639500369964,0.754397584234595,0.24990027413005111,0.04792173610766251,0.06748601939907112,0.3738955490106608,0.5437269206520761,0.3392360519893297,0.03978310186465999
row_sim_4972,48.37434061432598,3.751773539289868,26.752788651769226,0.012214459495925289,0.013444600966389046,0.012398568339097457,0.9677651014379213,0.9636843173057416,0.961690924150988,0.0003101838247298136,0.0014204545454545455,0.0003254823055982957
row_sim_4973,93.14090569013958,29.85806424606618,98.13448795545047,0.6124350013275466,0.9886305814181388,0.23801697591685536,0.05843771458338266,0.05290216824379704,0.3208487417696401,0.24108019639934533,0.6011935208866155,0.04822064056939502
row_sim_4974,56.05559369293377,56.7768904068135,92.47342002899877,0.895479970635938,0.8370570636355381,0.23824613070841053,0.04515774027879677,0.05608596217373943,0.3488881513441752,0.4300806227411732,0.3961121157323689,0.03824557686195572
row_sim_4975,46.02605688625661,28.655747028676895,12.648633587256107,0.012917880956718513,0.012787025776854663,0.012924567243401148,0.9650985765395448,0.9646388063322617,0.962292817679558,0.000571439455989638,0.0006678607206824322,0.0006218475782491536
row_sim_4976,80.64558964644372,56.41960764815636,97.13835533998021,0.8148233778295287,0.9167072422379614,0.21926908987174618,0.04458654265368406,0.04678265900731496,0.35142512077294685,0.3534738089193535,0.46120689655172414,0.03408576949960939
row_sim_4977,54.948081293488045,49.806540480025156,35.89730748476474,1.0425426710223862,1.0675311004040349,0.12556305200751638,0.018433297540522576,0.01993627160702704,0.6378367748279252,0.42879709805757077,0.4642171296889003,0.010946430301269012
row_sim_4978,23.97137335919592,99.66091151058333,11.470603945064624,0.1656614344560744,0.08336018392691527,0.017550099990056443,0.7722559075196918,0.7759027645893811,0.9402570336922542,0.09426408957277788,0.02267044008205681,0.0011717834544176236
row_sim_4979,108.26022041602991,3.2777526909201913,62.69416761110341,0.017160749258948994,0.04329286578876848,0.01702379471892847,0.9459485499566432,0.9382585751978891,0.9484553344682276,0.0026174626769210883,0.02546419098143236,0.003138485680659082
row_sim_4980,7.04651103002256,93.56387420109047,25.419008060890647,0.01284674870978371,0.012283618171344934,0.012546404146542707,0.9683022922636103,0.964477962305897,0.9596945060359694,0.0010746910263299302,0.0002565591368810511,0.0003944578669690844
row_sim_4981,67.93241301957244,109.97771000578378,77.92860932671053,1.0167369935857768,0.8062486818564885,0.15681917526645875,0.030703720304796057,0.030315089657755513,0.436778972207656,0.4974279835390947,0.3137987012987013,0.020275006740361284
row_sim_4982,21.43947979862116,95.61149836215034,53.005478836661496,1.1527322589810853,0.5329349721256446,0.1648296671165037,0.027389647507145124,0.03562178463721838,0.4980989818275551,0.7370009603512142,0.18187809930324525,0.03558448819841048
row_sim_4983,1.6305497642136635,58.43745816443481,97.50753703773766,0.016561556003701468,0.01236023994404908,0.012342227575471806,0.968421052631579,0.9633438605015251,0.9620998306588179,0.0031645569620253164,0.00037838860509743506,0.00019374838543012143
row_sim_4984,51.62341781849188,91.02344465507508,84.67782984990191,1.0411084428882362,0.7576436746883719,0.20187179047628276,0.03460361119737367,0.04257165526133095,0.39680573136901076,0.5395469255663431,0.3019398572149708,0.03285491959190731
row_sim_4985,54.856632464727255,38.82774607380241,87.19847318738064,0.8177572284598681,0.9151597169295936,0.2558004526432961,0.054079852539416086,0.059618815134729136,0.34361224363086984,0.3768228797961206,0.4815910249872514,0.04372252076209086
row_sim_4986,44.30176420771693,20.45194845210177,38.53752423028113,0.01635040591680219,0.01830527501028704,0.0138267515497547,0.9585057390653856,0.9556949322629202,0.9604236492827457,0.0024379380669964134,0.003975442834138487,0.0008858584773971868
row_sim_4987,105.22686119171938,34.0425240008794,28.2335161546261,0.7200296955408036,1.218527635837384,0.08341726936810098,0.01289901865665707,0.012981243830207306,0.6919200901061118,0.22954800149420992,0.7052802977436613,0.00691699604743083
row_sim_4988,16.053737484130934,6.668582455898495,117.2042478862458,0.015301419590474872,0.017369008003885675,0.012761306880275304,0.9627976190476191,0.9567648956764896,0.9602640326943012,0.0028038202050293527,0.004954760878931495,0.0004651329206769473
