Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_4223,129.56474201021743,3.357307293141872,0.009804249563159008,0.010809441101565731,0.9064622709269634,0.9256783326779394,0.00011302918207973695,0.001182033096926714
row_sim_4224,65.11723471119907,102.02314505291211,0.01266731057509649,0.011147003350546178,0.897157490396927,0.9179832980590966,0.0018476224691421387,0.0011831596936931015
row_sim_4225,16.606797969464168,118.84842687276159,0.01158646060370265,0.00975207605537765,0.9037660321869129,0.9291818596171376,0.0013900245298446444,0.00025093530431608723
row_sim_4226,141.28829455470807,13.685676420492939,0.00990537411641013,0.01031648862890084,0.9055415340722045,0.9330402434900237,0.0001648822740563238,0.0010160307067058026
row_sim_4227,22.984573267740174,146.1158788806831,0.01224769893632995,0.009996979252555585,0.9016527695056581,0.9280342847901674,0.0017146265096168183,0.0003124529873977295
row_sim_4228,29.71845333582195,11.887004371695511,0.009753545978087325,0.009545131861851132,0.9070880020143522,0.9312267657992565,0.0001538935056940597,0.0002455278849526482
row_sim_4229,142.83127083256522,133.89877533592986,0.1918608432166998,0.17302143796059707,0.12119687233877835,0.16373906026938118,0.03761178989797204,0.039358215267498414
row_sim_4230,98.376034636333,82.7370675467686,0.019090986384752224,0.01732084788364051,0.8458638975628684,0.8732781168265039,0.004629372442271726,0.005393013100436681
row_sim_4231,137.8889428106004,98.34523526295783,0.1802935377012339,0.1513760257543526,0.08907629690949227,0.257372016088726,0.03460173108372223,0.04585603215740202
row_sim_4232,98.77657906429474,126.56065035208283,0.15999831277086696,0.15395974380679142,0.2247592596808341,0.11663159396511752,0.04460008268281413,0.0354577056778679
row_sim_4233,98.00418930999851,75.57634921129974,0.016808654846166244,0.01598524690833511,0.8612681923738278,0.8894930029823354,0.003516561584228754,0.004620052406564612
row_sim_4234,58.48873860987226,75.49492722404655,0.010319468769703658,0.009865779748745704,0.9050926980367148,0.9295302611640966,0.00038780910667031665,0.00028550525508110134
row_sim_4235,78.3956734306248,54.15674057368185,0.010006193101841875,0.009939089683660635,0.9039861528279795,0.9306583560576549,0.000254880970586736,0.00041432087933513685
row_sim_4236,67.24535542660288,120.29069633288499,0.037286372515350226,0.029433863536161,0.7882770476348916,0.7567060295612732,0.015552402414934758,0.008755962842078835
row_sim_4237,62.506179632949376,3.882687006982632,0.009765182287817361,0.010118150534711757,0.9068019701086957,0.9349214569307785,0.00011681994859922262,0.0006906077348066298
row_sim_4238,42.488747299988674,34.79969252055014,0.009869503168547093,0.009691347427478758,0.9068192518016877,0.9306979341150196,0.0002354816505452306,0.00022343872193051055
row_sim_4239,119.04762267420365,67.42149411784771,0.030149603669799373,0.028914020042558067,0.7586406702685773,0.8323742599457755,0.007590878373068884,0.01345838998806782
row_sim_4240,42.08256592811821,121.61519733205161,0.012984624283142083,0.010947337014414867,0.8990435291821198,0.9216384803592074,0.002072984706848672,0.0007405312975454753
row_sim_4241,2.9315598432639707,26.17891386754608,0.010079008608120022,0.009240337727960356,0.9088373019826641,0.9320283669023165,0.0004981568197668626,0.00011115557334044729
row_sim_4242,124.05187516840019,82.62022656267736,0.13282610216584745,0.11484827183392335,0.1426041927670592,0.3467958939605342,0.03361359015885049,0.04968454258675079
row_sim_4243,116.05878369819307,125.73449341357352,0.17839827834991284,0.16700967668682204,0.16679845187065628,0.14148200912538744,0.040643240023823704,0.03764140333855212
row_sim_4244,141.29742511385152,9.560518665535533,0.009833036084327246,0.010251175456238954,0.9061303295038775,0.9318835944995203,0.00012822978777970122,0.0008002560819462228
row_sim_4245,119.89524975760587,106.32948392556423,0.17024768801658768,0.14996434076338888,0.12423356287142723,0.20331517575963912,0.037650540507213615,0.04192386241079419
row_sim_4246,31.093488821450048,139.75875483770145,0.012798459971116295,0.010257117435817269,0.9030738041751137,0.9262140672782875,0.0019763930826242108,0.00047806420770051114
row_sim_4247,60.66007195194348,133.14719859184788,0.031676006460886835,0.024967906485359983,0.8338424928449689,0.8097788227098572,0.012370401472820645,0.005614209052729818
row_sim_4248,90.78680001450556,79.03585458381643,0.015257331285357497,0.014162990802679501,0.8710791582978245,0.8964860469097757,0.0033474377056887635,0.0037520636349992497
row_sim_4249,23.97061388770211,137.15342726188257,0.011253773872686489,0.009970520019240892,0.9003180618528794,0.9285177884164085,0.00128743732213037,0.0002820542954518745
row_sim_4250,83.5214530089688,0.9635562042477757,0.009757383285279269,0.012785243302262298,0.9069035645988688,0.9289383561643836,0.00011137999817741821,0.001713796058269066
row_sim_4251,2.791766933488967,116.65600912245621,0.013440775525721017,0.00944731560976816,0.9020442930153322,0.9311746694930008,0.0025564550489987218,0.00014347937483986676
row_sim_4252,24.332356189089523,89.83082842244036,0.010915843017031834,0.009828284679170912,0.9051828983066704,0.9297025043562316,0.0007958428912504096,0.0002545760036658945
row_sim_4253,102.17824019200033,41.94087066262709,0.010119714237752982,0.010131287855507206,0.9045844099001793,0.9287379173236443,0.0003252262443438914,0.0006178136262227561
row_sim_4254,85.41860557129128,36.07679896106175,0.010307186548226965,0.009980084471375692,0.9047354632951763,0.9305560221736939,0.00039915607002337914,0.000773421211917412
row_sim_4255,141.94999833382417,129.0325149445576,0.19094797354062312,0.17029028613616698,0.11956667368461348,0.17303262553922186,0.03736479842674533,0.03975679429724559
row_sim_4256,43.24201658504549,79.34573291800343,0.010356067419561235,0.009568822220437296,0.9058082535339718,0.9298753716512871,0.0003995889941774175,0.000200437879675599
row_sim_4257,75.11989693022815,144.0054875296136,0.14174794976591668,0.13289549765242073,0.3695051348442091,0.1061132443469251,0.05584462729912875,0.02994965080396297
row_sim_4258,59.1346155885689,84.35602181550394,0.01035036118647519,0.00995304968591951,0.9066845900036662,0.9295433774498189,0.0004405394160405296,0.00030508991677825046
row_sim_4259,139.3095539033712,24.46351712392489,0.01002621459405763,0.010413672345083218,0.9057739659052084,0.9257275132275132,0.0002596697472941232,0.0009934432743890324
row_sim_4260,82.59531621158678,15.895654408256352,0.009823517015747974,0.009946359490775993,0.9077107803509439,0.9262197041233868,0.00015469560664477128,0.00044094488188976377
row_sim_4261,92.64396482618415,54.88419634788134,0.01013561134317881,0.009996417531271642,0.9024743416341793,0.9319894498869631,0.0002708688516754035,0.0005121846021134354
row_sim_4262,145.1470291732811,62.34060671322151,0.0776664137994544,0.07290316020698866,0.45707103354162176,0.6584940433094189,0.01783475195090649,0.04018691588785047
row_sim_4263,20.471336249378936,125.10829414121419,0.012217500453352664,0.01005145107305431,0.9003139717425431,0.9282217079325945,0.0017146531399585625,0.00032606290685081456
row_sim_4264,123.13896037886596,104.24419995044052,0.16863609012940872,0.14868420801643872,0.12544642857142857,0.21143573884647823,0.03679120431640028,0.042116555117651173
row_sim_4265,112.33432969253998,39.744046892526555,0.010250124555534413,0.010217051227413483,0.9042125360523215,0.9297514340344168,0.00027124896586331763,0.0006894174422612892
row_sim_4266,96.32592238839605,5.751079687248774,0.009807919092895285,0.009797095607196887,0.9067890840931474,0.9296229802513465,0.00011659582586943388,0.0005391804457225018
row_sim_4267,29.57367707631068,139.84530316058536,0.012331648772557009,0.010216467262526131,0.9017106407654393,0.9272922809222292,0.0018005459720044142,0.0004117718299624561
row_sim_4268,110.89833279754465,34.639347521339204,0.010063102974834448,0.009923690596307102,0.9061700872073962,0.9296723658721469,0.00023642214487423654,0.0006747069241798094
row_sim_4269,16.75189427341725,142.3404707580318,0.011223324920607096,0.00954556091209124,0.9054555841188232,0.9307582292341728,0.0012396300181176695,0.00021257314194291852
row_sim_4270,16.872540525716907,38.59765370468486,0.0102216699526498,0.009435792649590711,0.906447908121411,0.9317809164916722,0.0003610345280294079,0.00015823467641008673
row_sim_4271,27.435967250268597,1.169199870744606,0.009615303685875973,0.009788935586250394,0.9075212052290582,0.9311175337186898,0.00011476624203157115,0.0004816955684007707
row_sim_4272,47.1545093760017,146.12812179623444,0.015294583360265164,0.01270881664896241,0.8938909389093891,0.9071563661372023,0.003534440243301003,0.00118156231745526
row_sim_4273,51.318400706112996,75.67051667619266,0.01027275245499158,0.009554172731329235,0.9063969545420617,0.9300953017889985,0.0003238099982564077,0.0002175805047867711
row_sim_4274,111.9030707990711,82.68446130677845,0.11225395620522569,0.09955613794260255,0.19317350245670278,0.3497312648156406,0.03682644744485715,0.04959107455207299
row_sim_4275,111.55154653647537,99.26229843516775,0.14112962079737418,0.12454350211682327,0.16140609357586747,0.2340628984275393,0.03785249034673739,0.04232642453098041
row_sim_4276,91.30402529870226,97.46485363640117,0.027612956194512792,0.024764221445599508,0.7950286255611846,0.8078261376669323,0.008716847062711724,0.00818394388152767
row_sim_4277,119.88469609363374,106.54319965042556,0.17480269197467976,0.15443049216212296,0.12195029907353247,0.19804697472555527,0.03775186895566278,0.041930945406739396
row_sim_4278,118.77664935974346,21.882365860615522,0.00988074934462023,0.009858739920850564,0.9067905832830809,0.9270806326160228,0.00016579230960529588,0.0004542799662534882
row_sim_4279,101.66717621994552,110.56643575321368,0.14729194984062688,0.13367686354826064,0.19262192056309704,0.1690232469147613,0.04206480194579569,0.038366877059267196
row_sim_4280,45.02996655290033,131.19287031010018,0.014748759323547612,0.011913509036081434,0.8954837697977105,0.9125421180513605,0.0033398821218074658,0.0011710389942524869
row_sim_4281,45.74150491523992,36.61262630050577,0.009953329457414326,0.0097253208016008,0.9075238215321433,0.9296825825015737,0.00027035308112394787,0.0002473967118727931
row_sim_4282,130.07116748130267,37.09062472555818,0.010173251697454817,0.010446929978494925,0.9040724911118811,0.9294639623324882,0.00032149378874000154,0.0009976419372392526
row_sim_4283,62.35459424164842,55.22002836402099,0.010127898101059029,0.009577744267594309,0.9062280917824053,0.9292732508893783,0.0002845543878286603,0.0002543342800220423
row_sim_4284,134.71437029261295,68.31259895628024,0.07145081958673173,0.06459251096437693,0.5075318480951518,0.6716347151026697,0.016478270243631996,0.03211311485231562
row_sim_4285,104.16162454776752,119.11613375134215,0.1653205060961253,0.15501959813712093,0.18409702352991417,0.13884552447947035,0.04208508307467592,0.03726657755093774
row_sim_4286,94.20414193303907,141.55699002382096,0.16510570105332908,0.16436052803681875,0.2583547237520871,0.08736680362093731,0.04744485695566718,0.03277854221250448
row_sim_4287,120.3860040119384,60.060983819845724,0.015431962935675482,0.015503010603929534,0.8674628298801255,0.9072208228379512,0.002150375939849624,0.004356578433434486
row_sim_4288,142.6242358964896,78.70999624903655,0.14220974856205207,0.12069972971711652,0.10406370551691016,0.3824674225757319,0.030122366969152985,0.05350818136580511
row_sim_4289,3.435469575587139,39.038991283951866,0.0101302425409873,0.009314502062773209,0.9080769702169383,0.9321987761590558,0.0004902561588429955,0.0001088921314545811
row_sim_4290,93.27835157623811,23.56439460354929,0.009912095918055338,0.01000968587784436,0.9058493589743589,0.9298524516866213,0.00017547157987090305,0.0005470731586014821
row_sim_4291,87.63100333173587,54.271623445014086,0.010222720525095803,0.009965595235059545,0.9040975894624145,0.9295789336461999,0.00029239766081871346,0.0004960835509138381
row_sim_4292,80.18110273473818,0.3311334385942681,0.009761461266282282,0.016416267707192705,0.907076002249538,0.9058823529411765,0.00011054165410511507,0.004705882352941176
row_sim_4293,127.27078213257131,54.32072689194047,0.013344899974845737,0.013547423230174372,0.8852508346826773,0.9171576090554048,0.0013800439889021462,0.0029858668966890054
row_sim_4294,21.06675721997906,65.71548275791173,0.010218439068097315,0.009507884524095796,0.9028381592978427,0.9313003345719991,0.0004514672686230248,0.0001719895218691292
row_sim_4295,72.95228515865067,95.62853643890351,0.010773069539717548,0.009907701579256621,0.9059807282497915,0.9276073835541713,0.0006730255981805101,0.0004935660144544333
row_sim_4296,78.70813793082434,6.576361130956042,0.009775486185237731,0.010200276966557016,0.9073492462311558,0.9265492498369211,0.0001192114703109252,0.0006527415143603133
row_sim_4297,130.73327269556083,68.50351432145483,0.05039001285556558,0.048186192395884536,0.6128796528887874,0.7386933208998718,0.013360125164892475,0.02544879491609805
row_sim_4298,11.594316491324689,115.93559406755129,0.010786897344679752,0.00947191817565021,0.9061774781743839,0.9308426422728472,0.0008848578697046787,0.0001540679439632878
row_sim_4299,99.04015509652108,97.4331940267448,0.0698939210136449,0.0609947668865392,0.5074925668979188,0.5299993945631774,0.025470984187676744,0.025910094605271154
row_sim_4300,64.06575456024737,61.6040345400172,0.010020990347303705,0.009675960534162902,0.9051751341117071,0.9305028703572226,0.00027645037715730026,0.0002233683954026723
row_sim_4301,80.47397852628204,7.636632214220534,0.009803544401203524,0.009772997833343715,0.9070340207539734,0.9278195488721804,0.00012050172536561319,0.0004628558204119417
row_sim_4302,44.878716744477224,148.18473132567792,0.01432659648260105,0.011879309535867456,0.898792782657609,0.915255559890753,0.0031667534270345306,0.000992180054569903
row_sim_4303,99.34576374475496,62.86917810432744,0.021713561360441794,0.021992912108399362,0.8220441142931613,0.8688333549138936,0.0066414281518227215,0.01058557974210622
row_sim_4304,33.393347285920925,111.79414381694,0.01235637886813201,0.01042506610887105,0.9013407870026641,0.9259441792903091,0.0018366276018891028,0.0005843245208538929
row_sim_4305,39.08053194044339,24.39739707175199,0.009807297383216911,0.009710940935371086,0.9070177995886173,0.9312300695279419,0.0001781895937277263,0.00031373369238411463
row_sim_4306,23.219509290131374,109.40302871075161,0.011221811557397012,0.009941852194522828,0.9019064124783363,0.9292184155470365,0.0009834548189286128,0.00024211902571304053
row_sim_4307,96.43939763059316,10.51742460071603,0.009823469578672351,0.010118074382619337,0.9064979389211472,0.9322537665265963,0.0001331026221216558,0.000717948717948718
row_sim_4308,17.300670163562266,95.09533775966888,0.011258487780217723,0.009739313765846355,0.9022124750048378,0.9303652157447514,0.001032657803020524,0.0002487179183494605
row_sim_4309,85.68885947573023,102.91555910275342,0.025731743233570723,0.022253710971673668,0.8145159521982239,0.8231855283476727,0.008397449989008572,0.007003575509602271
row_sim_4310,26.746934309071133,109.00185653726419,0.010989129381192038,0.009967378428824116,0.9060652395514781,0.9286025304487379,0.0008673469387755102,0.0002615453594380511
row_sim_4311,140.41766527621593,90.1774946645894,0.16820414404779396,0.13939373146522352,0.08344780219780219,0.30476974954310276,0.03236684872255416,0.049053046058286885
row_sim_4312,29.45969644543544,101.94760109985177,0.010620435467125766,0.009789656420101711,0.9042402199946775,0.9288102769349945,0.0007990056818181819,0.00025846805980950905
row_sim_4313,51.495098447732346,7.440697570538926,0.009757612453297228,0.009881903275621738,0.9076175781473227,0.9263553494322725,0.0001257631536825738,0.00047988482764136606
row_sim_4314,45.38568736810714,135.8424860374223,0.01260229438179642,0.010818607308759625,0.8999596285829633,0.9233427709321955,0.0018205356420422365,0.0006396247534779596
row_sim_4315,61.70034106038747,129.7065674377623,0.07352363443113179,0.0546322043689462,0.6735813953488372,0.5349884134551519,0.03707162200018676,0.017708580936534348
row_sim_4316,76.32346856124259,77.57084944449201,0.010406941073015215,0.009849281160222819,0.9039602566423299,0.9296965116741578,0.0004431731195358769,0.00035859431030360985
row_sim_4317,0.8321873436809056,95.58375578968136,0.01243806262766979,0.00940932896426188,0.8901601830663616,0.9315423648450977,0.002290950744558992,0.00011103708638685321
row_sim_4318,16.216686062311513,71.83832478157403,0.010432743281405232,0.00956502124377237,0.9067805833696125,0.9305604900459418,0.0005988023952095808,0.00017160648182197054
row_sim_4319,39.084512505931926,58.88782572610576,0.01019458534300085,0.009558256625047284,0.9046148438284624,0.9313978030013461,0.0002764096894160217,0.0001829278432807277
row_sim_4320,80.58474948223677,2.2188939845658258,0.009773703885446919,0.010700787378113448,0.9071879977393003,0.9218168279970216,0.00011310937676733401,0.0011173184357541898
row_sim_4321,42.723308311579835,148.44230954706515,0.014385207412725693,0.01169906283580765,0.8953094668412261,0.9157482337829158,0.003301822787100276,0.0009793057237842435
row_sim_4322,8.656998916792915,47.94305354919738,0.01062007021956395,0.009430129086862731,0.9030069793229405,0.9323963623479391,0.000717687740588504,0.0001889979564595958
row_sim_4323,48.247150170949,56.93891884386774,0.010132407091939865,0.009643069382723255,0.9062744246634824,0.931035761294748,0.0003260089978483406,0.00024116948649450875
row_sim_4324,102.73289872042967,37.19918261251053,0.010032834505329125,0.009970248763235654,0.9061629786598204,0.9296922377198302,0.0002448746377895983,0.0006071184639902861
row_sim_4325,69.06738815320111,96.74729184952474,0.013170337748637706,0.011379823675705497,0.8935831200811163,0.9159596442411103,0.002105110336817654,0.0014702362635483981
row_sim_4326,48.382192646371855,142.31844844646304,0.025266004196571882,0.019036999962726762,0.8672296225816682,0.8591545528705351,0.010014704129078409,0.0034095332697960993
row_sim_4327,146.95191160965507,17.995051474742294,0.00995004937916575,0.010485144199100413,0.9056478703922164,0.9299617973440059,0.00019136170739669282,0.0011847261459947142
row_sim_4328,51.60579166590147,31.23541186748097,0.009868576844720577,0.009739469455663025,0.9054722386721938,0.9318000106604125,0.0001761578374223304,0.00031994880819068947
row_sim_4329,28.059099853789416,73.67242675882501,0.010308536883037747,0.009636036763462329,0.9049425496990698,0.9306340065577384,0.00043803613798138347,0.00017921146953405018
row_sim_4330,84.59587486482508,63.876523487609994,0.014879721975326958,0.014556459119578199,0.8773248496713746,0.9065968733204028,0.0032912589065317486,0.004445588338519853
row_sim_4331,40.919603220949234,41.82930505933326,0.0100587047326867,0.009538498428938162,0.9078894024162815,0.9297795496260041,0.00026363286082212894,0.00021721958925750395
row_sim_4332,148.8196170432926,138.55542222983806,0.19446740699281764,0.1744795563131141,0.11884856361414467,0.15940802509907528,0.038016006739679864,0.03946899256699306
row_sim_4333,11.431031206354108,98.49977026681903,0.011128521843504432,0.009511025725331015,0.9081642558974857,0.93123745819398,0.0011657276083155237,0.00020081665439453778
row_sim_4334,68.5587972423524,103.33767387501433,0.012464169248059898,0.011185331581587903,0.896045678795923,0.9191276843682371,0.0016308302180294554,0.0010841464431657077
row_sim_4335,89.56425779580599,133.3933973923585,0.15274547074639871,0.1491496085732076,0.2777210333574151,0.09497160040093551,0.04827077959677844,0.032977307872118534
row_sim_4336,10.094897727609311,52.472206913052936,0.01060969375283461,0.009445192126700882,0.9035691922354414,0.9319536837595649,0.0006890072032571249,0.000190442182943522
row_sim_4337,147.82484416004894,27.38368808114298,0.010222196098404471,0.010955383456563023,0.9043692249446896,0.9278330533660679,0.00037943464238284955,0.0016175994823681655
row_sim_4338,19.14364925402175,109.35935229978628,0.011661744258697076,0.009749939617849663,0.9018666305965102,0.9296133309863287,0.001624145631724978,0.0003406434637567101
row_sim_4339,116.62640224461863,100.85741847381529,0.14954544362802788,0.1316393521684624,0.1738587199761301,0.25506177631153376,0.03549343332220892,0.040637235047927635
row_sim_4340,116.44056452255079,104.07354973537116,0.1696248511275565,0.14978854742045822,0.1323170616382653,0.205652690544899,0.03813377475323401,0.04233321214324668
row_sim_4341,20.408813809262057,91.25287352690212,0.010885853969594139,0.009612902026862253,0.9066390041493776,0.9302687151863868,0.0008741736327378026,0.00024502597275311185
row_sim_4342,116.54265854980189,129.83421511835394,0.18057381016920046,0.17253466772280399,0.17369443974987325,0.13048514193487135,0.041291570567666094,0.037362440325436494
row_sim_4343,36.97297464042196,19.158242602733857,0.009896266559860029,0.00951513764065127,0.9067484662576687,0.931648325781204,0.00016665151652880042,0.00032373888986991583
row_sim_4344,117.1745120152078,38.51942433809802,0.010046415264330793,0.01020865775127215,0.9058253198760232,0.9284985511978125,0.0002653646109754803,0.0007357750163505559
row_sim_4345,4.837825274217054,123.79077386921315,0.010969760504376065,0.009444682981152286,0.9093091491064283,0.9310559780575988,0.0010675206832132373,0.00012478812017095972
row_sim_4346,75.92337051493845,49.02863820764187,0.00994972146218241,0.009863061690268201,0.9055068836045056,0.9289406013697584,0.00019780763207780433,0.0003313199276193389
row_sim_4347,1.763794329470797,5.347350333956755,0.009572757730276106,0.009148469699375456,0.90776226047418,0.9320675609335403,0.0002029879831113998,9.287638153617534e-05
row_sim_4348,118.90385942051617,73.48139745048141,0.012262360102268973,0.011877158354138004,0.8917810431131923,0.9220929316277482,0.0010197309852543663,0.0017115622613687231
row_sim_4349,22.5008212920042,53.80791880599026,0.009934676730872944,0.009539643799841952,0.9070216441418555,0.9311132552002043,0.00037274236725288876,0.00017032389928180088
row_sim_4350,24.83750687325156,16.976588899398973,0.009830893429150875,0.0095390837925976,0.9068504665041607,0.9320762168032383,0.00018493611297915266,0.0002962012193616864
row_sim_4351,41.482357710087825,82.44880669198648,0.010359654906420738,0.00957054188779191,0.9063688212927756,0.9300541176115893,0.0003866745984533016,0.0001961523953225198
row_sim_4352,31.54049084144342,51.58347863865082,0.010100543844865313,0.009543795636267307,0.9066041732867282,0.9307164548419751,0.00029141388719633346,0.0001607587814484366
row_sim_4353,71.71573604927111,63.03345939051362,0.010172304314769785,0.00966674948480863,0.9043733865953157,0.9298529725122523,0.00032076076907111453,0.0002987176478118932
row_sim_4354,19.33773847823738,5.8779020486064315,0.009599587159173004,0.00955505631079438,0.9078066817696534,0.9309765035568011,0.000143217977762154,0.00034490191851692175
row_sim_4355,5.367036105993391,52.5593437532787,0.010123436435907702,0.00935641227213995,0.904851157662624,0.9321353553793535,0.0004410629617377881,0.00010999527020338126
row_sim_4356,107.83437167667154,19.731732044454134,0.009871133779172694,0.009751290691276693,0.9060915205749884,0.9302310488058152,0.0001538734686630763,0.00038981288981288983
row_sim_4357,118.0576684488456,107.36536268160982,0.1687842811212619,0.14968116352336763,0.1349676827169465,0.19781164189741549,0.03820691086437688,0.04144083107497742
row_sim_4358,0.6413264582973979,4.060843553627674,0.00975047975648334,0.009106676397870868,0.9055650551842065,0.9328129801487308,0.000310896937665164,6.145903755147194e-05
row_sim_4359,29.29523066993084,8.465330612035226,0.009718007118972366,0.009655996963531047,0.907875434307039,0.9302857655556054,0.00014156103210861593,0.0004037866212032841
row_sim_4360,79.72489863528236,5.9921078556894445,0.009796270110788008,0.009948938389994484,0.9062594106259411,0.9361914257228315,0.00011838649963407809,0.0005699629524080935
row_sim_4361,120.40674340740988,73.96966223842428,0.06263108174894799,0.057055459052814825,0.532533805537669,0.6717615691243631,0.017727390683793955,0.029047075379019197
row_sim_4362,109.206757282538,112.61784751282937,0.1681473238047363,0.1533352871987409,0.1590747547775228,0.16312056737588654,0.040570343035570014,0.03918084116103918
row_sim_4363,76.03925275355138,138.80816329420725,0.1392601631286958,0.13168407480221847,0.36938769743720157,0.11259866893669711,0.055037286152946334,0.03087239519289099
row_sim_4364,148.53660403960345,53.91424216788115,0.011776021779713385,0.012074663752189761,0.8959926916731432,0.924006001500375,0.0008617152236356176,0.002292371288989102
row_sim_4365,18.923327830372568,54.517564888247634,0.010343239095652152,0.009506013219432551,0.9037974683544304,0.9317197212281032,0.0004286159600997506,0.00017495457909965682
row_sim_4366,33.5419168572898,79.67429977590942,0.010399709777821847,0.009699738876737396,0.9046467090011088,0.9304934650758848,0.00047098402018502946,0.00021372088053002778
row_sim_4367,56.78922080779759,72.09338967230428,0.010193757520241932,0.0095910704813459,0.9045278725824801,0.9308308504754599,0.0003189211353592419,0.00021432781439211274
row_sim_4368,114.48997703259641,41.139445132550726,0.01011307857452387,0.010115449165613084,0.904628045302697,0.9281948184956189,0.0002720570231520527,0.0006838905775075987
row_sim_4369,80.64433495972682,50.30742933683682,0.01005436664482166,0.009925414840412487,0.9044793973585943,0.9305191400104876,0.000226533551237035,0.00039377313417163256
row_sim_4370,117.75488157489316,95.94851802953406,0.14813563773890406,0.12857395318162296,0.12896428960656808,0.2531203417358222,0.036492756367768206,0.04423293560475435
row_sim_4371,1.3252843400660799,99.02469859872748,0.012224446828862609,0.009416352181868405,0.8973412112259971,0.9314322787312336,0.0022189349112426036,0.00011157657703348312
row_sim_4372,25.565793109584018,108.68484484094573,0.010999448757122776,0.009919806528315008,0.9040067660429221,0.9291220107790782,0.0008997089177030961,0.0002592336559352163
row_sim_4373,85.12243309347643,60.25232752459004,0.010204595364782292,0.010178550889757563,0.903097005374968,0.928857860662866,0.0003246697766613694,0.0004838046396864946
row_sim_4374,104.1252610596284,128.49616321602358,0.16570208248978202,0.159260859329077,0.21026839904689115,0.11575249932450689,0.04354794959682391,0.0353120060820679
row_sim_4375,116.82261989361787,81.82962252195753,0.11296059866199393,0.1008341427603904,0.18334443476627213,0.35835946924004825,0.03561374116996839,0.050047351934144384
row_sim_4376,108.41801332291647,62.11648743119339,0.015324121540031868,0.015526794810576882,0.8668969849246231,0.9025632554169764,0.00269070996978852,0.004743911520533966
row_sim_4377,118.36446692839114,124.36633114884157,0.18217453485024496,0.17050055803522718,0.15946748591909882,0.14524386431139596,0.04028603794958935,0.038338442120447166
row_sim_4378,20.63721083961599,35.74280237111224,0.010151192552796926,0.009406276550015226,0.90825487190716,0.9309225557393839,0.0003011388523872098,0.0001575969615305817
row_sim_4379,40.5348111655063,24.95395376136463,0.00983974786854264,0.009672620106641246,0.9070377385982806,0.9308730449338285,0.0001781232288883491,0.00031393888656341566
row_sim_4380,58.91062428426823,28.99533005686936,0.009947579064847988,0.009821456868269041,0.9068359199784696,0.9298891874754672,0.0002543463299320746,0.0003625487174839119
row_sim_4381,89.35111967344508,15.287235662497508,0.009856558193116744,0.010295032856497353,0.9065550743298607,0.9279390570310891,0.0001757469244288225,0.0006867188572998214
row_sim_4382,40.524376996362115,99.84482085965618,0.013450888556431211,0.011173157657249914,0.8998210475600523,0.9194987525196284,0.0026540741762029504,0.0011009018927044078
row_sim_4383,59.81184121384571,63.24833814091848,0.010163908394247145,0.00956268372974767,0.9035599500501545,0.9322607131685956,0.0003074274471224791,0.00021525576298383624
row_sim_4384,119.69889168111045,147.67750741598343,0.18001898430558755,0.17670539460870796,0.19002668221260566,0.10813689036496878,0.04211674849972722,0.03503387441458646
row_sim_4385,84.78191409896922,11.906122360967982,0.009801252756936843,0.009960167384525953,0.9069436052940573,0.9299674267100977,0.00012550487187093536,0.0004888780249327792
row_sim_4386,15.480300984834207,145.27668326831093,0.011772871341920229,0.010155289384604579,0.9058229976876182,0.9270944997623968,0.0015796124684077507,0.00023255298885960444
row_sim_4387,101.9012751666333,112.8827442941562,0.15832851586645097,0.14715845352733067,0.18997907905581032,0.1490888382687927,0.04255602396272465,0.0383275958690257
row_sim_4388,101.38077546494692,26.983659374188235,0.01000902780264937,0.010043630275233383,0.9043196188497067,0.9313158144388578,0.00020300704180676267,0.000664641093809343
row_sim_4389,67.28190601567306,119.72216162102387,0.04300420368293856,0.033487047384298946,0.7714063021935197,0.7174493187883327,0.019032447388278695,0.010669131585956226
row_sim_4390,129.9611262931639,35.63846043621848,0.010065651397142291,0.010029220786384985,0.9045944947584292,0.9301665581092398,0.00024246755401283803,0.0007455384185266297
row_sim_4391,89.4144705355314,23.60743031563108,0.009914249618414661,0.009755948948365564,0.9060986558425957,0.9310163495554068,0.00016456737768213178,0.00047835446065534564
row_sim_4392,143.74361712460666,37.868033134423506,0.010640237238967225,0.011396352347624476,0.9026415571284125,0.9274938939705952,0.0005700026600124134,0.002014581734458941
row_sim_4393,109.0089375341543,34.70538598681681,0.010021185173993514,0.010146276287327697,0.9057165437302424,0.9308583530584278,0.000250649710433624,0.0007068607068607068
row_sim_4394,92.42728873463732,98.90668283804733,0.08334089953788963,0.07143031951876143,0.43961971685439705,0.42636004339739614,0.03407179785312377,0.03184651343981301
row_sim_4395,49.29779411304016,122.83413812063637,0.012372046888372963,0.011031262310010182,0.9018879820659218,0.9206880143312993,0.001754693805930865,0.0007151270402153794
row_sim_4396,132.8113661922052,128.26773604158655,0.191383063691982,0.1739872848902426,0.13243780898544444,0.1596790574852732,0.038900363922494345,0.03953400977076287
row_sim_4397,49.653193008734355,111.66382183894746,0.012257383238915348,0.010719824498150518,0.9000162311313099,0.9222209376264524,0.0015937550821271752,0.0007237670628085057
row_sim_4398,83.94563869264016,88.91461725757713,0.012494009671626368,0.011597051845369362,0.8909061304241634,0.9165503548330024,0.0014481520763645263,0.0013391626294852101
