Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_6478,274.89044037313425,90.20342149750515,0.16311410458794232,0.12715351858132934,0.03311205417126741,0.37459729381443296,0.021925526702596766,0.054160761287710066
row_sim_6479,79.3526419195885,121.99762245130009,0.11536460722748944,0.10231267365294143,0.3928274402076665,0.23009847153608964,0.04684187673996884,0.030940531421341205
row_sim_6480,290.32795576372934,253.5736413546831,0.188597378096236,0.16665007829820525,0.08196598346053593,0.12021682307066033,0.03406062248723856,0.03656450114875104
row_sim_6481,44.94290192485373,184.14529846572424,0.05354459767719205,0.03224099256230742,0.8187206212957286,0.7337278842208657,0.028836251287332648,0.00714548149649694
row_sim_6482,237.56966779304318,230.41470189400277,0.1932041855379942,0.17489074536088547,0.09664138678223186,0.11968884556015923,0.03681392235609103,0.03675517457662555
row_sim_6483,146.67920525179701,219.56282413292894,0.17695773394059697,0.18674548951341138,0.19885200898427752,0.07129866012581135,0.043112391930835735,0.032303572970949816
row_sim_6484,175.09680384736546,60.47342260651819,0.08060615916515412,0.07747196492591178,0.4162019450955037,0.6567558125994644,0.015826336501441985,0.044218228089708926
row_sim_6485,16.863289508920765,110.88142903109863,0.011377657421258531,0.009790321376463398,0.9018363182951712,0.9294555596533284,0.0012101959004613872,0.0002422424731802976
row_sim_6486,18.628603634164584,118.53427050607158,0.01133783907258829,0.009906096130384956,0.905505401805535,0.9283476129360482,0.001184834123222749,0.0002315618849137432
row_sim_6487,248.67225652114942,253.29602981365426,0.18772577214552183,0.17655693676993886,0.1072941367219959,0.10302013422818793,0.03687480445179457,0.03567078475726466
row_sim_6488,10.270472705938356,20.907163479472764,0.009952613829142786,0.009293615255087644,0.9080111501636166,0.9318029165485022,0.0003332929341897952,0.0001343343731808887
row_sim_6489,200.97663292299384,150.02460854791283,0.19962259653521336,0.1669891779584927,0.07858773932900052,0.18845626987996564,0.034386398399811745,0.04146927808810012
row_sim_6490,44.85004989948074,241.66860883874136,0.12161460752127619,0.0673980092547581,0.6531415301251452,0.36246582799796445,0.0721001059322034,0.013995317836994205
row_sim_6491,64.98802400379125,23.490868945978445,0.009848033309177155,0.009734155618427899,0.9081893619915657,0.9280887848703333,0.00014972912639860616,0.00037765776653196875
row_sim_6492,224.86466607309757,182.45738609085763,0.2013758257939889,0.1701926882708239,0.08173567575448316,0.15805801147820692,0.0356629378966932,0.03964360010990305
row_sim_6493,118.36309948246051,207.8332248248712,0.1719313941509598,0.18640587402199987,0.2471684627226743,0.06008644400785854,0.046950647401013325,0.0305285577888217
row_sim_6494,273.4186375729263,10.303023707855985,0.010404284957243014,0.022872501528674018,0.9034629341627787,0.9214305829343847,0.0005514973673804916,0.012425868398757414
row_sim_6495,188.32244733071687,65.48928073981716,0.1263181646805881,0.11471584646571996,0.13955709826714024,0.4924239473376699,0.022909906904812444,0.06210387686229319
row_sim_6496,142.2676210944181,127.2231396085667,0.19344823617438697,0.17100455234866194,0.11349687458689782,0.17873235844244176,0.0372517158586569,0.040462122810719564
row_sim_6497,117.0244013669672,57.14731226922621,0.02063403443814866,0.02202580155759741,0.8295021438780371,0.881704382785612,0.005076369499977604,0.010221205186880244
row_sim_6498,240.80484843667242,113.88719944906369,0.1932445217781265,0.14673202410689776,0.04227534307215582,0.2942819025162111,0.02837497820183852,0.04846189848104497
row_sim_6499,266.16451846789715,106.43274847029991,0.18270826631328094,0.1379638055217947,0.03449485172404119,0.3248824656103082,0.025382270224280953,0.050237770139837094
row_sim_6500,251.92201773651206,163.3626761408301,0.19870824749374152,0.15834711268113685,0.060689199239732254,0.2011089730605631,0.03201219512195122,0.04178154825026511
row_sim_6501,115.71828919619465,211.2244627686689,0.16958947052290452,0.183882893141112,0.25875712624443375,0.05515569010255777,0.04765359502081026,0.029715268488438754
row_sim_6502,236.00705464979652,144.83310254283083,0.20024814655782658,0.1593380942889503,0.05993186625119073,0.21813261874737286,0.031739452257586974,0.043896252659139254
row_sim_6503,127.65485749364184,173.24682016317803,0.18096003476464914,0.18371723531001583,0.19647094758111885,0.09047701949860724,0.042779908216508455,0.03381282452609873
row_sim_6504,175.5697553827902,127.67249079561348,0.20092210018669043,0.1665327918052524,0.07757292478144205,0.21126527133251255,0.03468638475955737,0.04353824435318275
row_sim_6505,227.31098038886918,119.94644825375468,0.19752336535760326,0.15012286880984776,0.045982811878765635,0.27543560551333546,0.029911590104206475,0.04730246988194528
row_sim_6506,135.9268529476037,181.61520137263975,0.18356686453734936,0.18545010732851733,0.18441442917671294,0.08927760902203136,0.04285761710321017,0.03412906125254448
row_sim_6507,296.05532813410287,78.24279899868019,0.1424473081659965,0.11829283218555367,0.03810379519368269,0.4286463298379409,0.01852121123995783,0.057283142389525366
row_sim_6508,69.62424233346186,53.10733559056916,0.010107096416500951,0.00993296733224611,0.9043707214323328,0.930515209964909,0.00026357869581261314,0.0003953856172667225
row_sim_6509,206.84879208172464,134.7559364936514,0.20129195756197474,0.16089896640842521,0.06366706396503774,0.22650468517162126,0.03285258594836282,0.04391879578671137
row_sim_6510,116.61247170527871,61.266907725953146,0.018986095083307338,0.019278390888906583,0.8393335362142422,0.8841632391120445,0.004087920804161137,0.00789127575624726
row_sim_6511,267.34695630213133,132.97975191495465,0.19171987124017384,0.14702218571105446,0.04467606478704259,0.26025629482908674,0.028107746361050696,0.045604818622345
row_sim_6512,182.3276087803244,33.80324700884389,0.01379312992121025,0.017027955381139766,0.8808954446443792,0.9144825809775259,0.0013584689816249196,0.006848430029719602
row_sim_6513,32.43626639463608,20.25299477211554,0.009767398654889648,0.009661563037440913,0.906768258085434,0.9310470821588892,0.00017834849295523454,0.000313250495979952
row_sim_6514,110.23545694744615,141.89233632746388,0.17783142039247055,0.17571773829318058,0.20029508568834412,0.10334965859936367,0.04340439087844116,0.03517544615915165
row_sim_6515,73.41121592729858,104.93576788789902,0.02674164709110849,0.021437202334786333,0.822913121687977,0.8219764537995006,0.01033012547204288,0.007216284294369936
row_sim_6516,1.9276972054297317,105.35898515515537,0.013129872880290808,0.009417716000569794,0.910935738444194,0.9312205401773443,0.002257336343115124,0.00012224689798496363
row_sim_6517,35.79544188251271,38.558924288248164,0.009851542273456457,0.00966331350767619,0.9071083391846682,0.9312704782954303,0.00022730560204988325,0.00019395632103650257
row_sim_6518,1.4016039631229922,208.9293507912288,0.01362690657615991,0.00945207971568384,0.9070146818923328,0.9302229645430031,0.0032733224222585926,0.00011088262570057658
row_sim_6519,279.38856802611275,186.48259097760456,0.19803533453409963,0.1585863313018407,0.06060606060606061,0.18364436883974583,0.032117960509507645,0.04072962364350035
row_sim_6520,28.9058054757765,296.8953523452816,0.13150140292469362,0.0340476656475803,0.7595579113567159,0.6070401825882766,0.08813829182304106,0.00876887666311121
row_sim_6521,292.67677200441017,140.49694897046376,0.19740955610232783,0.14482162874610083,0.04092434614190458,0.2621740205166234,0.028522723813582538,0.04614471536673426
row_sim_6522,32.40537206096846,216.23575592867897,0.06225583702458331,0.02471979057060785,0.8329914140262898,0.7791455550437586,0.03722956960477028,0.005772901322029532
row_sim_6523,288.44238793480696,233.62094626140086,0.194850628196492,0.1654361927712679,0.07480364948939798,0.13777579674615556,0.03400449360525406,0.038150568869523116
row_sim_6524,187.27964622856575,183.2690291162046,0.1932453052991422,0.17778308019255637,0.11428798663856524,0.1288148550505965,0.037573823908763834,0.03730077992539844
row_sim_6525,293.37653835597837,21.982145079089847,0.02119920353076837,0.0862520752145295,0.7930663800053749,0.8368692660550459,0.005619924201407688,0.07382357173694057
row_sim_6526,44.909328076208304,249.25189284966737,0.1340174934541975,0.07460884782379851,0.6195795875198308,0.2769549797933383,0.0798202002315603,0.01512109746995084
row_sim_6527,43.57666844191171,115.01978125436243,0.014026604533416134,0.01163586929062024,0.8987564008778347,0.9148511581178349,0.0028943029858948524,0.0011166407036215002
row_sim_6528,84.48570185362236,73.07124269629594,0.013421240596265047,0.012479830842268218,0.884797435801871,0.9124711366235784,0.002296232684912071,0.0025935291447837646
row_sim_6529,7.765299234972582,169.89706649726662,0.014961096837610363,0.009929786443649917,0.9069876139284879,0.9276132968387623,0.003744441844137608,0.00025119842582319816
row_sim_6530,120.4017942739966,165.49948428047153,0.17874505525671566,0.18079517547435486,0.2106198942815954,0.08757986331169387,0.044234439450840365,0.03309774575018477
row_sim_6531,91.38723653892622,282.44118347352605,0.147929163056199,0.16083125767959547,0.35680770164226194,0.03544149098686221,0.05499321715537932,0.0226132807476315
row_sim_6532,177.42459031284616,288.36405360735347,0.1724264658112299,0.18834459278435117,0.1823687397967244,0.058478306434709706,0.04291636186296025,0.031207646765104503
row_sim_6533,105.03428597988466,0.736746727029311,0.009784015923236732,0.013542813378878731,0.9066379171368693,0.9123505976095617,0.00011094972968611313,0.0026595744680851063
row_sim_6534,234.39060621048407,248.22228742546463,0.18756671959910629,0.17594193485615234,0.10916055553279529,0.10444874274661509,0.03693794770000863,0.035535117056856184
row_sim_6535,17.658083990240787,187.62950007727258,0.013476231736413453,0.009682887670385252,0.8951276102088167,0.9298760136133332,0.002905287623474724,0.000328896879864933
row_sim_6536,198.32230921868407,43.76287342091721,0.06081944706674125,0.0871446597478214,0.4823357129782171,0.720425343376163,0.014716303082451788,0.06521372802336685
row_sim_6537,165.77973962813172,72.9975042599491,0.10474415190548617,0.08911906517265496,0.33070559750965584,0.5736778492797178,0.019077976321326507,0.04137907469418438
row_sim_6538,4.984688376194623,260.07998155831655,0.031166973566337814,0.010243722613789455,0.877605558524853,0.9252725975746459,0.015029522275899088,0.0003789003696838742
row_sim_6539,147.53396660937793,234.52064531816782,0.17363298485318052,0.18613611112675307,0.2030628583234337,0.06509570978638686,0.04334264997772107,0.031399337418276704
row_sim_6540,216.88176501712115,298.111893041308,0.17389220277639944,0.1808460068056161,0.14590334642874048,0.07075692243752922,0.03913086225543211,0.031973227965486656
row_sim_6541,131.4141235001629,128.29380449681543,0.1901051195188854,0.17369499347485934,0.13432806324110672,0.1594906985688549,0.03895370256662164,0.039314792221696586
row_sim_6542,84.5625823369985,187.56290666029423,0.15369377000555987,0.1579548754296999,0.34362403224774457,0.05625300030548565,0.05359410718821438,0.026704514635954364
row_sim_6543,145.8594445415575,218.64189858639355,0.175715563268356,0.18309555710897885,0.19535457244954452,0.07238272240014602,0.04286261002678913,0.031592046836552874
row_sim_6544,106.9856839475061,39.296880245717304,0.010035254287726253,0.010024196407421644,0.9055251641137856,0.9299877236709944,0.00024655507766484946,0.0005960141553361892
row_sim_6545,258.7375138632303,248.42268024230717,0.18813027135642532,0.17150795733736052,0.09431234247083879,0.11554690700532569,0.035728393977966025,0.0357839659453707
row_sim_6546,105.33250612536747,207.12099766772417,0.16883471103975087,0.18502195165597568,0.280104404950437,0.053745656495151964,0.049620060790273555,0.029753645276495076
row_sim_6547,147.74625173736976,228.3035805344735,0.1751984547618448,0.18612427139538545,0.20371412492965674,0.06780829789679348,0.043540899631823275,0.03148625553978507
row_sim_6548,117.07020398092048,160.7149886555993,0.18136722329316946,0.18369943337310785,0.20615442703417028,0.09022125813449024,0.04411066255046307,0.03430793805125356
row_sim_6549,17.391940414220937,52.514248977345,0.010223557080801257,0.009476624687773627,0.9067130941776662,0.9313307570747513,0.0004455425493134594,0.0001726817475392851
row_sim_6550,234.54059405214213,114.50056637775458,0.18918958805899957,0.14729054149791956,0.04588305489260143,0.28576196110554897,0.02802195133796319,0.047642762284196546
row_sim_6551,10.579871997665574,50.332503899298395,0.010539812014862076,0.009428067156591337,0.9062898920738076,0.9319293921490449,0.0006384213580963436,0.00015709590100541378
row_sim_6552,123.50882972408007,215.38803644968073,0.17040925269137314,0.18544210705000835,0.24412236543674282,0.05826428806365217,0.046647457363133714,0.030176005656422818
row_sim_6553,109.07733829007891,223.56846702594177,0.1654981041006694,0.18228653098634054,0.28581488625577905,0.04806949806949807,0.04955175224123879,0.02843813006986449
row_sim_6554,257.42527315916027,102.3739274310035,0.17657838477842994,0.13612341261283603,0.03576412145568207,0.33461552034442604,0.02458452594910027,0.05046438212014458
row_sim_6555,240.1226524777849,38.10785574576035,0.04766570240317573,0.08427993671082222,0.5379438169707501,0.7573852003509798,0.010713001797483523,0.06601956135151156
row_sim_6556,124.61429334524428,29.313840764663695,0.009976426234302027,0.010425334176911213,0.9052582298442736,0.9285297084904157,0.0002344897379885717,0.0008509733007126901
row_sim_6557,15.805770238992976,19.404986876759796,0.009859005089015868,0.009418979198121935,0.9064666414034462,0.9325353645266594,0.00024520184570116585,0.00018135654697134566
row_sim_6558,31.47037052313685,250.7259907287488,0.1109929393853643,0.03411922627618598,0.7717293503689041,0.6428049096043291,0.0726267113972255,0.009261490790153211
row_sim_6559,163.12595323392532,284.21908692371437,0.16942790973308644,0.18873215263645565,0.20311858842839556,0.055212306528386344,0.04380613862337288,0.030630026809651476
row_sim_6560,161.42319037868845,188.63196412650052,0.18496009576685465,0.1803267473609762,0.14850139179595623,0.10525923441052593,0.0394322822521256,0.03489685512157422
row_sim_6561,55.385964144090885,162.19727713908082,0.0373424244528687,0.030208271720530873,0.8247890212161842,0.7746205270420535,0.01589319771137953,0.005476839237057221
row_sim_6562,115.62149951355786,279.43403087500405,0.1573503647398262,0.1730901272935105,0.28541419617143826,0.04311494481173567,0.04891461649782923,0.025337331334332833
row_sim_6563,280.1796686737485,59.58965882004718,0.11578115358287219,0.11116176210867429,0.08954155596802174,0.5328400682982356,0.01639936207986038,0.06702562198291868
