Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_4576,38.046735678669734,38.54623916433575,0.0099907449249799,0.009551552870031923,0.9074935815147626,0.9310000997108385,0.000260860840774556,0.00019949328705089073
row_sim_4577,57.45551501132119,106.9600510467516,0.013408881630036354,0.011636343314041508,0.8952774430481437,0.9143015027553072,0.0025869502730669733,0.0014143401795597098
row_sim_4578,51.728426600043804,100.5911558118081,0.011543190832259268,0.010371413209998646,0.9023549176220932,0.9234320135609638,0.0011512915129151292,0.0005911598860122476
row_sim_4579,50.79826455895296,11.874385931199594,0.009787114735133544,0.009801180121679444,0.907498800044306,0.9299658630253894,0.00013542295049675602,0.00042689434364994664
row_sim_4580,25.355310835589624,44.85656848253315,0.01015769452286686,0.009465081996916234,0.9060616116365245,0.9322827738529739,0.00030430452583822066,0.00017234895963900727
row_sim_4581,35.82429658807181,95.24793016419746,0.01050825036493567,0.009814696341393155,0.90566730289238,0.9291614552551645,0.0005144600007349428,0.00020638131010855657
row_sim_4582,74.66708396151083,63.635014288458144,0.010558591450746786,0.0100527977306128,0.9039390182982109,0.926967270194986,0.0005743399722093562,0.0006101414220653287
row_sim_4583,54.060689158474126,43.7299044808829,0.010031287551648624,0.009570788032132018,0.9075037347684444,0.9295711264119526,0.0002521886371005512,0.000247680806989102
row_sim_4584,67.36055875952964,13.75055784060969,0.009817471385845534,0.009728898195814184,0.9071555790892462,0.929547471162378,0.00014451041077084262,0.0003550505947097461
row_sim_4585,17.92052404444878,33.377643055967155,0.00986429943827618,0.009509889342185475,0.9082829209553026,0.9307914376094101,0.0003154393209451709,0.00016892929541126604
row_sim_4586,18.871748579895133,74.49700415677859,0.010398607517912812,0.009619600418096525,0.9071881295140766,0.9299040779429489,0.0005408328826392645,0.0001633083764634943
row_sim_4587,2.7732769386166702,17.661515208759177,0.010075554970796161,0.009184631105097622,0.9038703470731888,0.9328230505966145,0.0005180196847480204,9.249838127832763e-05
row_sim_4588,99.29176163939343,109.72986914701845,0.14158686906168405,0.1290925458225308,0.20796927103119328,0.1749938235238222,0.04245303483882164,0.03829561943605632
row_sim_4589,53.66057303719883,54.51593952874232,0.010049182932912805,0.00958915881970022,0.9057164664765195,0.9303196256098776,0.00026136957658128593,0.00019932230416583617
row_sim_4590,85.08519390800633,4.029044059382229,0.009797382145012154,0.009890117627923425,0.9066977883377468,0.9352308381891529,0.00011521823380921955,0.0006727965911639381
row_sim_4591,47.00101193501254,11.026075605554833,0.009781126520276887,0.00987749514751712,0.9077885764260991,0.9287915825273674,0.0001355330762311948,0.0004783926008611067
row_sim_4592,44.13185577308063,108.22121143211979,0.013994527233454875,0.011768874900722686,0.8961088285053344,0.9132858470114587,0.002940159114493255,0.0012122920778122356
row_sim_4593,82.91197922432956,108.35579403158971,0.07752117689598226,0.0635423656408423,0.5246772442781589,0.46356389545342314,0.03354817768710006,0.025619219729988308
row_sim_4594,82.07804639248266,66.9117023951344,0.0150799309852267,0.014135939327653868,0.87603066685954,0.9043559970467817,0.0034407823252444766,0.004189537358575109
row_sim_4595,82.97658058035042,72.51712944315976,0.01084869876290083,0.01026172034450698,0.9012489654653525,0.9260840788265687,0.0007160084413626772,0.0007484709807108336
row_sim_4596,51.074059987714826,32.21546942387284,0.009895358622939105,0.009755043035058865,0.9061642493139945,0.932021559171674,0.00019611047556790325,0.00033544924394901174
row_sim_4597,57.24357762381232,28.471357455462286,0.009873700201556306,0.009763254530439686,0.9055417129476749,0.9318433745768298,0.00016521974225720208,0.0003297065611605671
row_sim_4598,53.56006429131387,16.117587881023404,0.00978323157279269,0.009854251579398154,0.9072205221694121,0.9306644833232784,0.00014329260349633951,0.00038798120446609474
row_sim_4599,62.21519113175599,27.01894180479092,0.009910847890280494,0.00976985819243264,0.9060507500752224,0.9321702860169492,0.0002151031060888519,0.0003311916274756574
row_sim_4600,32.33221102837558,54.918144188973606,0.01022781806182043,0.009495230408594669,0.9071643980764529,0.930974459600595,0.0003262820164228615,0.0001899726122817294
row_sim_4601,17.919761519722805,105.8636682057693,0.010936247918378598,0.009608110749331126,0.9042589671490295,0.9304963708733318,0.001098146877144818,0.00023434296092331126
row_sim_4602,49.19152747744673,38.78310129746128,0.009893298415862015,0.0097103179193061,0.9058121618231985,0.9304093964288139,0.0001971926931143897,0.00029435739516348155
row_sim_4603,3.260166729929273,92.76581722419,0.013673345805597141,0.009475732874513663,0.8966244725738397,0.9315081244893104,0.0030147723846849564,0.00017594336693506655
row_sim_4604,68.86043898793696,45.83374677480063,0.009953512456550448,0.009900098410004492,0.9060971145205844,0.9296614629012454,0.00024984592834418777,0.0004012337939162926
row_sim_4605,27.046331287265406,81.9778591833586,0.010488545439808648,0.00965971236133953,0.9034949175879804,0.9299808785255218,0.00048632218844984804,0.0001860415670015415
row_sim_4606,104.00492960279631,41.92002713643962,0.011245765453234973,0.011726468915334801,0.8978554987930163,0.9250060871682493,0.0009137041566510634,0.0020898641588296763
row_sim_4607,14.879623718296479,12.055962462637474,0.009723646684265005,0.009294132565377493,0.9073300417774401,0.9313769347767737,0.00019894019134429313,0.00015657153082222422
row_sim_4608,0.7494988581107561,81.84790071285083,0.012095775696262375,0.009397881637085477,0.9040667361835245,0.9315542900991498,0.0020876826722338203,0.0001111122334569036
row_sim_4609,107.95442267988868,109.21031191525482,0.15771257357764354,0.14279698881802744,0.16610353565825992,0.17748960798743013,0.040144511741579,0.03956186646561113
row_sim_4610,86.27248811500466,17.882106423649994,0.009887312289680022,0.009923750404412972,0.9064714332275081,0.9296037296037296,0.00018124697921701304,0.0005248425472358292
row_sim_4611,107.5491546776477,36.0930880580645,0.010077638138131456,0.010196682596773176,0.9050491033304867,0.9286426946561839,0.00025392243337877206,0.0006792121139478206
row_sim_4612,36.73147606370517,75.62269797052366,0.010249072844927801,0.009591744982256187,0.9069283923439124,0.9301285385244075,0.0003672532517214996,0.0001933372992266508
row_sim_4613,5.4429581188359295,90.84338180333614,0.011242895538057907,0.009442643826344245,0.9084876004191408,0.9314134181914612,0.0012235623142807202,0.00014859156424462417
row_sim_4614,109.70283554982745,85.26892210098642,0.10240776664079505,0.08961111620929366,0.28098497644235043,0.40913246183380564,0.033059629244505,0.042486140823039587
row_sim_4615,85.99533020824629,42.96498807879228,0.009915995489209649,0.010052868213152391,0.9049828797981618,0.9311345883338821,0.0002104598547827002,0.00047937202265032806
row_sim_4616,7.298056722271478,87.20378439407484,0.010856647540309048,0.00943267868008561,0.9044012015149536,0.9311920644546479,0.0009150326797385621,0.00014085727907077537
row_sim_4617,65.70753165518282,100.03178886897318,0.010795197634510425,0.00991366876452986,0.9036988510380971,0.9296503241423906,0.0007069278933548778,0.00046496952788986867
row_sim_4618,12.800120873343237,33.598280787197204,0.010090072465473412,0.009444530179004082,0.9057261049423035,0.9323606145521306,0.0003992015968063872,0.00016566119524552369
row_sim_4619,39.704144101886335,75.17660395448883,0.010180711840609466,0.009631947134899866,0.9057889091805085,0.9300348070346849,0.00031922920657031747,0.0001680697948020596
row_sim_4620,86.66258068319189,105.71419392385701,0.06462380523236867,0.054576401507495556,0.5833333333333334,0.5438379352396207,0.02638440111420613,0.021608775137111517
row_sim_4621,32.53001705774078,54.32532312163899,0.010115161482007551,0.009519081868693003,0.9086498733839797,0.9306724706334218,0.0002934194030248873,0.00017612117136589975
row_sim_4622,3.23425426243876,27.866017198072225,0.010193984558700771,0.009249070768191547,0.9047433903576982,0.9324401145876294,0.0005832037325038881,0.00011146656560364719
row_sim_4623,41.17168571775446,65.33899240747303,0.010191250659549806,0.009549739099817475,0.9063787874860683,0.9302181699772061,0.0002854251537403669,0.00017920854987699776
row_sim_4624,51.819462021229185,40.12403282248086,0.00996419214473006,0.009778801319494063,0.9068811565445397,0.9300227288380742,0.0002304555929799681,0.0003675626005053986
row_sim_4625,68.6673724199011,91.15629369901418,0.012440836739719666,0.011080123899510387,0.8967084966713832,0.9195289154508701,0.0017658813141874622,0.0013381459635531296
row_sim_4626,26.622840571677575,37.74920292468233,0.009959984644549677,0.009558382649861228,0.9075965914592815,0.9317465455846523,0.00026633737681896325,0.00017042162309553835
row_sim_4627,77.55635528308784,85.5845688335004,0.015213470001932985,0.013804998592176966,0.8780180293765366,0.8979813783103107,0.0035154194295337333,0.003172722233902257
row_sim_4628,90.80238604722446,23.065967517728303,0.009889364179271717,0.010025358635485159,0.9063024053262584,0.9302314008459815,0.00017538145466389397,0.0005479725017435489
row_sim_4629,59.3424023888235,99.00622028285501,0.012033318111917591,0.010685798113178498,0.9014403841024273,0.9227495960710915,0.0015230460921843688,0.0009132859065564315
row_sim_4630,43.144952537309514,47.31564576986005,0.010015610517564263,0.009670967621282221,0.905920079961685,0.9311054676978722,0.0002709405806465059,0.000211758364455396
row_sim_4631,108.33128268188041,12.480138431273971,0.009854735477733648,0.010151364658647705,0.905595846841126,0.9346552060949405,0.00014501483613323516,0.0007818608287724785
row_sim_4632,77.63093874130688,93.52774476814606,0.013893107766917243,0.012091077679407144,0.8844886677722499,0.91065430115379,0.002614147411329449,0.0021397611514475394
row_sim_4633,16.629747153910216,78.60413329899575,0.010554446204898319,0.009510779837109478,0.9058308870085765,0.9306651498281454,0.000633531071819386,0.00015743073047858942
row_sim_4634,51.69771751004812,93.82535276997703,0.011787522382424509,0.010468909539722049,0.9057001517791894,0.9239402076898002,0.0014074199178066768,0.0007614844284204637
row_sim_4635,99.82438223610788,95.97971510184534,0.0863950854095351,0.0753394318242952,0.4035469331765628,0.43446121173755897,0.031125566725803272,0.03230374551051821
row_sim_4636,7.129145876812453,83.26623768580642,0.010784714595736988,0.009430542142641997,0.9091939546599497,0.9311977927678388,0.0008820564516129032,0.0001412859192279268
row_sim_4637,101.37195686969194,68.36726105176886,0.012181002874759945,0.012257672587143883,0.8907184374947654,0.916331695697484,0.0015101938082053865,0.0022865095933989462
row_sim_4638,66.11632284961,4.998342344422304,0.00977623283544146,0.00993432858509081,0.9071317078421874,0.9297776526878694,0.00011847575555220472,0.0005631423342249754
row_sim_4639,94.17083079154294,5.15207151316631,0.009786040966290769,0.010245405422251337,0.9064297301282996,0.9317150187487665,0.00011597136561554438,0.0005925340707090658
row_sim_4640,34.5203812219949,101.84864402832935,0.011255430308456455,0.010042861524883949,0.9013262388818297,0.9301228330459654,0.0009939962625740528,0.0003612861787965156
row_sim_4641,104.47447844310986,109.10946442532769,0.14674670211601593,0.13443892861438997,0.18854200719189276,0.17995573574632273,0.04093579655121217,0.03924445259490189
row_sim_4642,52.430431303136835,19.55837862459214,0.009807136691316947,0.009789340191535708,0.906824273245825,0.9325772590471996,0.0001512547267102097,0.0003671611102951975
row_sim_4643,53.69949632685777,11.299306112881265,0.009796034285481621,0.009564855258769336,0.907344455063452,0.9323529411764706,0.0001331364527607659,0.0002884171665897554
row_sim_4644,95.98534518124818,61.68106879765221,0.01044250470948176,0.010321511844488568,0.903821896040496,0.9285897633348734,0.00044306601683650863,0.0007198868749196555
row_sim_4645,44.52542361338474,8.794400737764445,0.00976721216571617,0.009514120820493977,0.9073499646693893,0.9294110518662142,0.0001317791381644364,0.0002424095509363069
row_sim_4646,44.606212415988516,95.28776734249247,0.010549456405911354,0.009793663148733828,0.9056947322157343,0.9289183676464114,0.00047165361758324685,0.00023506251193676817
row_sim_4647,77.38948227586954,9.115984150330776,0.00978435546716009,0.010055200868938512,0.9066824390679403,0.9317810064466467,0.00012283503255128362,0.0005777563793933558
row_sim_4648,17.631796609893033,43.18431855329013,0.01007179280816674,0.00948496671278521,0.9062986406558058,0.9318750879167252,0.0003805569970593323,0.0001547617372708471
row_sim_4649,11.196190341316758,102.74782905966015,0.010579302018931355,0.009464074654826115,0.9024924392533111,0.9316130602132461,0.0007305364224587769,0.00015496325157177013
row_sim_4650,71.7695103071648,10.47578899336876,0.009784760507280043,0.00998251638621299,0.9070878379922744,0.9274341947355789,0.00012579623297462347,0.0004803073967339097
row_sim_4651,86.69691798873166,40.55623184648512,0.010625840850989337,0.01087095844702649,0.9020420155722051,0.9289405280135292,0.0006914611899017242,0.0013164493480441325
row_sim_4652,26.97352736862663,62.71984436626903,0.01022558401862234,0.009574790861884367,0.9076606479022836,0.9304595480371531,0.0003653271338425772,0.00017184098980410127
row_sim_4653,1.5202660366035168,51.22047272846283,0.012231828791251469,0.00933852547320864,0.9095254353021509,0.931803197626504,0.001707067258449983,0.00011333546266626828
row_sim_4654,92.82635899081389,102.08993267861324,0.11114994634207498,0.09496977877219194,0.2882801504106884,0.26084965075002864,0.043034652103046085,0.03908174261083744
row_sim_4655,37.71388975058755,70.68590286874662,0.010060264048281354,0.00968373225118252,0.906615798144455,0.9293140882541818,0.0003760159662164117,0.0002142015636714148
row_sim_4656,24.98923704865325,61.64542715476876,0.01016729219177055,0.009563729745518923,0.9061885203465295,0.9312524638170863,0.000379860487602735,0.0001690283685945291
row_sim_4657,27.980348490543136,62.870648123588445,0.010238199414748789,0.009559090366414669,0.9062571103526735,0.930773008261598,0.00035780502878704094,0.00017342293518317797
row_sim_4658,18.930846796390743,103.53851961584373,0.011264636046303738,0.009773336248592827,0.9011414200038692,0.9302554027504911,0.0009683041766186818,0.00023690507213759446
row_sim_4659,97.56657653098172,37.09416152689994,0.010109019620939123,0.010086751247092749,0.9046594982078853,0.9308837988419941,0.00023467049501670303,0.0005832391645098969
row_sim_4660,85.44408463729744,10.550679174004792,0.009795579485737983,0.01012289592131408,0.9071598670021567,0.9289423339710303,0.0001236635900664411,0.0006379876048122493
row_sim_4661,81.45268191216137,31.106381300916823,0.009896284735530727,0.009797599379404524,0.9062807148691114,0.930341449358882,0.0001662763790547188,0.0003965821826441216
row_sim_4662,14.963812465911062,74.61712440850232,0.011004586739639475,0.009614084096842057,0.9060660660660661,0.9306307062902665,0.0009615962497746259,0.00024006145573266755
row_sim_4663,51.70525961924185,58.33884921026231,0.010080962028993319,0.009566677624804577,0.9044634700771176,0.9311543548082373,0.0002551562832234744,0.00018910741301059002
row_sim_4664,57.282249765964394,6.586305632556848,0.009776180067557528,0.00978354293868541,0.9066315484029375,0.9348014232137706,0.00012281857463461473,0.00048095421315890726
row_sim_4665,5.699258387739839,66.14836705909326,0.011091553093178792,0.009426616512657674,0.9099359376962693,0.9316058235549761,0.0011307953260459858,0.00015215572051167795
row_sim_4666,68.64391742697805,5.236842488836849,0.009776182995186735,0.009942902989034922,0.9069426792753592,0.9334730957372467,0.00011854086965892559,0.0005592841163310962
row_sim_4667,41.65940454106556,67.43299818766899,0.010110352531711525,0.009590022523812523,0.9061525450605211,0.930070942522079,0.00029102068892533997,0.0001770908798196893
row_sim_4668,72.25203810005074,91.11891973245683,0.010575019733020604,0.009865584017097882,0.9047238885974316,0.9294337606837607,0.0005942178036795794,0.0004458394264721618
row_sim_4669,46.309514581477046,60.330943037109215,0.010045559900245546,0.009618439442948908,0.9062593590895478,0.9313531469767113,0.0002767017155506364,0.00019452844536403346
row_sim_4670,63.66271329818945,34.35937889887007,0.00987187400725623,0.009840995695230479,0.9048991354466859,0.931077694235589,0.00018506523549551216,0.0003704864772435806
row_sim_4671,5.968102998455196,0.5146405862512559,0.009427017493388277,0.00944151061637869,0.9082655590831993,0.9293809938971229,9.785586917757578e-05,0.0003736455349358575
row_sim_4672,91.98198950223181,22.065488886336382,0.009861256889206556,0.00988570051600976,0.9064034522097119,0.9302577878803534,0.00014897949049014252,0.00046535677352637023
row_sim_4673,69.34650032429695,63.49637027689896,0.010103257200721511,0.009658166256058216,0.9039566478986913,0.931320628831158,0.0003079173241984527,0.0002504539477803519
row_sim_4674,43.989656787620056,91.69258929163468,0.012262768228450767,0.010628401197704078,0.90186078140455,0.9227335215598161,0.0017333704769864117,0.0008435696314932663
row_sim_4675,76.83925544648702,2.5504239051370643,0.009775662388588421,0.010463766716906896,0.9072098954085057,0.9275730622617535,0.00011364458173628258,0.0009529860228716646
row_sim_4676,85.44751336556749,55.79452003929376,0.010007109171579265,0.00993376081837045,0.9047556055294662,0.9285262492093611,0.0002484019474712682,0.0004306632213608958
row_sim_4677,38.20477083465901,79.97096798345898,0.010313535550506804,0.009707242764153074,0.9047633748031982,0.9300526564903562,0.0004017677782241864,0.0002072416141161145
row_sim_4678,75.48291597960731,34.19917675369095,0.00993289491760608,0.009788085741017903,0.906561214253522,0.9299762957268243,0.0002183406113537118,0.0003204922761361451
row_sim_4679,108.13512392119206,71.37549811395728,0.018169016940798973,0.017531223181973112,0.8477827603388142,0.885225302204016,0.0037794279244780394,0.00574003675637572
row_sim_4680,66.65547938430561,7.733345964820839,0.009788409279734716,0.009915748637555934,0.9070901099881757,0.9337518107194592,0.00012276237667961252,0.0005797101449275362
row_sim_4681,30.761099898903883,49.194791555792236,0.010135126404102563,0.009531306639279548,0.9065610506019074,0.9313730263051133,0.00031283401548528374,0.00019480835727852725
row_sim_4682,69.38729618884891,56.428361198805035,0.010145909674429526,0.009627378323763286,0.9064412707665404,0.9295865203414255,0.0003100662082550568,0.00028851061941010677
row_sim_4683,83.94547103517947,28.919319985845814,0.009924183601322498,0.009916040451916257,0.9063603528606147,0.9301441780285222,0.0001881771015349875,0.0005097439516919578
row_sim_4684,77.25216163130915,89.83484530568332,0.012851935623337751,0.01169486462966563,0.8923299690951135,0.9124139214591476,0.0019486002554831446,0.0016594260996028564
row_sim_4685,84.16724481534571,84.80458197545428,0.014037506661350943,0.0127693033617867,0.8845676541232986,0.9091345097020443,0.0026073527347118875,0.002522219553206822
row_sim_4686,97.74135094597509,9.305430745729822,0.009853560750332353,0.01011797596759466,0.9065508592457914,0.9298850574712644,0.00014253135689851768,0.0008049678012879485
row_sim_4687,76.70621327258263,106.55616821275488,0.043067897834983306,0.034073350532708345,0.7304206033283775,0.7094632841043585,0.01890468287755249,0.013514907665325492
row_sim_4688,63.12288895370547,23.943928502683967,0.009871175394540027,0.009827818261379299,0.9060223644380555,0.930642944962754,0.00016598887874512408,0.00039798834979557873
row_sim_4689,109.8629809448747,19.25576834572161,0.009874400254487728,0.00987885113939133,0.9071828138955483,0.9263532094707895,0.00016473883011896496,0.00047017732401934446
row_sim_4690,36.94456882636578,18.9682376164676,0.009840094448841733,0.009611854499398753,0.9076757836136996,0.9318818774522819,0.00016643718509328048,0.0003245890997078698
row_sim_4691,51.12318991907,46.10541725672486,0.010042732462685255,0.009575411310530666,0.9064003666081112,0.9301895903756116,0.00026752785156026066,0.00023110214714903987
row_sim_4692,54.061936571337476,102.08177483609448,0.011268638938010582,0.010418746017240329,0.9047385715109241,0.9255363131057927,0.0010106260106260106,0.0005367192651546518
row_sim_4693,52.641766222473045,56.63316456719017,0.009974020042595493,0.009733757137087762,0.9071195943439008,0.9303319284479578,0.00024762179897236955,0.00021380811693360287
row_sim_4694,97.54069754573557,89.96249144193081,0.02277302407001392,0.02042070776205988,0.8194251810756665,0.849632972197384,0.006337062153441914,0.0067935065746973135
row_sim_4695,26.407437333237592,1.4712087774120801,0.009603372609579485,0.009540808451351234,0.9075658659229681,0.9350065555347443,0.0001162029114111259,0.00037460198539052256
row_sim_4696,69.26348016261552,92.94123813093533,0.01062954004929763,0.009973560576733613,0.9034684106037604,0.9294407722169762,0.0006083294337856809,0.0004554372197309417
row_sim_4697,60.83586988151349,23.268902355412326,0.009857409735062017,0.009699610143020112,0.9071150070514061,0.9303703703703704,0.0001521964718090626,0.00032533256217466745
row_sim_4698,81.56199221974998,73.66584412310912,0.012229228692318472,0.011456558700241922,0.8945248367759917,0.9173019173019173,0.0016062106813010306,0.0017042585423329407
row_sim_4699,62.17532748807039,94.97381233360716,0.010629597726081947,0.009881689134807206,0.9038646365521776,0.9293121413095612,0.0005575548684677379,0.00036436509382401167
row_sim_4700,86.27744670564665,73.4913324519347,0.01256369381603266,0.011835439085253125,0.8913837539168968,0.916189111747851,0.0016906956004756242,0.0019129187226919983
row_sim_4701,73.14021565910285,72.85917964109532,0.012337084683680397,0.011554575766050004,0.892611837782954,0.9206180181628225,0.001715300077786864,0.0016897328612809784
row_sim_4702,57.791863703576205,51.058184828590974,0.010082841893899125,0.009630880314208192,0.9054502906318411,0.9307638312807096,0.000283377099352011,0.00025543327869899314
row_sim_4703,78.07057052188422,67.1738682376519,0.01017186424820923,0.009670612391432153,0.9044129984898485,0.9305064274005694,0.0003174543892737764,0.0002807169077952926
row_sim_4704,53.92336282494471,13.976415862519026,0.009788591503080861,0.00980622922515632,0.9069910725512386,0.9298519857359191,0.00013838566827697262,0.0003908922114726864
row_sim_4705,77.22707031241555,71.0775428350473,0.012145347041912152,0.011544181550008652,0.8949861367837338,0.9207531467804015,0.0016006788421113532,0.0016665625065100098
row_sim_4706,37.680214435786716,39.227732125347686,0.01004736787133668,0.009513085289582201,0.9060580879223332,0.931467371994789,0.00026363286082212894,0.00019745675697022352
row_sim_4707,27.17712613567099,105.81258243733382,0.010984732672183159,0.01008774134712185,0.9051379545676124,0.9278120950595695,0.0009270101483216238,0.00028978203351392214
row_sim_4708,94.62913984741606,61.737340783873236,0.012197796763375355,0.012162853604145507,0.890983593014226,0.9191701707280004,0.0014067025237898222,0.0022073374942913684
row_sim_4709,44.21176346410864,81.06393774342175,0.010462374370707718,0.009626960361575775,0.9075854246419963,0.9287876915472071,0.00048257068241171794,0.0002474252311879504
row_sim_4710,58.07371296505339,107.34482117896678,0.022272034175626294,0.017075993535637594,0.8630382265169817,0.8606054060725746,0.008091629152658271,0.0043727498879772555
row_sim_4711,6.110731400740894,3.81971645917959,0.00945590485186252,0.009264435117325949,0.9078555231616456,0.9322809126787068,0.00011337868480725624,0.00020909019628342177
row_sim_4712,62.56878142617239,22.400550534645298,0.009854459900530365,0.009722123764969094,0.9075599412820095,0.9296606000983768,0.00014959269987624603,0.0003786014462575247
row_sim_4713,66.49324278234366,85.96746198876215,0.010394716020493534,0.00985827676108849,0.9051611273169947,0.9302564465854349,0.0005061427322504946,0.00037245268964049446
row_sim_4714,15.23516824227677,48.4948742496386,0.010179302298372021,0.009465095683762614,0.9050410316529894,0.9317629438890129,0.0004606365159128978,0.000170825613329654
row_sim_4715,75.76894582525661,91.7332995954932,0.04439956802180599,0.03463258304015768,0.7224997789371297,0.714744818771113,0.02159564100292372,0.01779932315009604
row_sim_4716,54.62303269949748,22.716586880317074,0.009872844376875963,0.009557799824646197,0.9073361266955472,0.9302608460602784,0.00017052479004135227,0.00023662238447757158
row_sim_4717,64.45862815164034,50.024151706313695,0.01002958909936974,0.009793015360348153,0.9048617155443451,0.9308301299652205,0.00023114398492230006,0.0003663423010875787
row_sim_4718,84.92320069914322,61.13558825911414,0.010102412506965022,0.009942313900779202,0.9044545532572311,0.9286877784697936,0.0002750322303394929,0.0004078107758000288
row_sim_4719,30.772541804498868,82.99550152334464,0.01037602579593531,0.00964748245227574,0.9031302092980181,0.9305125606114566,0.0004449223239776056,0.0001782140213308475
row_sim_4720,56.97628407516746,19.57124342300211,0.009829255560139541,0.009782182845946882,0.9076318155588657,0.9298383299325067,0.00014769263819331625,0.00039257252777450633
row_sim_4721,61.959801929462294,104.31779058005372,0.014261198666648402,0.012055904271013431,0.8898637046576519,0.9089894626090006,0.002903694144216809,0.0017245233609044168
row_sim_4722,77.62151289010409,32.90342959230478,0.009940960791993312,0.009837176236396789,0.9052873169966785,0.9301219348787351,0.00021405942289579586,0.00033531167219930927
row_sim_4723,78.21050562344975,31.122563894689574,0.009918415631218203,0.00979846983464122,0.9068384539147671,0.9288837176503772,0.0002095791650366065,0.00035290796160361375
row_sim_4724,59.71863768766174,57.94920422844143,0.010070717344095191,0.009711385713938888,0.9047139045360213,0.9306561956037728,0.00029680636352843407,0.00024313153415998054
row_sim_4725,27.250627136352815,38.29953792678599,0.010146103924177603,0.009409364453840833,0.9079496897858678,0.9317832633411861,0.00026564914992272025,0.00017076211130274415
row_sim_4726,103.64285095372571,27.603309078876926,0.009940278421632526,0.010096338669918267,0.9064558963009801,0.9282232629265029,0.00020261115121123478,0.0006697603214849544
row_sim_4727,88.1229234472269,73.42739527233479,0.013624196879137023,0.013120141657882044,0.8847961806830701,0.9072484135174897,0.002446877012234385,0.002859090809122699
row_sim_4728,58.6125731212078,15.169759897694723,0.009798131627906484,0.009871572322051414,0.9070935105137982,0.9308464010908737,0.00013848846139319392,0.00043842556508183944
row_sim_4729,22.542554260066243,19.72858971376491,0.00988875295149207,0.009442905104269667,0.906708929609693,0.9330177362693857,0.00022508159207712796,0.00021422909659589965
row_sim_4730,64.56802877416408,107.07348247919666,0.04008242133129442,0.028621589233193384,0.7825325657283846,0.7469827309494768,0.01932945149025551,0.011671838073342872
row_sim_4731,96.50245694211067,2.8264445281070185,0.009775982276238908,0.010774794943316004,0.9065254280865943,0.9291395516992046,0.00011323396195338879,0.000723589001447178
row_sim_4732,30.146242359635004,17.340457610125586,0.009773051903374992,0.009643140525647844,0.9064118508256852,0.932945885191074,0.00017318198277626462,0.0003015929591752803
row_sim_4733,107.3257787166743,25.955345294029765,0.00993823827125608,0.010080785597200626,0.9052562385275587,0.930728333247303,0.0001987281399046105,0.0006717651922281935
row_sim_4734,22.184384695015392,68.3152385293694,0.010349832638748283,0.009608813721010743,0.9049600261054006,0.9307014638669935,0.0004897559382907518,0.00018556318426424197
row_sim_4735,61.20271486404777,24.882370641746775,0.009931656658989542,0.009373781049651512,0.907472558401351,0.9297881897653848,0.00015491648593076642,0.00020741150442477876
row_sim_4736,73.75661685586978,10.715942881851072,0.009790536966055667,0.010046554432266501,0.9066660566408931,0.9296906068559612,0.00012589845717163393,0.0005570144028009867
row_sim_4737,2.179628810096594,9.111506238162836,0.009752788063361969,0.009154401072446005,0.9048481399079009,0.9328284205568089,0.00031044652558596784,9.916453876093909e-05
row_sim_4738,40.1672614460362,107.25304524983618,0.011343718276643844,0.010235881406769112,0.9031649781853139,0.9269138510040436,0.0010741934288995073,0.00042549103037456935
row_sim_4739,60.21980751908956,83.03213502655062,0.010461191775997292,0.009786211987081477,0.9050721708320453,0.9297473597018017,0.0004286837028745624,0.00031104199066874026
row_sim_4740,35.39845795785995,79.14133024989204,0.010400956419643968,0.009688178148857972,0.9050596009328842,0.9296966540814998,0.000389041984114119,0.00018823938257482516
row_sim_4741,106.2816227335532,39.38580988651176,0.0100833530028343,0.010186447734222418,0.905024568511244,0.9296585003711952,0.0002604238054771238,0.0006319467677781495
row_sim_4742,109.896584849116,70.24317411593168,0.014852626975976526,0.014806230010460959,0.8689481102697741,0.8999923051273502,0.002447196399829189,0.0038552482779891026
row_sim_4743,82.35762580049638,27.77578791135409,0.009953324801348825,0.009897486974440062,0.9058219864505526,0.929105070735972,0.0001872684225310665,0.0005170836482240166
row_sim_4744,70.75783007103772,56.2351373482895,0.011290574950548048,0.010912873662243049,0.9023174950262578,0.926076728193992,0.0010945434318422422,0.0014491112872183857
row_sim_4745,105.20647087024409,99.51902150445723,0.12608663913090049,0.11119857211230527,0.19016802463841564,0.2376229491365326,0.0397994172794482,0.04181526204926067
row_sim_4746,43.66415225181224,104.15832918162876,0.010923359991480211,0.010151069253000713,0.9036079879174358,0.9272711734039826,0.0009411448354677154,0.0004278318905891245
row_sim_4747,97.33514017486357,64.96270434808686,0.010313658466769656,0.010339330740782082,0.9040742221333866,0.9277117477793069,0.0003838323153432796,0.0006264408138719053
row_sim_4748,9.078864071409955,17.728886960516174,0.009896561655245108,0.009279810765620587,0.9090345255323548,0.9313144446796287,0.0003248766945273044,0.00015118986423150193
row_sim_4749,8.502323201884336,11.923842955664261,0.009803815456191727,0.00924605298184036,0.9082396552969213,0.9323616955763112,0.00026478588450521144,0.00015395668685209895
row_sim_4750,107.46591356451889,23.377794548815945,0.009938183296833865,0.010046356224465326,0.9055776746904336,0.9324566312255176,0.00019509577983441246,0.0006720430107526882
