Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_9093,29.729438023734094,18.19212299933618,0.9013945681846917,0.612182527602984,0.02092131449929615,0.10668097806167862,0.00010362694300518135,0.00011371389583807141
row_sim_9094,44.54530568883948,43.360486492187086,0.7655130139785795,0.742291872302208,0.029931786106319587,0.03427579871389201,0.00019227071716977504,0.00019293845263360988
row_sim_9095,58.316873841768974,24.0643567754396,0.9938668800981955,0.5160726882812767,0.00606043442553312,0.1063684945028762,0.00017587055926837847,0.0001958863858961802
row_sim_9096,47.15437326554532,44.484938245881395,0.7493216384918274,0.7591392025220591,0.030783309643879358,0.03133094856297027,0.0002007226013649137,0.00020056157240272763
row_sim_9097,59.3255335586755,46.42823431000142,0.8242442095642926,0.6789370352121494,0.017942093541202672,0.03860880663688577,0.00022841480127912289,0.0002328830926874709
row_sim_9098,17.05029311558863,0.965580327707649,1.2055683647689328,0.2584863269953893,1.0576302736089518e-05,0.8194495412844036,3.8345028567046284e-05,0.0002109259649862898
row_sim_9099,58.091560961002735,42.97833917849258,0.8394668178608093,0.6676292139211737,0.017413326347043925,0.043583025312309925,0.0002188183807439825,0.00022461814914645105
row_sim_9100,48.7657673447541,47.6049870580037,0.7533796834748935,0.7531278851258473,0.029337470413906955,0.029603410827769287,0.00021123785382340515,0.00021114864864864866
row_sim_9101,44.15887734509049,45.10089439162131,0.7467509253932185,0.7603413526600967,0.032438886190707464,0.030404270040525847,0.00019580967299784609,0.0001950458357714063
row_sim_9102,55.77101817719342,54.850971351611996,0.768292570657046,0.7349269601902431,0.024232122386053684,0.0278503046127067,0.00024096385542168674,0.00024142926122646064
row_sim_9103,22.78464341310698,1.9061433417892304,1.2078770800654632,0.2829294852055082,5.421405878972535e-05,0.6912786210445073,5.230125523012552e-05,0.00017001020061203673
row_sim_9104,2.368961530089199,26.825969953181954,0.28792590805751767,1.210010992735744,0.6443196004993758,6.522377189072844e-05,0.00017583963425356076,6.201165819174004e-05
row_sim_9105,50.10702281752941,50.86429303560053,0.7459851529316411,0.7584602671393609,0.028717204105914856,0.026798111635656763,0.00022109219544550078,0.00021992522542335605
row_sim_9106,24.29315539473397,18.131616939610637,0.8411586762040456,0.6746642518567206,0.03550689148534247,0.0897522706577319,9.34317481080071e-05,9.906875371507826e-05
row_sim_9107,30.420756593671175,49.960965251852755,0.6111619747697629,0.8967779206029172,0.06925083664918706,0.014149423064526526,0.00018328445747800586,0.00017286084701815038
row_sim_9108,38.20794237464622,8.431358528889113,1.1254337936083372,0.39029462079047267,0.0018040200392496252,0.30497717403407193,9.903931860948797e-05,0.0001422070534698521
row_sim_9109,21.76592492233054,33.3477836157327,0.6384686548912436,0.874050234270337,0.08639813193228255,0.022259991419425102,0.00012812299807815503,0.00011946004061641381
row_sim_9110,32.31883275566596,49.846509504318014,0.631720119091125,0.8752313830810257,0.06185801750746344,0.015923935510541547,0.00018615040953090097,0.00017739932588256165
row_sim_9111,55.93369724224738,6.072762495806584,1.2025874293791288,0.3055219467862461,0.00031067616448083793,0.40627848101265823,0.00013149243918474687,0.00022172949002217295
row_sim_9112,13.503235041236005,23.559806792833328,0.5918723940951647,0.9241021252268805,0.1443191196698762,0.020989458138913765,9.248127254231018e-05,8.045052292839903e-05
row_sim_9113,17.819064982989122,24.52701517275865,0.6581446064438982,0.8555773764633441,0.09591744537175738,0.03178931382024023,9.96512207274539e-05,9.274717121127805e-05
row_sim_9114,2.491237655483157,4.007495546260759,0.37514932857841343,0.539264001568155,0.7490818160506368,0.5042200941405616,2.6796002036496154e-05,1.7085547335508893e-05
row_sim_9115,50.30977060232761,6.199777957507626,1.1976884127689704,0.3100016421560044,0.00031445128251201654,0.39983572145660307,0.00012020675561966583,0.0002016942315449778
row_sim_9116,49.45330296408523,18.425394508091955,1.019431226366218,0.49267021723424254,0.005998380300056278,0.14152055400029467,0.00014496955639315743,0.00016714023065351831
row_sim_9117,18.587941024836905,6.089784336202088,1.064609745036618,0.45240594685236113,0.005347452018530774,0.34730685861518956,5.2617732175743226e-05,8.003201280512204e-05
row_sim_9118,0.8451397199357474,21.349552076300846,0.24573798574315572,1.2215536474018267,0.8379032258064516,0.0,0.0003076923076923077,4.712091226086137e-05
row_sim_9119,50.129646532324294,55.20133009905681,0.7313339195555832,0.7740704037405038,0.03080972938822786,0.024011729758549774,0.00023094688221709007,0.00022872827081427266
row_sim_9120,3.7420540900132573,1.9029384251462436,0.4952350133578015,0.31810755367262505,0.5912316001270782,0.8556342182890856,1.5575596155942868e-05,2.9894472512032524e-05
row_sim_9121,9.570097176813492,45.989074030707464,0.37995239521578317,1.1331502042084225,0.2832724272073559,0.0011561389775395917,0.00016498927569707968,0.00011761938367442955
row_sim_9122,12.332721823107313,13.887081944948235,0.7190335175077819,0.791810697167728,0.10248050121467843,0.06728214790390956,6.192333890643384e-05,5.967299200381907e-05
row_sim_9123,53.342114738582794,52.50319487357415,0.7580133111494932,0.7471136766167108,0.025587705226467035,0.02777328916538741,0.00023110700254217703,0.00023121387283236994
row_sim_9124,40.23383870423911,9.882626139864666,1.1039011532090286,0.4121348230555482,0.002346275287980331,0.2610445808594143,0.00010655301012253596,0.00014402995823131211
row_sim_9125,22.899893919611735,14.208835499238358,0.9037432919789989,0.6135738535339051,0.025315027877147185,0.1321719421237119,8.05607024893257e-05,9.09008271975275e-05
row_sim_9126,40.32714263149556,46.80686669812864,0.7077983673113389,0.7982714731495182,0.040880503144654086,0.025013453081219498,0.00019293845263360988,0.0001893580761219466
row_sim_9127,8.570916634952459,53.88245218277578,0.3430227226790495,1.1671291207839523,0.31444014315973995,0.0005677210056772101,0.00019557989438685703,0.00013271400132714
row_sim_9128,27.79641313567101,47.71060097697215,0.6069832303309692,0.9019257439089076,0.07539575341725648,0.01421018370036359,0.00017349063150589867,0.00016231131309852296
row_sim_9129,3.1456746320906404,21.66684216181529,0.33049218460727176,1.1742969336399098,0.5595961189555889,0.0003435481654527965,0.0001199760047990402,5.2675937631689846e-05
row_sim_9130,0.936117814454645,43.123159649567185,0.23174245742656113,1.2480655619927286,0.8315939278937381,0.0,0.0005577244841048522,9.342301943198804e-05
row_sim_9131,4.813085665359552,20.33023317203535,0.3946010524124765,1.1184540945962655,0.42690882521789053,0.001855517070757051,9.318796011555308e-05,5.3253807647246777e-05
row_sim_9132,46.91583340429646,44.95054038205319,0.7615771979589437,0.7451201817158498,0.02875361634291787,0.03155112827810531,0.00020153164046755341,0.00020149103364900262
row_sim_9133,38.435362741351916,41.65653729854126,0.7318692187053346,0.7752117644252949,0.03832412446512401,0.030544360670279026,0.00017677214071062401,0.00017473353136466887
row_sim_9134,39.09131793995918,38.494493742459476,0.7585228714294493,0.7481104366434008,0.033933999562911016,0.03577756301844246,0.00017032873445750298,0.00017027073046143367
row_sim_9135,21.011795670481913,1.738533959407493,1.2061441442287526,0.2790230249320898,4.328535872741045e-05,0.7140034251086813,4.825556145345751e-05,0.00016911889058007779
row_sim_9136,26.53745969645601,2.7753061128411654,1.2025079494436837,0.29765917915506,0.00011052288376308315,0.6001890359168242,6.228977201943441e-05,0.00015673981191222572
row_sim_9137,28.15860033766233,27.87153465494891,0.7648556946392358,0.7454967570880853,0.0447207939734545,0.048290949962868555,0.00012457954403886882,0.00012473493825620557
row_sim_9138,10.764356158965963,47.0664847406327,0.39441327310027674,1.1189923804314363,0.2522017614091273,0.001870400905667807,0.00016417665407978985,0.00012250398137939484
row_sim_9139,42.26735004753035,33.594395465021606,0.8234708176435868,0.6846345473609278,0.02448488332405195,0.05117968150854874,0.00016556291390728477,0.00016972165648336727
row_sim_9140,55.558219378295156,17.26686743695214,1.0504420758522053,0.46231839681105724,0.0038330773572769396,0.1571656452019142,0.00015508684863523573,0.00018338529249954154
row_sim_9141,15.758831676826361,11.04697714236572,0.8602554637978536,0.6508461104460437,0.04004292137893446,0.13998885901814043,5.937889674009857e-05,6.624271330153684e-05
row_sim_9142,32.689165277512906,12.361163102779901,1.0249576506348368,0.4914953545910442,0.0068792131727262685,0.19337897062552067,9.632055480639569e-05,0.00011838522552385462
row_sim_9143,52.14028992517701,18.293370740504045,1.0392479621379542,0.47254996803470106,0.004480673720578709,0.14715305925497008,0.00015001500150015003,0.0001751927119831815
row_sim_9144,29.481314063651826,31.794170357563235,0.7307719701574072,0.7803422965630885,0.04903612202882276,0.0374080209577378,0.00013659336156262805,0.0001348799568384138
row_sim_9145,18.493410518758136,44.3182562831278,0.5150367716108754,0.9981037723244923,0.1338100102145046,0.0074188387535218244,0.0001545833977430824,0.00013430029546065002
row_sim_9146,41.53977252721371,45.660621141863615,0.7279597730438536,0.7809159948865777,0.036784168732406204,0.027462356151834958,0.00019234468166955183,0.0001904036557501904
row_sim_9147,36.37493216397009,27.637928420979673,0.8360142211604998,0.6737260157503284,0.025307761399059544,0.06254049051365108,0.00013919821826280623,0.0001446968600781363
row_sim_9148,26.96257993772385,43.006246969027,0.6194394167853615,0.8908427141330741,0.07576623376623377,0.01682899465049349,0.00016097875080489375,0.00015105740181268882
row_sim_9149,22.653262701278187,26.263723877675552,0.7151381304131362,0.7970769348445143,0.06538336757867416,0.04140162928244616,0.00011091393078970719,0.00010829542993285683
row_sim_9150,9.86208359736096,40.79384585646674,0.4083737936988357,1.1075977249000075,0.26134172333299505,0.002304003985304191,0.00014647722279185587,0.00010759629868732516
row_sim_9151,4.661638716625852,59.431204044784884,0.2847557977255132,1.2192739328207336,0.4794241477658563,8.635765020833783e-05,0.00025906735751295336,0.0001356300013563
row_sim_9152,8.66706775131846,23.00955484729966,0.48859466784390543,1.0283971713856221,0.25470496159586475,0.007955328829449883,9.002520705797624e-05,6.762696963549064e-05
row_sim_9153,14.304948942251967,17.474954652731302,0.6907073558650481,0.8215667369745614,0.1013134047837469,0.048600564113690604,7.51653638003608e-05,7.092701610043265e-05
row_sim_9154,19.381072295778676,43.11428151131002,0.5293376556573087,0.9820394824229606,0.12509302701828184,0.008553317124001389,0.000151952590791673,0.00013410218586562962
row_sim_9155,10.646118925609212,15.868199703651433,0.6350158120013694,0.8781513268313526,0.15389953161012118,0.03797150041911149,6.647168306301516e-05,5.84385226741468e-05
row_sim_9156,6.117305111713126,19.9210269229089,0.43957540835903824,1.0775248007863076,0.34967334215807677,0.0046094382491969395,8.514986376021798e-05,5.5623539882078096e-05
row_sim_9157,56.47744251446329,22.83753351186607,1.0135939400591523,0.4963555958572983,0.005753982176689355,0.11678146524733876,0.00016931933626820184,0.00019116803670426305
row_sim_9158,46.65143132758963,27.729151083105645,0.9020639347846738,0.6087407153752522,0.015005410222137356,0.07640552251258174,0.0001607200257152041,0.0001710278775440397
row_sim_9159,27.003501074506293,49.447058093004706,0.5768753458035947,0.9311504450553443,0.08347914432465993,0.011414499667012561,0.0001772735330615139,0.0001638001638001638
row_sim_9160,1.6578262417477794,51.89994562760832,0.24164022775584137,1.2474267639448275,0.7246006389776358,0.0,0.00042589437819420784,0.00011346873936230568
row_sim_9161,29.13824667343115,21.100074751784348,0.860543664740145,0.6518737066086926,0.02765127992824122,0.08486997073449284,0.00010951702989814916,0.0001162655505173817
row_sim_9162,54.414755309986106,20.42456813882345,1.0186878575499916,0.49165217143534773,0.005192949677844789,0.1298787210584344,0.00015956598053295037,0.00018201674554058973
row_sim_9163,58.662956437417456,56.18457213201314,0.7740117122512784,0.7311298482452787,0.02264624064569212,0.027739761005004596,0.00025,0.00025075225677031093
row_sim_9164,16.111996572393682,20.469133053429708,0.6751375779491708,0.8385037945434065,0.09765349930718034,0.0405337811283004,8.61103935244984e-05,8.077544426494346e-05
row_sim_9165,48.73944438372223,11.77682443177035,1.1094376824303143,0.4042319245155079,0.0018884098843348946,0.232752434648898,0.00012861736334405144,0.00016753224995811694
row_sim_9166,43.930496266087765,7.792611263160969,1.155067296786788,0.35797624955679264,0.0008134298446231109,0.33067545304777596,0.00010936132983377078,0.00016363933889707084
row_sim_9167,12.376051328420663,30.055323284840632,0.5082726832700396,1.0082973955285173,0.1871953090376027,0.009367747778343805,0.00011108642523883582,9.073586788857636e-05
row_sim_9168,44.76560952264455,44.37874718089338,0.7469715085406787,0.7594704840464351,0.03180508881421027,0.030414525385430623,0.00019584802193497845,0.00019569471624266145
row_sim_9169,36.55489022119237,16.363154800059558,0.9843521478350493,0.5306146036737874,0.01028382186328908,0.14357246027924891,0.00011340440009072352,0.00013099292638197538
row_sim_9170,24.951902955398,14.810545281720414,0.9083819240216078,0.6082799746301002,0.02366750048104676,0.12857028987432578,8.6333419666753e-05,9.68054211035818e-05
row_sim_9171,16.65719463119577,19.427280040879044,0.7090464757601159,0.8051009127457605,0.08490996372483003,0.049236528055740865,8.347245409015025e-05,8.032773716764399e-05
row_sim_9172,35.95092027645967,12.495313568642391,1.042044617063719,0.4760814550126784,0.005861111859656687,0.199317379668774,0.00010326311441553078,0.00012850167052171679
row_sim_9173,2.602042675086649,41.56265637535981,0.2677392342068422,1.2292717155971093,0.6307876302750726,4.248629816884055e-05,0.0002531004808909137,9.355412105903265e-05
row_sim_9174,1.3572937163189263,58.24854983065115,0.23592566064321568,1.2520612982128327,0.7814304753442914,0.0,0.0005534034311012728,0.00012643823492224047
row_sim_9175,21.04961633928791,0.44455327053500016,1.2256836278255014,0.2280152354804916,0.0,0.9034313725490196,4.5662100456621006e-05,0.0005324813631522897
row_sim_9176,53.080889419300505,36.00828177354283,0.8724137673267469,0.6343371488029392,0.01573007328403012,0.05670052018825861,0.00019171779141104295,0.0001998001998001998
row_sim_9177,49.05266807571835,26.12973170237613,0.9425728876638746,0.5672646814793083,0.010659641921798661,0.08787599400714532,0.00016155088852988692,0.00017528483786152498
row_sim_9178,21.283203886685307,39.32860711072342,0.5722169637762243,0.9403126279634112,0.10666819431714024,0.013627494661156262,0.0001437607820586544,0.00013005592404734037
row_sim_9179,24.389752449723154,33.394705451354234,0.6590258889906484,0.8527304769422246,0.07442734473490165,0.0260351966873706,0.0001321527686005022,0.0001256281407035176
row_sim_9180,16.7054815429789,19.992092133509964,0.7036275861778578,0.8091083748716382,0.0859051582521082,0.04725278769366651,8.525876033762469e-05,8.169267216730659e-05
row_sim_9181,4.977336255142196,46.893250603766006,0.30687197726732895,1.2018931243528683,0.4560998636315955,0.00019896538002387584,0.0002041649652919559,0.00011029006286533584
row_sim_9182,20.963607077085136,58.50119876859591,0.4876256526593197,1.0238095315348543,0.1288310694471016,0.004927842309046111,0.00019387359441644047,0.0001690045631232043
row_sim_9183,15.62254150592157,28.529408182158072,0.5813433975434971,0.9329170679581692,0.1330625692294584,0.01713174465983455,0.00010810810810810811,9.535615523982073e-05
row_sim_9184,18.36665542227655,41.65082622619464,0.5344473686240963,0.9788761873524585,0.12913950456323336,0.009362242321951502,0.00014667057788207686,0.0001282873636946761
row_sim_9185,48.51153688124421,29.246293294546764,0.9022111829155488,0.6073743115704883,0.01440501043841336,0.07280485542392197,0.00016750418760469013,0.00017768301350390902
row_sim_9186,22.04730706650241,44.69784157787758,0.559518288752879,0.9514954266494542,0.1052950258847749,0.011184112289084665,0.00015865460891638903,0.00014324595330181923
row_sim_9187,11.527729891638314,35.988006975817314,0.45742146852069143,1.0586326416859448,0.217645124157211,0.004598490954979716,0.00012913223140495868,0.00010110201193003741
row_sim_9188,44.03078639336153,16.19271320217541,1.0265830313627142,0.4865409878579726,0.005937932831420304,0.15797636632200887,0.00012838618564642445,0.00015169902912621358
row_sim_9189,39.35917543983546,44.126807397961215,0.7242746249413284,0.7823334050936216,0.039330400990733226,0.027836816070118682,0.0001840942562592047,0.00018148820326678765
row_sim_9190,7.089126937570146,19.468253686133234,0.47963259248487505,1.03790161251846,0.2972217042699981,0.007515098516109638,8.025038118931065e-05,5.6869881710646044e-05
row_sim_9191,24.408047573654592,46.56864595374088,0.5807795597232009,0.9297899112170074,0.09073998721153287,0.012257031785959296,0.00016564518800728838,0.00015223017202009437
row_sim_9192,34.07193271810677,27.001210314557788,0.8147237505511415,0.6945638208341337,0.02977261279412823,0.05930695967396933,0.00013349352556401014,0.0001377410468319559
row_sim_9193,19.16040829782022,0.2934789651317781,1.220807262236592,0.22641012503182129,0.0,0.944405348346235,4.124391652231296e-05,0.0007331378299120235
row_sim_9194,1.2621944532670415,14.464751232888705,0.2812658820781306,1.1843288211325977,0.7708307071725703,0.00010861537124733892,0.00014898688915375446,3.3297815663292486e-05
row_sim_9195,7.045601819813802,7.219216491815136,0.7183186852564494,0.7341674555639477,0.14439220953660176,0.13188109468386286,3.476930565696603e-05,3.4163506542311505e-05
row_sim_9196,36.18424046278346,36.347046627050666,0.7568436502870814,0.7520835177115539,0.03807029912377883,0.03828739375645405,0.00016025641025641026,0.00016
row_sim_9197,2.7340879607687127,35.65641834543477,0.2763846758270618,1.2214016220113748,0.6110568197682535,5.385725672677137e-05,0.00021119324181626187,8.128098837681866e-05
row_sim_9198,8.79182471232041,22.664682801694006,0.4950173224275111,1.0236148214919547,0.25105787850534317,0.009401650142134092,8.903926631644555e-05,6.714113065664025e-05
row_sim_9199,59.38154738707156,31.34422152506591,0.9350597972351775,0.5721877105343942,0.009389599682433051,0.07480508941251485,0.00019436345966958212,0.0002081165452653486
row_sim_9200,2.0995714010725894,20.892109190668535,0.2981001288494372,1.1963457052771853,0.6670667830641641,0.00017613967876526086,0.00014624159110851126,4.8721071863581e-05
row_sim_9201,40.270344622264126,13.514643183873646,1.0533720084496037,0.4624092563464534,0.004909501959787567,0.19110424588086186,0.00011474469305794607,0.00014104372355430183
row_sim_9202,57.86873175566665,25.54635718856039,0.9710283951555811,0.5393375881330011,0.007662393777905804,0.09702005168296751,0.0001784121320249777,0.00019619383951343929
row_sim_9203,1.3141840392254964,32.45694156854688,0.2401043066066878,1.2380469853657248,0.7806319034163884,1.040496108544554e-05,0.0003183699458771092,7.157683773530885e-05
row_sim_9204,40.5875679799346,27.386671064251555,0.8748012590556208,0.6347883948243372,0.019427093827658004,0.07167758684633453,0.00014725371815638345,0.0001554726368159204
row_sim_9205,55.69384184444328,54.1208334395631,0.7549064237369084,0.7506262939605244,0.02545854876442487,0.026743192086945904,0.0002399232245681382,0.00023934897079942556
row_sim_9206,8.380656385507832,4.842892632300189,0.889387746904305,0.5586732386611101,0.045220966084275435,0.31934922189574494,2.9068922415046075e-05,4.002721850858584e-05
row_sim_9207,18.772924395975874,36.5075531029478,0.5717457849326142,0.9412753623581684,0.11631990167676236,0.013975815762289604,0.00013313806417254693,0.0001188212927756654
row_sim_9208,36.11563909320461,16.33500382851514,0.9809210965297788,0.5326336984190597,0.009975098658822502,0.14257899776571975,0.00011262529564140106,0.00012990387113535984
row_sim_9209,57.06847777928118,18.474536417096267,1.0423670757791113,0.4691086732838999,0.0042258932001536685,0.1475075467080036,0.00016066838046272492,0.00018709073900841907
row_sim_9210,48.26175619426432,49.92721182605287,0.7412609625454322,0.7640145101391211,0.02984983642533477,0.027230841931164842,0.0002155636990730761,0.00021417862497322766
row_sim_9211,5.951179384694184,13.991547085242075,0.5120214756548898,0.9961832281190666,0.31349325838937403,0.01303628480146052,6.155740227762388e-05,4.285040922140807e-05
row_sim_9212,12.95073090161711,55.18309644064924,0.40135398560256996,1.1111136176665373,0.21897541199389248,0.0021726249259332413,0.00018463810930576072,0.0001443001443001443
row_sim_9213,21.098740190139168,50.19645643682086,0.5136017244725094,0.9968635071312688,0.12023569023569024,0.007112274363095831,0.00017167381974248928,0.00015174506828528073
row_sim_9214,28.707179230527636,27.460281699431523,0.7718677828571973,0.7392475949374824,0.04233062860494672,0.05012690355329949,0.000124595066035385,0.00012556504269211453
row_sim_9215,54.210110387714984,26.482039361305905,0.951691503121754,0.5582897395648047,0.009262982322893862,0.08955314744916595,0.0001734304543877905,0.00018850141376060322
row_sim_9216,44.70387243799403,25.491431232332513,0.9080940108124527,0.6024903170595115,0.014300338609339318,0.08261655618254533,0.000151285930408472,0.00016244314489928524
row_sim_9217,6.157090707749941,3.233032930122016,0.8267637592845387,0.4763852582688889,0.11103163853844866,0.494838145231846,2.0806458324663975e-05,3.4594893793676056e-05
row_sim_9218,12.53399860987294,43.34996877181488,0.43414486190788126,1.0790070622846513,0.21401057063513393,0.0032314129385259092,0.00015035333032626674,0.00011841326228537596
row_sim_9219,22.450300720024657,27.27374950418215,0.6966869388616127,0.8159482017782649,0.06943736000532257,0.03635039154980878,0.00011308379509216329,0.00010924186148131964
row_sim_9220,6.157490091127018,37.40110410729417,0.3541762071991319,1.161218655651403,0.38694074969770254,0.0007330525237951176,0.00015190642564180464,9.260974254491573e-05
row_sim_9221,48.216720213597014,37.499760478061496,0.8303780393106958,0.6793733472809993,0.021135641084844503,0.04780539155110074,0.0001864975755315181,0.00019146084625694046
row_sim_9222,59.0776142054271,1.029666421172646,1.2554230172673537,0.2297685873943228,0.0,0.8111366245694603,0.00012740476493820868,0.0006939625260235947
row_sim_9223,0.9894061436687485,30.025335906746665,0.24456759456718402,1.2352510845164881,0.8218373028147231,0.0,0.0003619254433586681,6.580246101204185e-05
row_sim_9224,16.021163129679554,41.20629880079268,0.5026671073199737,1.0118090837747753,0.15447676076418593,0.007130446869136145,0.00014363688595231256,0.00012189176011701609
row_sim_9225,47.602948705510286,6.191032731540831,1.188104889435439,0.3224685048818596,0.00033904817874619986,0.3967702726167737,0.0001143379830779785,0.00019007793195210037
row_sim_9226,55.04442525463683,1.8438801214757619,1.2476140271191047,0.2434413356737394,7.23731144218939e-05,0.7097560975609756,0.00012054001928640309,0.0004149377593360996
row_sim_9227,41.31981547128008,23.100820937124485,0.9215166421884069,0.5916856096742703,0.014113092078558716,0.09260856260605892,0.00013885031935573453,0.00015121729925903524
row_sim_9228,40.06298080795244,5.903297480573247,1.1774275409767496,0.33248439182778766,0.00040150967638320084,0.40849571317225253,9.720062208398134e-05,0.00016315875346712352
row_sim_9229,56.22796515035539,56.247629973409104,0.742547063244747,0.7601354434035588,0.026529137903355274,0.02451713209352389,0.0002448579823702253,0.00024449877750611245
row_sim_9230,31.1880788098579,30.59959281720542,0.7610186470832627,0.7487858375094313,0.04127435305264405,0.04406161329550061,0.0001368738023542294,0.00013700506918755994
row_sim_9231,38.10675085943157,34.825133585324885,0.7823977721342119,0.7260689018978401,0.03253692607152399,0.043446290888464044,0.00016059097478721696,0.00016191709844559586
row_sim_9232,32.6356166813093,35.37200937571169,0.7346000540005121,0.7739117390697422,0.04438141319763077,0.03519489750830884,0.00015092061575611228,0.00014916467780429595
row_sim_9233,51.52487882211123,36.68345343586802,0.8479572180738726,0.6591908266474051,0.018559046027123435,0.050702883011675005,0.00019033117624666921,0.00019657951641438963
row_sim_9234,11.790269570064847,54.83902682073354,0.384684109531995,1.125992371088312,0.2402483770815693,0.0014340227985319496,0.00018528812303131369,0.0001415227851684121
row_sim_9235,12.996839084041605,9.95144360272194,0.8353129282637496,0.6716520888821139,0.05433578849297731,0.14269146912835737,5.1387461459403907e-05,5.665080444142307e-05
row_sim_9236,59.823616852378485,12.844330832459045,1.1138853342919472,0.39839403853232463,0.0015655339805825243,0.22197602408954037,0.0001539408866995074,0.0001973164956590371
row_sim_9237,6.0505968516314725,33.742332291614574,0.3555463162945937,1.157179255249074,0.39089948487650245,0.0007659765021977633,0.00013883104262113008,8.444519506840061e-05
row_sim_9238,49.640264933315834,3.6920056558049645,1.225785778566358,0.2759614522962723,0.00011805868589949986,0.5440164054489527,0.00011309658448314861,0.00024919013207077
row_sim_9239,29.431745304335486,4.156715310396497,1.1801733455264283,0.3320949934185205,0.0003986377976970125,0.48975577774135387,7.128599942971201e-05,0.00014255167498218105
row_sim_9240,25.750032517462515,20.670409719780984,0.8227436262413473,0.68989515018792,0.03636854904079979,0.07577664883334083,0.00010215548064153642,0.00010658708164570453
row_sim_9241,8.270908617076735,55.86471035464144,0.3314482131989423,1.1781197512906014,0.32919787765293385,0.0006767219131731376,0.0002035416242621616,0.00013603591348115902
row_sim_9242,38.11147441816921,50.591225219663514,0.6852057990461938,0.8212468303474763,0.04566337185020187,0.0208952076340439,0.00019739439399921041,0.00019227071716977504
row_sim_9243,54.36137452443152,55.81461059275983,0.7351367105327198,0.7692705767947222,0.02817932296431839,0.0241852959697733,0.00024073182474723158,0.0002387774594078319
row_sim_9244,44.89947125134425,18.45155149829013,0.9967732754848047,0.514810707744348,0.0071597699853422035,0.1345657337601983,0.0001355197181189863,0.00015463120457708364
row_sim_9245,49.744510500378446,31.23496554335009,0.8902784473188612,0.6189483435475194,0.014763330946025131,0.06728899260987943,0.00017482517482517483,0.00018385732671446958
row_sim_9246,16.335652613514892,23.17713990913549,0.6514836466996143,0.8630640392219652,0.10522999369880277,0.03180169904152267,9.409993413004611e-05,8.667013347200555e-05
row_sim_9247,18.108350669847862,27.998932198181496,0.6361090986945137,0.8785317986027964,0.10184151785714286,0.025669808673258826,0.0001088139281828074,9.981036031540073e-05
row_sim_9248,46.89104153034868,29.11779714345988,0.8936086040730052,0.6167517788400998,0.015471892728210418,0.07206281453376545,0.00016398819285011479,0.00017421602787456446
row_sim_9249,16.10812175655434,5.2898143270078934,1.0633460922780176,0.4497852614264493,0.005736290001327845,0.37649345915515775,4.569130951293064e-05,7.281730139081045e-05
row_sim_9250,51.35257742341945,25.071247976241867,0.9604361498189576,0.5484422381315761,0.008589175855202543,0.09649310545143241,0.000163826998689384,0.00017930787161556393
row_sim_9251,26.543256595208334,45.83510813544268,0.5964809212473263,0.9122299901625479,0.08180974731212137,0.014110962039302344,0.00016736401673640169,0.0001552312946289972
row_sim_9252,50.99110342709534,30.693137233081497,0.909408955984969,0.5996451504974312,0.012992845914471784,0.07095249475556972,0.0001763979537837361,0.00018688095683049897
row_sim_9253,37.96045163682479,14.387444197312064,1.0168439222488352,0.5013590937394607,0.0076595509346311244,0.16853973186860838,0.00011165698972755694,0.00013383297644539615
row_sim_9254,56.10732333668328,34.09688002030143,0.8930692223459553,0.6137313599723403,0.01321273959154771,0.06251320515529263,0.00019391118867558658,0.00020366598778004074
row_sim_9255,43.19031318518682,6.897072608436619,1.168642531895477,0.34373190541827564,0.000661521499448732,0.36390575310783463,0.00010613457864572278,0.00016680567139282736
row_sim_9256,38.233411093845106,22.168539455091814,0.9045167375651233,0.6074946075650394,0.01683927583208159,0.09282838176080095,0.00013032712107389547,0.00014128284826222097
row_sim_9257,27.03127536195048,40.945613838927045,0.6342747575397915,0.8762791569032485,0.07226336204725203,0.018988706280369493,0.00015595757953836556,0.00014712373105781962
row_sim_9258,47.78983621534626,20.994446038185156,0.9844563879619562,0.5272370675866734,0.00810095254539699,0.11841458217224535,0.00014736221632773356,0.00016523463317911433
row_sim_9259,52.40054929146611,13.178468736292121,1.0953022571528268,0.4171823716967542,0.0024379266371615032,0.21279040719460404,0.00013945056477478735,0.0001755001755001755
row_sim_9260,33.795749084093956,9.118365546067615,1.090381632741062,0.4277624812637212,0.0029255386807092525,0.27114997895524484,9.147457006952067e-05,0.00012489072061945796
row_sim_9261,17.3905238550435,53.729917590365694,0.46522401578682565,1.0475149602103264,0.15366861030126336,0.0042228271695106566,0.00017943656917279743,0.00015172204521316947
row_sim_9262,0.742828725693531,54.94089075929454,0.22702999625961548,1.2543334843906662,0.8306836248012719,0.0,0.0009416195856873823,0.0001180080245456691
row_sim_9263,19.737701933135916,41.762935421631184,0.5499988986009858,0.9614114799836987,0.11639998762031506,0.010518540404786527,0.0001481042654028436,0.0001320829480914014
row_sim_9264,5.548511751328359,38.49422416708167,0.33358946342979773,1.1767841433184663,0.4256093700538145,0.000549419103760087,0.00015870496746548166,9.335324869305452e-05
row_sim_9265,54.57220372192305,33.33435542772898,0.8932847171193773,0.6148461955079274,0.013768057461060447,0.06358092834989224,0.00018910741301059002,0.00019904458598726116
