Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_3941,1.1914472462245949,0.5214452609000606,1.1874361457301172,0.008654898784744066,0.008637160108419651,0.008778214659934754,0.9904248202040475,0.9993284727551803,0.9222679275688054,8.362602441879912e-05,0.0001918649270913277,8.481404520588609e-05
row_sim_3942,0.9994624388462855,1.0585349601355016,0.46432428814721544,0.008673881986618118,0.00857226477909692,0.008803430771855395,0.9903943377148635,0.9995751510574018,0.9248982215556032,0.00010111223458038423,9.441087613293051e-05,0.00021427040925648167
row_sim_3943,0.7315687051224181,0.31347051003656484,0.4075417657156033,0.008682278945236687,0.008751195445024614,0.008852638279482435,0.9906439937171345,0.9995162070633768,0.9209399094358096,0.00013658403332650413,0.0003225286244154169,0.00024476808224207564
row_sim_3944,0.18028256248400198,0.23382143912950165,0.35524454497896296,0.008923188012373849,0.008814489966910916,0.008800594916296953,0.9893004115226337,0.9993514915693904,0.9282700421940928,0.0005486968449931413,0.00043233895373973193,0.00028129395218002813
row_sim_3945,0.8913396064949636,0.6897561233440778,0.4370622932200649,0.008673150068196429,0.00861369573054582,0.008820097728112423,0.9899686169020399,0.9994148196913174,0.9214767401988798,0.00011208249271463797,0.0001462950771706532,0.00022859755400617213
row_sim_3946,1.2986130480016491,0.8114641524458799,1.388508736771901,0.008674332400781705,0.008591418473903377,0.008776503572316866,0.9895289981067192,0.9996903449557193,0.9227416798732171,0.0001159151501101194,0.00012386201771226853,0.00010805359458291313
row_sim_3947,0.9706991953024732,0.07289201496663913,1.374539751972758,0.008675603426793337,0.009499478108968023,0.008779720022399075,0.9901789387083505,0.998645903859174,0.9234882613632202,0.00010283833813245579,0.0013540961408259986,0.0001098780353807274
row_sim_3948,1.2933218367371981,0.9711432730323039,0.8254216558096861,0.00864357735241413,0.008579533314810183,0.008804132945279363,0.9909577128785255,0.9995822236148102,0.9213367297428433,7.695563507637847e-05,0.00010444409629745679,0.00012130033964095099
row_sim_3949,0.7067428063119483,0.7491535263619059,1.1653699292214073,0.008689981402601504,0.008597997651535813,0.008799345554630232,0.9905266878755744,0.9997331732372757,0.9205377919503577,0.00014139271827500884,0.00013341338136215063,0.00012927691114366974
row_sim_3950,0.7940553234200944,0.3052358131185389,0.13435747240083945,0.008690434116031584,0.008748497241050649,0.009029543971157085,0.9899604693480579,0.9993424297221766,0.9182530795072789,0.00012549413314927527,0.0003287851389117212,0.0007465472191116088
row_sim_3951,0.2329701006154431,0.41458960781420984,0.5832144760875746,0.008858927821305294,0.008672092157044274,0.008833515753324188,0.9891443167305236,0.9995155625529853,0.9214659685863874,0.0004257130693912303,0.00024221872350732712,0.00017165908505707665
row_sim_3952,1.3440032176540526,0.39667648668951855,0.5134179091036755,0.008642017528369446,0.008699617935516124,0.008870977286265049,0.9907114991640349,0.99923527912312,0.9177579365079365,7.43080066877206e-05,0.0002549069589599796,0.0001984126984126984
row_sim_3953,0.3733710823138221,0.8413256371238934,0.944775709627006,0.00874501472412287,0.008588336683367772,0.008798449332899258,0.9889006342494715,0.9994633593703417,0.9223660882179122,0.0002642706131078224,0.00011925347325740862,0.00010745178101327029
row_sim_3954,0.821584921250883,1.4301921442645633,1.49329812559848,0.008678803234581388,0.008565634729418506,0.008783496555101921,0.9890654262067299,0.999719672016259,0.9210005036091993,0.00012082401981513926,0.00010512299390286635,6.714789323484976e-05
row_sim_3955,1.2642241852180667,1.2176794100909383,0.5807765262869324,0.008683167256792756,0.008557601601835796,0.008815771375616769,0.9899161657703258,0.9994677802341767,0.92,0.00011863334387851945,8.187996397281586e-05,0.00017278617710583154
row_sim_3956,0.8906860839348977,0.5596350074758835,1.187315976951922,0.008661223476556245,0.008643639347653954,0.008785083997536035,0.9899910031488979,0.9995563442768411,0.9231484219865647,0.00011246063877642825,0.0001774622892635315,8.449871139465123e-05
row_sim_3957,0.2991551516831622,0.3641739857272324,0.10610640276194783,0.008723483040671824,0.008642353576621757,0.00901046708043681,0.9895552560646901,0.9994534025690079,0.9173215969820812,0.00022461814914645105,0.0001821991436640248,0.0006287331027978623
row_sim_3958,0.9329625263400889,1.0483804752439876,0.05487531503549926,0.008673672195996806,0.00856933748051552,0.00948598682675051,0.9894748033170316,0.9996127033307514,0.921173235563703,0.00010631511800978098,9.682416731216112e-05,0.0018331805682859762
row_sim_3959,0.7906393577916634,0.5964680808101722,1.198952133637213,0.008672897038761963,0.00863076723143905,0.008771392189049711,0.9904312324572595,0.9994096314413426,0.9238447781058936,0.00012758356723653993,0.00016867673104495234,8.318429480514078e-05
row_sim_3960,0.10639158169803292,0.1204202487862139,0.9493031931525259,0.00912489393651022,0.009109173177953903,0.008805573341214547,0.9902581587920117,0.9983150800336984,0.9239279317247919,0.000974184120798831,0.0008424599831508003,0.00010536297545042672
row_sim_3961,0.9078763391406578,1.255080533347115,0.9087869892781737,0.00867358473312098,0.008557398071304696,0.008789090265729391,0.9897472449147431,0.9997613555007557,0.9222055638847243,0.00010965513460167772,7.954816641476414e-05,0.00011105558331945139
row_sim_3962,1.4265877014576769,0.5058577312399121,0.6269860392869604,0.008674183572589481,0.008649427975106962,0.008806977463436241,0.9901719901719902,0.9992964116996683,0.9226308682182858,0.0001053001053001053,0.0002010252286661976,0.0001588688537612201
row_sim_3963,1.467628266429229,0.20591015288907827,1.2040620371346054,0.008666904734728085,0.008877657132846098,0.008791921981512248,0.9906963922676683,0.9992720213540403,0.921953221173574,0.00010337341924813067,0.000485319097306479,0.00012310217480508823
row_sim_3964,0.06677463625763842,0.7554442116348609,0.272433389184578,0.008933178742739053,0.008604719936484253,0.00885989022421269,0.9887556221889056,0.9995381062355658,0.9248800295311923,0.0007496251874062968,0.00013196964698119432,0.00036913990402362494
row_sim_3965,0.9183494704056943,1.2073464560763507,0.09791133840849656,0.008663367720795312,0.008567036116040516,0.009118937515080383,0.9894949937079389,0.9995418003082435,0.9177018633540373,0.00010942714887563604,8.330903486483109e-05,0.0010351966873706005
row_sim_3966,0.2874704535580306,0.5467850526847585,0.4209085004907272,0.008833867211297286,0.008630094149929768,0.008850973657502658,0.988109809407239,0.9996313364055299,0.922941383766005,0.0003497114880223815,0.00018433179723502304,0.00023493480559144838
row_sim_3967,0.60566884021907,1.4302090347353051,0.19674888478834873,0.008709934226845096,0.00857524744053993,0.008950125665779267,0.988950276243094,0.9996478873239436,0.9208070617906684,0.00016742005692281934,0.00010563380281690141,0.0005044136191677175
row_sim_3968,0.6637590575653696,0.7127824888309952,0.4564959751522859,0.008699383618280264,0.008599709989943223,0.008859898240070212,0.9903400015212596,0.9993020171703776,0.9214504820333042,0.00015212596029512437,0.00013959656592447826,0.00021910604732690623
row_sim_3969,0.45383450864697605,1.086390634536515,0.945873571843925,0.008736995904597094,0.008566796019513863,0.008795887195092444,0.9901906756309931,0.9994936941912915,0.92128,0.00022043425548330211,9.205560158335634e-05,0.00010666666666666667
row_sim_3970,1.228606428613072,0.6373561725931758,0.929730989120526,0.008685302895131513,0.008619720141856151,0.008773371937999734,0.9895083567158717,0.9996814525762523,0.9242367534620114,0.0001219958521410272,0.00015927371187385522,0.00010693471635566487
row_sim_3971,1.3457028039897476,1.284426283988759,1.3840339191249404,0.008652661177983351,0.00858370792773501,0.00876331998973644,0.9893410127907847,0.9997680531931343,0.9226535341830823,7.479991024010771e-05,0.00011597340343281275,7.242178447276941e-05
row_sim_3972,0.4400137826659261,1.4788607175715744,1.233765377433554,0.008737198515824943,0.00857726800241662,0.008763537263307798,0.9886792452830189,0.9996590521650187,0.9252155693448304,0.00022870211549456832,0.00010228435049437437,8.058667096462245e-05
row_sim_3973,1.2024713187598899,1.0179889713900558,1.4757385613894949,0.008681768160609614,0.008600812447375194,0.00878689259565926,0.9890639403335288,0.9996604743658146,0.920990686726026,0.00012570183524679462,0.000145510986079449,0.00010234367004400778
row_sim_3974,0.6902666806673966,1.1252319919054956,1.063276367583356,0.008697532266079739,0.008565927391581329,0.008766782546519384,0.9904638058084092,0.9996871648194494,0.9226532341587421,0.00014448779078167894,8.93814801573114e-05,9.415309292910272e-05
row_sim_3975,1.1115289143482452,1.1396239805454222,0.3265960421257594,0.008656149638039859,0.008567034229982722,0.008878822365423722,0.9900782122905027,0.9995179244456132,0.9220387424579232,8.93854748603352e-05,8.765010079761592e-05,0.00031756113051762465
row_sim_3976,0.5561246310684834,0.6187682939475622,1.134599730270945,0.008717676958325954,0.008619926011527838,0.00879175748108015,0.9887884267631103,0.9997587454764777,0.9231553742461865,0.00018083182640144665,0.00016083634901487736,0.00013302589570769776
row_sim_3977,1.0885595647929913,1.258380997591793,1.1933527789409875,0.008694222583092198,0.008561265014167962,0.008756498564156057,0.9897963852665294,0.9997624420952608,0.9247176386614603,0.00013726835964310226,7.918596824642673e-05,0.00012596044841919638
row_sim_3978,0.9142491251146456,0.25292530540679165,0.9714101258869294,0.008673403967845241,0.00879010582039983,0.008792920645027704,0.9898917366327883,0.9992102665350444,0.9205111099707497,0.0001104728236853734,0.0003948667324777887,0.00010263252424693386
row_sim_3979,1.3362359612743446,0.9826028269151103,1.3486583214377255,0.008664435427242214,0.00862042702888352,0.008765501693942496,0.990741432091391,0.9995910647651178,0.9212454893791153,0.0001119988053460763,0.00015335071308081582,0.00011160299096015773
row_sim_3980,1.4986268762985042,0.5708432378841228,1.0987700568043839,0.0086633610789396,0.00863323590589849,0.008773756085865086,0.9893210020293423,0.9994711792702274,0.9225159525979946,9.980371935194118e-05,0.00017627357659086903,9.115770282588879e-05
row_sim_3981,0.8329400172707327,0.7097091110268401,0.39780726410406864,0.008684165274629601,0.00859844349991733,0.008870164035072467,0.9895795903701042,0.9994254937163375,0.9228852622399402,0.00011977482333213559,0.00014362657091561938,0.00024915908807773764
row_sim_3982,0.4065761641941,0.31820981580195795,0.9656510844234651,0.008781767209035117,0.008721679212168347,0.008774386308397237,0.9906782779345026,0.9988897700237906,0.9239881539980257,0.0002453084754078253,0.00031720856463124506,0.00010391229802047072
row_sim_3983,0.2559769901324994,0.6755103812347236,0.8088331969446815,0.008854882832303288,0.00860908279620382,0.008784520545854302,0.9896630934150077,0.9994797859690844,0.9222713956242597,0.00038284839203675346,0.00014863258026159333,0.00012466496291217352
row_sim_3984,0.6854399919240062,1.289647794537179,0.6925955717010974,0.00869502416181214,0.008552409666409794,0.008826985164236726,0.989708653428033,0.9996479699601033,0.9202648244099021,0.00014494854326714017,7.822889775483064e-05,0.00014392630972941855
row_sim_3985,0.17010653479823878,1.4886893347003385,1.2752262070373084,0.008922268605627124,0.008572954735319441,0.008781361760123847,0.9925104853205512,0.9996301028986482,0.9234771722546067,0.0005991611743559018,0.00010088102764140158,7.824420014866398e-05
row_sim_3986,1.0070630538386995,1.146669250172481,0.23587651464452392,0.008671779654011794,0.008562747389108031,0.00890870624224966,0.9902068005567707,0.9995606519924433,0.919578947368421,9.942334460131238e-05,8.786960151135714e-05,0.0004210526315789474
row_sim_3987,1.1605764514496033,0.35123596548253794,0.7590153878822649,0.008659732364827182,0.008718824418069277,0.008802429726017419,0.9895322354590049,0.9994328654473273,0.9231670790467509,8.759635599159075e-05,0.0002835672763363108,0.0001302252897512697
row_sim_3988,0.30807504452021117,1.142988198281678,0.406604126743048,0.008793789388859007,0.008567715671897326,0.008847787750328313,0.9898510394499919,0.9995181356229192,0.9226329362642761,0.0003273858241938124,8.761170492377782e-05,0.00024560972614515533
row_sim_3989,0.41715220681295445,0.20837240654343364,1.094879362597614,0.008742659769271403,0.008859191848464728,0.008777883350353972,0.9905740181268882,0.9995138551288284,0.9233121833203999,0.00024169184290030211,0.0004861448711716091,9.129501985666682e-05
row_sim_3990,0.47897471463227287,0.8015060191428527,0.5317531581822069,0.008737653493891877,0.00859380873021905,0.008824619386570122,0.9892372969057228,0.999436443331246,0.9254805416153773,0.0002069750595053296,0.00012523481527864746,0.0001893760060600322
row_sim_3991,1.1733168252922384,0.37840130191630184,1.414210025067268,0.008654503327096073,0.008702678322860506,0.008779184813532162,0.9899105515282547,0.9995938811425478,0.9250052962361415,8.478528127517063e-05,0.0002707459049681874,0.0001059247228303086
row_sim_3992,0.5159429635900761,0.20058485087158845,0.398442587581652,0.008725551291561022,0.008885292991397587,0.008801854865665591,0.9910482240831648,0.9995004995004995,0.9252112498423508,0.0001925113100394648,0.0004995004995004995,0.0002522386177323748
row_sim_3993,0.15721434714740404,0.729671159939016,0.4128642700490299,0.008978215321681316,0.008605223560055386,0.008844527024151878,0.9899874843554443,0.9997267199562752,0.9191391050583657,0.0006257822277847309,0.0001366400218624035,0.00024319066147859923
row_sim_3994,1.3347667644450707,0.7998364993192123,0.3883842506574651,0.008677196302676712,0.008637044892478338,0.008883612479164874,0.9903918613413715,0.999686382738506,0.9196100772249652,0.00011303692539562925,0.0001881703568964436,0.000253196607165464
row_sim_3995,0.704341978362165,0.33419169460361525,0.3091575950911317,0.008690779300010052,0.008720308417260196,0.008911334214670358,0.9900402627675355,0.9995556213894238,0.9184577522559475,0.0001412728685455958,0.0002962524070508073,0.00032813781788351107
row_sim_3996,0.48595188169349374,0.2070371239149728,0.3235389285207914,0.008725326105065356,0.008874670700473338,0.008819514311170545,0.989934626958597,0.9995193463109829,0.9284071746129082,0.00020753346477119436,0.0004806536890170632,0.00030660738923808065
row_sim_3997,1.4101679658433617,1.0168638203113198,1.3855988620130353,0.008658313433308872,0.0085766939822514,0.008772255097858483,0.991008394506691,0.9997536581760851,0.9242561848367058,0.00010537037687471463,9.853672956594571e-05,0.00010898390670977586
row_sim_3998,0.4224280651282864,1.2926693369113396,0.5752955699382767,0.008753282459755637,0.008583877479859664,0.008826119732535302,0.9879139473048103,0.9995769556187986,0.9207720102229664,0.00024172105390379503,0.0001153757403276671,0.0001762580417731559
row_sim_3999,0.2590827226276042,1.2168252950060854,0.13649269120098773,0.008820542624742559,0.008560897891374871,0.009078206670133974,0.9901696222050886,0.9996288047512992,0.9226765799256506,0.00038550501156515033,8.248783304462591e-05,0.0007434944237918215
row_sim_4000,0.6370366164557011,1.238006269341883,0.9449181418974385,0.008711401680268816,0.008588050773569321,0.008778487523114688,0.9894961301532144,0.9996752324118053,0.9243006900911341,0.000157952930026852,0.00012178784557301182,0.00010535742506453143
row_sim_4001,0.8011952583295551,0.5627691861801921,0.15883095406262931,0.008689153889221183,0.008622918685263773,0.009087997995837082,0.9894033051595812,0.9993843447669305,0.9096424010217113,0.00012615112905260502,0.00017590149516270889,0.0006385696040868455
row_sim_4002,1.4869093797520532,0.3034219037513202,0.4201972887152635,0.008662326976187363,0.00875949479705762,0.008855775233679255,0.9898669188677971,0.99949924887331,0.9209609609609609,0.00010133081132202931,0.00033383408446002337,0.00024024024024024023
row_sim_4003,0.3920778556171957,1.3665150396942696,1.157348169449119,0.00875285719136156,0.008576887793753374,0.008781393112617107,0.9884371029224904,0.9995929995929996,0.9215040424348718,0.00025412960609911054,0.000111000111000111,8.555417718270094e-05
row_sim_4004,0.7131282091870381,1.4353633992301957,0.12653590214034052,0.008685363123967726,0.00855130842880961,0.009095166941284363,0.9899585703251176,0.9996485185055007,0.9133281972265023,0.00014043957587248087,7.029629889986293e-05,0.0007704160246533128
row_sim_4005,1.3458220527713955,0.1376196367478308,0.6171395091051174,0.008680205127155591,0.009036438303141454,0.008789000352253077,0.9892276042640733,0.9992839240959541,0.9238365034399029,0.00011221245558256966,0.0007160759040458289,0.00016187778227438285
row_sim_4006,0.12830707364591007,1.4985050380486435,1.3758647786258724,0.009046369795170203,0.008580777401174949,0.008751053870570962,0.9874411302982732,0.9996986136226642,0.9218484662355024,0.0007849293563579278,0.00010046212577858148,7.22621671423926e-05
row_sim_4007,0.8979584851070352,0.365874632297456,0.4513277015363304,0.008670615899935188,0.008698189586303197,0.008852172275525802,0.9907599260794087,0.9995894909688013,0.9218525478059025,0.00011200089600716806,0.0002736726874657909,0.00022106775726760252
row_sim_4008,0.7018378807828245,0.5180312646139014,0.08090516288066404,0.008664143764510687,0.008597866638446094,0.009050245366077061,0.9904670658682635,0.999551942648659,0.9224030037546934,9.580838323353294e-05,0.00012801638609742048,0.0008343763037129745
row_sim_4009,1.0015712117698452,0.9394704609352869,1.361250519667319,0.008665830863513186,0.008620157404800318,0.008771687581462444,0.9902927195396547,0.9996249464209173,0.9229754488823745,0.00010007505629221917,0.0001607372481783112,7.328691828508612e-05
row_sim_4010,0.7414383581529032,0.5498279946076624,0.7916999152307621,0.008679897941329812,0.0086363038960985,0.008807924242763323,0.9894236562018877,0.9995406100698273,0.9217730587181784,0.00013387776959635853,0.00018375597206909226,0.0001279263144428809
row_sim_4011,0.33230773679896747,0.9570335101459403,1.1665476800457344,0.008787158184933634,0.008572640026541074,0.008801004792917535,0.9901780233271946,0.9994805734469147,0.9228235905880314,0.0003069367710251688,0.00010388531061707874,0.00012999956666811112
row_sim_4012,0.2725194843947536,0.5116556655712273,1.308311420081278,0.008814764854274284,0.008661256701031232,0.008755204235831579,0.9878623188405797,0.9997043169722057,0.9245493760591589,0.00036231884057971015,0.00019712201852946975,7.702973347712218e-05
row_sim_4013,0.7830210355190418,0.8211631376824428,1.09749188572736,0.00868985489166283,0.008588982891630322,0.008786307526327782,0.9902956010981293,0.9994494065826501,0.9226448696287501,0.00012768945923514013,0.0001223540927444023,9.132837115850038e-05
row_sim_4014,0.8879445820709234,0.1508906637070378,1.2157444822014019,0.008687262391469833,0.009009233254282356,0.008775808770439703,0.989613322043466,0.9986563654685925,0.9224956643818647,0.00011289867344058707,0.0006718172657037286,0.0001238748038648939
row_sim_4015,1.3881122540102782,0.1272519878366777,0.22581214686344891,0.008671392147774945,0.009112476087292999,0.008918637687094395,0.9900389779125163,0.9987971130713713,0.9190371991247265,0.00010827197921177999,0.0008019246190858059,0.000437636761487965
row_sim_4016,1.0678640432008466,0.9264872021460621,0.6046496485090315,0.008662466251984831,0.008576454408248517,0.008843316540367867,0.9901696677536745,0.9996765673009541,0.919029667267661,9.452242544543692e-05,0.00010781089968195785,0.00016390755613833797
row_sim_4017,0.8319105409635386,1.0698409236015352,0.7814908697273475,0.008679394797689045,0.008567976544651267,0.008804465467784501,0.9899981703970239,0.9996719928775596,0.9233293367829873,0.00012197353174361163,9.371632069724943e-05,0.00012620685303211965
row_sim_4018,0.25327307072169136,0.17968224224327078,0.6863451660231535,0.008815265736159431,0.008935154008333876,0.00878702635897151,0.9897415663839022,0.9988786094757499,0.9256264568764568,0.0003945551390806865,0.000560695262125035,0.0001456876456876457
row_sim_4019,1.388182898880809,0.8587798033273161,0.5694191000758813,0.008673929304708058,0.008578719795071577,0.008816828531592902,0.9895622652412598,0.9994800693240902,0.9208849557522124,0.0001083501878069922,0.00011554015020219527,0.00017699115044247788
row_sim_4020,1.3676239458055015,0.6135166264594603,0.788262397354844,0.008665405925873088,0.008624975984973481,0.008814145446389749,0.9908136002635143,0.9995092024539878,0.9216510605771068,0.00010979760641218022,0.00016359918200408997,0.00012739664946811899
row_sim_4021,0.21892402941164574,1.1192313710031028,1.0654392878583876,0.008856274605363755,0.008566420561822979,0.008793294090695233,0.9895437262357415,0.9995982680890952,0.9234325612114922,0.0004752851711026616,8.927375797884212e-05,9.43529744775204e-05
row_sim_4022,1.201653789646027,0.5215274044702569,0.6822771676459782,0.008656348626892156,0.008639478066929367,0.008816239852276742,0.9899962485932224,0.9994285170016192,0.920962709849948,8.336459505647951e-05,0.00019049433279359938,0.0001485663348685188
row_sim_4023,0.2940954817144376,1.448532070339924,0.17481215374142983,0.008794779212672573,0.008577516305494772,0.008936680290731613,0.9909556313993174,0.9996193244739756,0.9269219526454253,0.00034129692832764505,0.00010382059800664452,0.0005846243788365975
row_sim_4024,0.9910692903284706,1.07262322211952,0.2787178867939205,0.008677183482813556,0.00856533870666888,0.008890374095620813,0.9898231648949569,0.9995776036044492,0.920995670995671,0.00010076074361428788,9.386586567794622e-05,0.00036075036075036075
row_sim_4025,0.5797186484542103,0.11253352180560075,0.8570819735006295,0.008714633275764145,0.008840966985424952,0.008788119299711376,0.9893580204187575,0.9990791896869244,0.9247700011645511,0.00017304031839418584,0.00046040515653775324,0.0001164551065564225
row_sim_4026,1.492660307094255,0.6733331873921304,1.4855119195407578,0.008661305060002442,0.008612262826532567,0.008776751819352696,0.9903244166192373,0.9997749099639855,0.9229200788849149,0.00010043858180722488,0.00015006002400960383,0.00010027743423471604
row_sim_4027,0.23302686452299565,0.6190587977383039,1.3578492065702843,0.008856134208746504,0.008615097939744269,0.008793084087074578,0.9896574014221073,0.9995207667731629,0.9234526472781507,0.00043094160741219563,0.0001597444089456869,0.00011185682326621924
row_sim_4028,1.3212084484033346,0.5192077879111872,1.0339853464640807,0.008673674960680198,0.008652210256785597,0.008765379868504177,0.9894164008256708,0.999416626154594,0.9233041204667602,0.0001125914805779696,0.00019445794846864364,9.683823173388854e-05
row_sim_4029,1.3349322487587965,1.1619723259221801,0.9612904855527303,0.008640655703393315,0.008596768146533705,0.008793859678839291,0.9912379663056559,0.9997859039136765,0.920373478808225,7.521058965102287e-05,0.0001284576517941252,0.0001049097775912715
row_sim_4030,0.2712346411120327,0.15585390422731704,0.9412021607340134,0.008816555426882602,0.008985586331025997,0.008787099764767922,0.9907834101382489,0.9987269255251432,0.9240034107866126,0.0003686635944700461,0.0006365372374283895,0.00010658708164570453
row_sim_4031,0.7753997152492067,0.3951531566106523,0.47451620269058575,0.008674584733512876,0.008697246768137995,0.008833492706240658,0.9907395330637798,0.9996206852952333,0.9231494084389069,0.00013042911177774878,0.00025287646984448094,0.00020940215684221548
row_sim_4032,0.6185264069420446,0.7685052355776332,0.6158755051781981,0.00870302284442922,0.008598962678162748,0.00880404918428583,0.9895867230719166,0.9997411840828211,0.9218929097756673,0.00016270745200130165,0.00012940795858945326,0.0001637465203864418
row_sim_4033,0.6115729245246516,0.21781257640146173,1.3051061064702476,0.008692925367137259,0.008851042193647594,0.008786311609247805,0.9893363957017471,0.9992862241256245,0.9230946350448999,0.00016405545074235091,0.0004758505829169641,7.675186123263489e-05
row_sim_4034,0.9332734185782368,0.2618481676729172,0.6646178841730069,0.008671455957145214,0.008781676734779609,0.008829415120818172,0.9902639549978365,0.9992211838006231,0.9222575634292477,0.00010817827780181739,0.0003894080996884735,0.00014793993638582736
row_sim_4035,0.654238072442841,0.9209002738092279,0.9328609458815308,0.008718933250320686,0.008578994391198745,0.008769166441489984,0.9895502747890703,0.9996768982229403,0.9234202742672761,0.00015481074386562428,0.00010770059235325795,0.00010755579456843238
row_sim_4036,0.9855720986206554,1.0619594331485207,0.19986336688707385,0.008661974350398172,0.008572065163529614,0.008969426357558319,0.9895986605104267,0.9995234691446271,0.9212182230052857,0.00010147648282510528,9.530617107457708e-05,0.0005033979360684622
row_sim_4037,0.49213719083057744,0.07515433780037492,0.7092301925165553,0.008720471118313982,0.009466063888940522,0.008818370111529349,0.9903738980646469,0.9974699557242251,0.9205750480392855,0.0002026547775863816,0.001265022137887413,0.00014233862358550993
row_sim_4038,0.6726736128539166,1.1147740487602442,0.2923195725813986,0.008696722263843515,0.008561938621832538,0.008907755958232028,0.9899471293469357,0.9995451651050669,0.9206666666666666,0.00014893141708243355,9.096697898662786e-05,0.0003333333333333333
row_sim_4039,0.9656669628319908,0.4947065869987206,0.6037788884740638,0.008678232870877866,0.008648270601335939,0.008795451173825993,0.9897523928422804,0.9995958371223603,0.9235068401735068,0.00010403662089055348,0.0002020814388198444,0.0001668335001668335
row_sim_4040,1.0929659504386084,0.15374467043168422,0.5470351889501857,0.008656295450800322,0.00898897891092986,0.008833425403146694,0.9898888228027635,0.9987405541561712,0.9202073498102379,9.150386603834012e-05,0.0006297229219143577,0.00018513375914097936
row_sim_4041,0.6174186837024952,1.0878365021849197,0.3388754018525159,0.008715327042082536,0.008566577230402715,0.008865753568132363,0.9898835808912083,0.9995327102803738,0.914766081871345,0.00016057808109193095,9.345794392523364e-05,0.00029239766081871346
row_sim_4042,1.4237488408511714,1.4967548315515293,1.2374197041890802,0.008667327381223822,0.008571474090557349,0.008768884716035158,0.9901864227928244,0.9996327089385288,0.9225564818170835,0.00010552233556102708,0.00010017028949213663,8.054448068946075e-05
row_sim_4043,0.48458312712211576,1.012606648405639,0.17056464596200294,0.00872508434929654,0.008571765200792414,0.00899279076838931,0.9910300030931024,0.9996027016289233,0.9193175245806825,0.00020620682544592226,9.932459276916965e-05,0.000578368999421631
row_sim_4044,1.3133550077744405,0.7981896633273969,0.3058367911636893,0.008671821398540221,0.008591545527924776,0.008909618646851816,0.9898628048780488,0.9994994368664748,0.9186538136309825,0.00011432926829268293,0.00012514078338130396,0.00033823778116015557
row_sim_4045,0.5247540113644688,1.2110769795075635,1.3118288127692173,0.00873359081276414,0.008590020971236694,0.008783996931824882,0.9896808713930824,0.9996302990469931,0.92376801620981,0.00019109497420217848,0.00012323365100230037,0.00011469205184080744
row_sim_4046,0.8035844110549141,0.7464516754504761,1.138565382502226,0.008688789663049713,0.008596566444128638,0.008785306214755928,0.9903162925234232,0.9997991699022627,0.9209397969898495,0.00012576243476073698,0.00013388673182487614,8.750437521876094e-05
row_sim_4047,1.2479749526519046,1.1590278779739398,0.6074206728396011,0.008653566908688059,0.008599805803859824,0.008789065205550345,0.9900112323491655,0.999655424904165,0.9237882916357031,8.023106546854942e-05,0.0001292156609381057,0.0001651391297167864
row_sim_4048,0.9807923543335131,1.2931718669928451,0.27005291936875836,0.008674946505575803,0.00858406251245572,0.008895390615657535,0.9903934126258005,0.9996499280407639,0.9227604264073312,0.00010165700925078785,0.0001166906530786884,0.0003740415186085656
row_sim_4049,0.6127981934166966,0.1320973816191338,0.6428720642467298,0.008692866434948671,0.0090959123060743,0.008827117031623906,0.9917245945051307,0.9992286926340147,0.9217624521072797,0.00016550810989738498,0.0007713073659853452,0.0001532567049808429
row_sim_4050,1.169809021682041,0.3356912429671018,0.8357363691303563,0.008689814307241627,0.008719044424306807,0.00877342701179595,0.9898529538223407,0.9992676138860407,0.925369532428356,0.00012898787513973686,0.00029295444558371175,0.00012066365007541478
row_sim_4051,0.10304931346164936,1.3515924865609044,1.2390068076056544,0.00889705920294808,0.008587030059076954,0.008769800949401111,0.9886755292959133,0.9995897512400701,0.9219006444898122,0.0004923682914820286,0.00011188602543542311,8.006084624314479e-05
row_sim_4052,0.8103933280912455,1.0733911441593273,0.2006784390598454,0.008677569407898243,0.008570388570392587,0.008937442841105411,0.9900598876335124,0.9995767096228012,0.9172310007524455,0.0001234796567265543,9.406452826639074e-05,0.0005016302984700275
row_sim_4053,1.2755537697761872,1.0871292200540685,0.22395272525136672,0.008682340516533982,0.008563292956816779,0.008952252038262443,0.9892747701736466,0.9996335821920945,0.9194954128440367,0.00011785966842146618,9.160445197636606e-05,0.00045871559633027525
row_sim_4054,1.4719994634222273,0.08266914409934768,0.9613407507595216,0.008669100438786447,0.008954546859426541,0.008785614131277241,0.9899110807113544,0.9988297249853716,0.9223275817399865,0.00010259917920656635,0.0005851375073142189,0.00010363231255505466
row_sim_4055,0.2990447452741843,1.0929235913683282,0.1520890682547295,0.008740872367992576,0.008543448897233937,0.008908152546596495,0.9889961823489782,0.9996022883715239,0.9202914550673438,0.00022456770716370987,6.118640438094655e-05,0.00044159858688452196
row_sim_4056,0.16759628012251837,0.7261230238165418,1.4913137248327737,0.00896771384581145,0.008592975674413658,0.008787373098925917,0.9901810371279534,0.9995877988458368,0.9228203746125859,0.000613685179502915,0.0001374003847210772,0.00010106454655706779
row_sim_4057,0.45094854766744424,0.9381658330969578,0.8019686578426415,0.008729004257160108,0.00858115634714906,0.00878325957218125,0.9900900900900901,0.9994643239768588,0.9236063317274604,0.00022522522522522523,0.00010713520462824084,0.00012513295376337358
